person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
2742,bunt.saar,37,19,True,True,True,True,5,True,3,True,5.174253200568991,0.5156472261735416,1.5291607396870432,14.900426742532005,1.760312944523477,0.07112375533426984,2.0270270270270316,0.3378378378378386,0.3378378378378386,3.7162162162162176,0.3378378378378386,0.3378378378378386
3938,bunt.saar,37,19,True,False,True,True,16,True,25,True,4.036273115220482,2.0270270270270316,3.982930298719772,3.733997155049792,3.378378378378379,2.916073968705547,0.6756756756756843,2.0270270270270316,3.7162162162162176,4.054054054054049,1.3513513513513473,1.6891891891891788
545,bunt.saar,37,19,True,False,True,False,4,True,34,True,13.389046941678522,4.498577524893307,1.5291607396870432,15.789473684210535,1.8136557610241795,3.09388335704125,3.7162162162162176,2.0270270270270174,0.0,2.7027027027026946,1.0135135135135158,4.729729729729726
95,bunt.saar,37,19,True,True,True,True,3,True,3,True,3.876244665718353,0.6223328591749677,1.1024182076813673,7.2724039829302995,1.8492176386913286,3.6450924608819406,2.7027027027026946,2.702702702702716,4.054054054054063,3.0405405405405475,0.0,2.7027027027026946
308,FDP,37,19,True,True,True,False,8,True,10,True,2.0981507823613086,1.1379800853485094,0.5334281650071233,3.6806543385490826,2.187055476529153,0.46230440967283215,7.0945945945945965,7.094594594594589,5.743243243243242,6.756756756756772,5.067567567567572,9.459459459459467
1836,Die Grünen,37,19,True,False,True,False,3,True,31,True,10.668563300142253,4.640825035561882,2.187055476529153,11.415362731152207,1.5291607396870432,2.7027027027026946,5.067567567567565,1.013513513513523,5.4054054054054035,4.729729729729726,5.067567567567579,6.756756756756751
1935,CDU,37,19,True,False,True,False,1,True,34,True,1.4402560455191917,3.9295874822190555,4.534139402560456,0.9246088193456643,2.5248933143669916,5.903271692745371,1.3513513513513544,3.0405405405405403,4.391891891891902,1.3513513513513473,0.6756756756756772,4.391891891891888
2296,Die Grünen,37,19,False,False,False,True,33,True,32,True,9.139402560455203,0.1955903271692847,4.463015647226172,12.42887624466573,3.94736842105263,0.7467994310099471,5.743243243243249,1.689189189189193,7.0945945945945965,8.10810810810812,3.378378378378379,3.0405405405405332
359,SPD,37,19,False,False,False,False,3,True,10,True,3.3605974395447973,0.7112375533428192,5.245376955903268,6.721194879089616,0.053342816500716594,6.045519203413939,5.743243243243249,1.3513513513513544,10.472972972972968,3.7162162162162176,3.0405405405405332,10.13513513513513
635,FDP,37,19,False,False,True,True,1,True,1,True,5.921052631578952,8.499288762446653,15.985064011379805,5.298719772403977,6.881223328591744,15.451635846372696,1.0135135135135087,3.0405405405405332,5.067567567567572,1.013513513513523,3.378378378378372,5.743243243243242
1396,DIE LINKE,37,19,True,False,True,False,1,True,1,True,2.8449502133712556,1.6358463726884764,1.9203413940255984,4.516358463726888,3.8229018492176436,0.10668563300142608,1.0135135135135087,1.0135135135135087,2.702702702702709,0.3378378378378386,1.0135135135135087,6.418918918918912
3027,CDU,37,19,False,False,False,False,37,False,31,True,3.2894736842105345,4.943100995732578,8.481507823613093,0.21337126600283796,7.4146514935988606,5.51209103840683,1.3513513513513473,2.0270270270270316,5.743243243243249,1.689189189189193,2.7027027027027017,4.391891891891895
4194,DIE LINKE,37,19,False,False,True,False,1,True,26,True,4.534139402560456,0.6578947368421026,6.7745376955903325,2.4537695590327075,2.6315789473684177,3.0049786628733983,5.743243243243249,4.054054054054063,9.121621621621628,5.067567567567572,7.432432432432435,5.743243243243249
5015,SPD,37,19,True,True,False,True,3,True,14,True,10.08179231863442,0.3911806543385552,9.566145092460886,15.558321479374115,7.62802275960172,8.285917496443815,2.0270270270270174,1.689189189189193,4.054054054054049,7.770270270270274,6.081081081081081,6.081081081081081
5068,CDU,37,19,True,False,True,True,6,True,10,True,2.080369843527741,0.8890469416785152,1.866998577524896,4.107396870554773,4.943100995732571,6.863442389758184,1.0135135135135158,1.0135135135135087,1.689189189189186,2.3648648648648702,2.0270270270270245,4.054054054054056
4837,FDP,37,19,True,False,False,True,1,True,3,True,10.757467994310097,7.005689900426752,10.899715504978658,8.588193456614498,13.620199146514935,17.92318634423897,5.4054054054054035,9.45945945945946,16.554054054054056,9.459459459459453,20.27027027027026,20.608108108108112
4403,bunt.saar,37,19,False,False,False,False,5,True,33,True,4.054054054054056,4.018492176386907,1.3513513513513473,8.090327169274538,8.694879089615938,1.653627311522051,6.081081081081088,0.3378378378378244,4.391891891891895,3.378378378378379,2.702702702702709,3.378378378378379
2829,FDP,37,19,True,False,True,False,4,True,15,True,3.342816500711244,6.703413940256041,9.477240398293027,0.07112375533426984,5.014224751066855,10.206258890469421,3.7162162162162247,0.3378378378378386,0.0,0.3378378378378386,4.391891891891895,0.3378378378378386
3245,FDP,37,19,False,False,True,True,6,True,1,True,4.160739687055475,2.7560455192034112,10.384068278805131,6.294452347083926,11.770981507823613,7.610241820768138,2.0270270270270245,0.6756756756756701,3.378378378378379,1.689189189189193,4.391891891891895,2.364864864864863
4895,bunt.saar,37,19,True,False,True,True,6,True,3,True,12.517780938833575,4.196301564722617,5.938833570412527,16.6429587482219,1.8847795163584777,3.8584637268847786,0.6756756756756772,0.6756756756756772,0.3378378378378386,0.3378378378378386,1.3513513513513402,0.3378378378378386
4397,FDP,37,19,False,False,True,True,4,True,4,True,2.951635846372696,7.147937411095306,8.517069701280235,5.103129445234707,10.419630156472259,11.842105263157897,1.3513513513513473,0.3378378378378386,3.378378378378379,1.689189189189193,4.391891891891888,3.378378378378379
3761,Die Grünen,37,19,False,False,False,False,24,True,26,True,6.490042674253203,8.179231863442382,6.3122332859175,15.59388335704125,0.1422475106685539,1.6714082503556114,1.3513513513513473,5.4054054054054035,6.756756756756772,4.054054054054049,0.6756756756756772,0.6756756756756772
4653,DIE LINKE,37,19,False,True,False,True,6,True,10,True,4.87197724039828,1.7247510668563208,1.6358463726884764,0.8179231863442382,4.356330014224753,0.26671408250355455,3.378378378378372,0.675675675675663,3.378378378378372,1.0135135135135087,4.054054054054049,1.013513513513523
1374,SPD,37,19,True,True,False,True,19,True,17,True,6.1877667140825,4.409672830725462,6.045519203413939,12.873399715504974,6.472261735419622,5.45874822190612,4.054054054054042,3.7162162162162176,5.4054054054054035,5.743243243243242,8.783783783783775,5.743243243243242
3699,CDU,37,19,False,True,False,False,4,True,16,True,1.6358463726884764,2.4537695590327075,3.0405405405405403,3.307254623044102,4.160739687055475,4.000711237553347,2.0270270270270316,1.0135135135135158,5.743243243243242,3.378378378378372,4.054054054054056,5.743243243243242
2015,bunt.saar,37,19,True,False,False,True,2,True,2,True,4.569701280227605,6.827880512091042,4.249644381223341,4.623044096728307,2.4537695590327075,7.396870554765293,2.3648648648648702,8.445945945945951,2.7027027027027017,2.364864864864863,5.4054054054054035,4.391891891891888
4293,bunt.saar,37,19,True,True,True,True,3,True,1,True,8.232574679943106,0.6401137980085352,5.0853485064011466,13.798008534850638,4.320768136557618,1.9025604551920452,1.0135135135135087,1.3513513513513544,1.3513513513513544,1.3513513513513544,0.0,1.3513513513513402
2410,SPD,37,19,True,True,False,True,19,True,8,True,9.868421052631582,2.631578947368425,4.534139402560456,16.58961593172119,5.2275960170697005,5.156472261735402,5.067567567567565,1.689189189189193,3.378378378378386,6.756756756756751,7.432432432432435,3.0405405405405332
1648,FDP,37,19,True,True,True,True,3,True,14,True,0.07112375533426984,7.3079658605974345,10.633001422475097,0.12446657183498644,9.495021337126602,16.340682788051218,0.3378378378378386,3.7162162162162105,4.729729729729726,0.675675675675663,1.689189189189193,7.432432432432435
141,SPD,37,19,True,True,False,True,5,True,3,True,6.97012802275961,2.5426742532005733,1.9203413940255984,7.788051209103841,1.618065433854909,0.21337126600283796,1.3513513513513473,0.6756756756756843,1.0135135135135158,3.0405405405405475,0.0,4.054054054054063
788,FDP,37,19,False,False,False,False,1,True,1,True,2.951635846372696,5.03200568990043,9.068278805120912,3.9651493598862118,6.454480796586061,9.939544807965852,1.689189189189193,0.6756756756756772,6.756756756756758,4.391891891891895,2.702702702702709,5.743243243243242
4999,bunt.saar,37,19,True,True,True,True,5,True,7,True,8.60597439544808,0.1955903271692847,4.249644381223334,9.40611664295875,6.383357041251777,4.996443812233295,0.3378378378378457,1.3513513513513544,0.3378378378378386,0.0,1.3513513513513544,0.6756756756756772
1754,bunt.saar,37,19,True,False,True,True,3,True,2,True,5.796586059743959,1.5825035561877598,7.0945945945945965,14.029160739687057,8.97937411095306,4.658605974395456,1.689189189189186,2.0270270270270316,0.3378378378378386,0.3378378378378457,1.6891891891891788,0.0
1297,FDP,37,19,True,True,True,False,5,True,9,True,10.561877667140813,8.926031294452343,15.682788051209105,10.099573257468002,13.83357041251778,18.456614509246084,2.0270270270270245,2.364864864864863,2.027027027027028,1.0135135135135158,0.6756756756756772,3.716216216216214
2865,bunt.saar,37,19,True,False,True,True,3,True,3,True,6.472261735419629,8.81934566145091,0.16002844950213557,11.842105263157897,2.0981507823613015,3.236130867709818,1.0135135135135158,5.4054054054054035,3.0405405405405475,0.6756756756756772,0.3378378378378244,1.0135135135135016
780,bunt.saar,37,19,True,False,False,False,17,True,16,True,6.845661450924595,1.3869132290184822,4.783072546230443,18.243243243243242,8.410384068278809,3.5028449502133583,2.0270270270270245,1.6891891891892072,3.7162162162162247,8.445945945945937,7.432432432432435,4.054054054054035
5172,Die Grünen,37,19,False,True,False,True,1,True,6,True,5.014224751066855,6.009957325746804,1.2091038406827863,9.815078236130866,3.8584637268847786,4.125177809388333,4.391891891891895,5.405405405405411,1.689189189189193,3.0405405405405475,3.0405405405405475,6.418918918918919
2262,Die Grünen,37,19,True,False,True,False,1,True,35,True,1.5291607396870575,4.409672830725462,1.6714082503556114,3.165007112375541,2.151493598862025,3.022759601706973,4.054054054054049,5.743243243243242,6.081081081081074,4.054054054054049,5.405405405405411,6.081081081081081
2202,bunt.saar,37,19,False,False,False,False,1,True,2,True,10.437411095305833,3.7517780938833525,4.231863442389752,15.238264580369837,3.7339971550497992,4.569701280227591,2.702702702702709,4.054054054054056,0.6756756756756772,4.054054054054049,2.3648648648648702,2.702702702702709
1434,FDP,37,19,False,False,True,False,6,True,14,True,4.747510668563301,6.454480796586061,8.108108108108105,0.3378378378378386,10.72190611664297,13.815789473684212,2.364864864864863,1.3513513513513615,3.7162162162162105,1.689189189189186,2.702702702702709,6.418918918918912
4037,FDP,37,19,False,False,False,True,18,True,6,True,0.1955903271692847,3.236130867709818,7.23684210526315,7.23684210526315,12.286628733997162,8.90825035561879,4.054054054054056,4.391891891891881,3.0405405405405403,5.067567567567565,5.743243243243242,3.7162162162162176
2484,SPD,37,19,True,False,True,False,8,True,4,True,5.4409672830725455,0.12446657183499354,8.339260312944532,6.436699857752494,1.689189189189193,8.60597439544808,4.729729729729726,0.6756756756756701,3.7162162162162247,1.0135135135135087,1.0135135135135016,5.067567567567572
3625,DIE LINKE,37,19,True,False,True,False,4,True,4,True,0.3911806543385552,4.9786628733997205,4.694167852062591,10.437411095305833,4.711948790896159,10.384068278805131,1.3513513513513473,4.054054054054056,1.689189189189193,4.729729729729726,1.0135135135135158,7.0945945945945965
1177,Die Grünen,37,19,False,False,True,False,1,True,37,False,5.4409672830725455,0.6756756756756772,2.6849217638691343,8.01920341394026,3.058321479374115,0.2844950213371291,4.729729729729726,5.4054054054054035,3.0405405405405403,2.364864864864856,0.6756756756756772,2.3648648648648702
617,FDP,37,19,True,True,True,True,1,True,1,True,2.2403982930298625,2.5248933143669916,4.445234708392604,0.9957325746799413,2.3115220483641536,7.788051209103841,2.702702702702709,5.067567567567572,4.729729729729733,9.459459459459467,6.081081081081081,3.0405405405405332
2115,bunt.saar,37,19,True,True,True,True,9,True,5,True,3.556187766714082,4.107396870554766,2.1337126600284506,10.312944523470847,1.2980085348506378,0.6045519203413932,3.0405405405405475,1.6891891891891788,2.0270270270270174,3.378378378378372,3.378378378378372,3.0405405405405475
102,FDP,37,19,True,False,True,True,1,True,7,True,4.2140825035561775,5.885490753911803,14.580369843527734,5.512091038406837,16.714082503556185,17.994310099573248,2.3648648648648702,0.0,1.3513513513513473,0.0,5.4054054054054035,3.378378378378379
4402,Die Grünen,37,19,True,False,False,False,11,True,35,True,0.017780938833574567,0.9779516358463738,0.8534850640113802,4.854196301564727,2.916073968705547,6.045519203413939,1.689189189189193,1.3513513513513473,0.3378378378378386,0.3378378378378457,5.067567567567565,3.378378378378379
4926,Die Grünen,37,19,False,False,False,True,28,True,20,True,7.0945945945945965,3.165007112375534,3.485064011379805,10.881934566145105,4.285206258890469,1.7780938833570303,2.7027027027027017,3.0405405405405475,3.7162162162162247,3.7162162162162176,1.689189189189186,0.6756756756756772
4527,FDP,37,19,True,False,True,False,2,True,35,True,2.8271692745377024,1.1201991465149348,2.293741109530579,2.6671408250355597,4.516358463726888,8.161450924608815,1.3513513513513473,0.0,3.7162162162162176,4.729729729729726,5.067567567567565,6.756756756756751
1664,Die Grünen,37,19,False,True,False,True,7,True,13,True,2.080369843527741,0.7290184921763796,0.4267425320056759,7.876955903271693,3.2894736842105345,0.8890469416785294,3.7162162162162176,1.689189189189186,2.3648648648648702,1.689189189189193,1.0135135135135087,3.7162162162162247
289,Die Grünen,37,19,True,False,True,False,3,True,3,True,9.743954480796589,1.3513513513513473,1.8847795163584777,11.184210526315788,4.338549075391185,3.413940256045514,2.3648648648648702,1.0135135135135087,0.0,1.689189189189186,2.0270270270270316,1.3513513513513544
2352,CDU,37,19,False,False,False,False,1,True,37,False,2.9694167852062563,2.8271692745377024,2.4182076813655797,2.86273115220483,5.4409672830725455,3.840682788051211,2.3648648648648702,2.702702702702709,3.378378378378386,3.378378378378379,7.770270270270267,3.378378378378379
947,FDP,37,19,False,False,True,True,12,True,1,True,5.192034139402573,7.574679943100989,11.006401137980092,3.8940256045519206,11.682076813655769,16.35846372688477,1.3513513513513473,4.054054054054056,1.3513513513513473,2.3648648648648702,4.391891891891888,6.081081081081081
2660,bunt.saar,37,19,False,False,True,False,11,True,37,False,6.152204836415365,2.880512091038412,7.965860597439544,13.033428165007116,7.5213371266002795,6.987908961593163,5.067567567567565,0.3378378378378457,3.378378378378372,6.756756756756751,4.391891891891902,2.7027027027026946
4877,Die Grünen,37,19,False,False,False,False,36,True,22,True,7.69914651493599,2.2226173541963163,6.827880512091042,13.851351351351347,0.8534850640113802,3.698435277382629,0.6756756756756701,2.0270270270270316,4.7297297297297405,3.0405405405405332,2.3648648648648702,2.0270270270270174
82,bunt.saar,37,19,False,True,False,True,2,True,1,True,4.694167852062591,8.321479374110957,8.463726884779533,1.4402560455191917,6.596728307254622,4.498577524893307,2.0270270270270245,4.054054054054056,8.108108108108112,6.756756756756765,9.121621621621614,5.743243243243242
2043,FDP,37,19,True,True,True,True,1,True,1,True,5.903271692745371,3.94736842105263,13.282361308677103,5.636557610241823,11.077524893314369,11.59317211948791,0.0,0.6756756756756772,4.391891891891895,1.3513513513513402,3.378378378378386,4.054054054054056
4786,bunt.saar,37,19,True,False,True,False,9,True,28,True,0.5867709815078399,8.001422475106686,2.3648648648648702,3.805120910384062,6.827880512091042,6.258890469416784,2.3648648648648702,8.10810810810812,4.391891891891902,3.378378378378372,7.094594594594589,5.067567567567565
