person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
3090,Die Grünen,37,19,True,True,True,False,1,True,19,True,3.5028449502133725,4.67638691322901,1.795874822190612,0.9779516358463738,4.943100995732571,0.5512091038406766,4.729729729729726,1.0135135135135016,10.472972972972968,0.6756756756756772,8.445945945945951,6.418918918918905
741,FDP,37,19,True,False,True,True,9,True,25,True,4.960881934566139,2.5426742532005733,7.521337126600287,6.063300142247506,0.5689900426742511,3.94736842105263,2.0270270270270245,0.3378378378378386,1.689189189189193,1.0135135135135016,0.6756756756756701,2.364864864864863
1133,Die Grünen,37,19,False,False,False,False,4,True,31,True,1.5825035561877598,1.6002844950213486,8.694879089615938,2.809388335704128,12.517780938833575,4.694167852062584,1.689189189189193,0.3378378378378386,2.702702702702709,1.0135135135135158,1.689189189189186,0.3378378378378386
1219,FDP,37,19,True,True,True,True,1,True,4,True,1.2268847795163538,1.475817923186348,5.494310099573255,0.9246088193456643,2.6671408250355597,5.3342816500711265,6.081081081081081,2.364864864864863,1.3513513513513544,7.770270270270274,2.7027027027027017,3.378378378378379
5100,CDU,37,19,True,False,False,False,3,True,10,True,4.960881934566139,0.426742532005683,0.1955903271692847,6.827880512091042,4.694167852062591,0.9068278805120897,2.364864864864856,4.391891891891888,7.432432432432435,3.7162162162162176,4.729729729729726,3.378378378378379
3807,DIE LINKE,37,19,False,True,False,True,36,True,1,True,6.1877667140825,7.325746799431002,4.783072546230443,0.6223328591749677,6.703413940256041,4.729729729729726,5.743243243243228,6.418918918918912,2.364864864864863,3.378378378378379,0.3378378378378315,3.0405405405405403
4621,CDU,37,19,True,True,False,True,2,True,6,True,6.027738264580378,4.925320056899011,1.8847795163584635,11.27311522048364,8.357041251778092,2.1870554765291566,3.0405405405405546,1.689189189189193,0.0,1.3513513513513402,1.3513513513513473,2.0270270270270245
3315,Die Grünen,37,19,False,False,True,False,7,True,22,True,1.0135135135135087,1.2446657183499354,7.734708392603132,2.151493598862025,10.295163584637258,6.614509246088197,1.689189189189186,1.3513513513513686,3.0405405405405475,0.6756756756756772,2.3648648648648702,4.391891891891895
3185,Die Grünen,37,19,True,False,False,False,9,True,26,True,11.966571834992884,6.632290184921764,2.1692745376955855,4.67638691322901,7.69914651493599,1.2980085348506378,2.3648648648648702,2.364864864864863,1.689189189189193,4.7297297297297405,1.013513513513523,1.3513513513513544
4461,bunt.saar,37,19,True,True,True,True,5,True,2,True,0.3378378378378386,2.115931721194869,6.045519203413946,8.19701280227595,7.574679943100989,7.752489331436692,0.3378378378378386,1.3513513513513402,2.364864864864856,2.7027027027026946,1.0135135135135158,2.3648648648648702
4848,SPD,37,19,False,False,False,False,6,True,6,True,3.6450924608819335,8.712660028449513,10.846372688477949,4.463015647226179,6.827880512091042,9.743954480796589,4.391891891891881,0.3378378378378244,2.7027027027027017,4.391891891891902,6.4189189189189335,3.378378378378379
2344,bunt.saar,37,19,True,False,True,True,4,True,24,True,1.8492176386913144,1.3869132290184822,9.60170697012802,0.4267425320056901,12.055476529160728,10.384068278805131,2.7027027027027017,0.6756756756756772,3.378378378378386,3.378378378378379,4.054054054054035,4.391891891891902
4593,bunt.saar,37,19,False,True,True,True,6,True,12,True,0.6756756756756772,3.182788051209087,4.978662873399728,4.19630156472261,6.258890469416791,3.8940256045519135,3.7162162162162176,1.0135135135135016,2.702702702702709,0.3378378378378457,3.7162162162162247,1.0135135135135016
1052,SPD,37,19,False,False,True,True,20,True,23,True,0.5334281650071233,0.37339971550498063,14.402560455192038,0.6223328591749677,13.53129445234709,12.997866287339967,0.3378378378378315,0.3378378378378386,5.067567567567579,0.6756756756756843,6.756756756756758,3.7162162162162247
44,FDP,37,19,True,True,True,True,2,True,2,True,7.21906116642959,1.5647226173541924,0.7290184921763867,7.6635846372688405,4.747510668563294,3.627311522048366,0.3378378378378386,0.6756756756756772,2.364864864864863,1.6891891891891788,2.7027027027027017,2.7027027027027017
1276,bunt.saar,37,19,False,False,True,True,6,True,2,True,1.1201991465149348,0.46230440967282505,1.2446657183499354,2.43598862019914,10.384068278805131,8.463726884779533,0.0,1.689189189189193,1.6891891891892072,0.0,0.0,0.3378378378378386
2600,bunt.saar,37,19,True,True,True,True,2,True,1,True,3.733997155049785,3.485064011379805,5.138691322901849,0.6401137980085352,10.206258890469421,9.708392603129454,0.3378378378378457,0.675675675675663,3.378378378378372,2.7027027027027017,4.391891891891888,0.3378378378378386
3862,SPD,37,19,False,False,False,False,33,True,21,True,7.147937411095306,6.561166429587473,2.3470839260312957,3.1116642958748244,7.948079658605984,4.409672830725462,0.6756756756756772,3.378378378378379,2.7027027027027017,2.7027027027027017,5.067567567567572,2.3648648648648702
1732,SPD,37,19,True,False,True,False,7,True,16,True,0.17780938833571014,2.951635846372689,4.960881934566139,0.9601706970128063,1.2268847795163538,1.1913229018492189,5.067567567567572,5.743243243243242,2.3648648648648702,6.418918918918926,2.0270270270270316,4.391891891891895
3897,Die Grünen,37,19,False,False,False,True,2,True,2,True,0.6223328591749677,0.9246088193456643,8.961593172119478,5.7610241820768096,17.567567567567565,6.650071123755325,0.6756756756756843,2.0270270270270316,3.0405405405405332,0.6756756756756772,2.0270270270270316,0.0
926,bunt.saar,37,19,True,False,True,True,9,True,9,True,1.0668563300142253,3.022759601706973,8.481507823613093,3.8229018492176365,12.375533428165006,7.3079658605974345,0.3378378378378386,0.0,0.3378378378378244,2.364864864864863,0.3378378378378244,0.0
3490,FDP,37,19,True,False,True,False,3,True,7,True,4.516358463726888,3.8940256045519206,1.7069701280227534,6.330014224751068,6.899004267425319,1.0490753911806507,0.6756756756756843,0.3378378378378457,1.0135135135135158,5.067567567567565,1.689189189189193,1.689189189189186
3581,CDU,37,19,True,False,True,False,7,True,26,True,0.6223328591749677,3.556187766714082,3.022759601706973,5.8321479374110865,3.271692745376953,1.9559032716927405,1.3513513513513473,1.689189189189193,5.067567567567565,2.0270270270270245,2.0270270270270245,0.6756756756756772
4554,CDU,37,19,True,False,True,True,1,True,1,True,0.284495021337122,5.0497866287340045,1.3157894736842124,5.298719772403977,5.93883357041252,2.6849217638691343,2.0270270270270174,0.0,1.3513513513513473,1.3513513513513473,2.364864864864863,0.3378378378378457
3105,CDU,37,19,False,False,True,False,1,True,8,True,4.818634423897571,0.2489331436699942,5.1031294452347,5.4054054054054035,3.5028449502133725,4.765291607396875,3.7162162162162176,3.7162162162162176,0.6756756756756701,1.0135135135135087,0.3378378378378386,1.013513513513523
2293,FDP,37,19,True,True,True,True,8,True,8,True,10.73968705547653,1.3335704125177799,8.14366998577525,0.8001422475106637,8.268136557610237,1.333570412517787,2.364864864864863,0.3378378378378386,2.7027027027027053,0.3378378378378386,2.0270270270270245,3.0405405405405403
13,SPD,37,19,True,False,False,False,1,True,1,True,2.507112375533424,2.916073968705547,9.050497866287337,2.080369843527741,3.0049786628734054,3.5028449502133725,3.378378378378379,0.3378378378378386,5.067567567567565,6.081081081081074,6.756756756756758,0.6756756756756701
4893,CDU,37,19,False,True,True,True,23,True,4,True,1.6358463726884764,0.32005689900426404,0.1955903271692847,0.40896159317212266,1.3513513513513473,0.16002844950213557,0.6756756756756772,0.6756756756756772,5.067567567567565,2.0270270270270316,6.418918918918926,4.054054054054056
2577,FDP,37,19,True,True,True,True,15,True,6,True,6.383357041251777,4.587482219061172,3.5384068278805074,7.3790896159317185,0.2489331436699871,8.819345661450924,3.0405405405405403,2.702702702702709,1.689189189189193,2.0270270270270316,3.7162162162162176,2.364864864864863
3244,bunt.saar,37,19,True,False,True,True,4,True,36,True,6.899004267425319,4.480796586059739,8.623755334281647,1.5291607396870575,12.731152204836413,4.356330014224746,0.6756756756756772,2.0270270270270316,0.0,2.0270270270270245,1.3513513513513473,3.378378378378386
2474,CDU,37,19,False,False,True,True,1,True,24,True,3.0049786628734054,2.080369843527741,3.1472261735419664,0.6934566145092447,4.800853485064017,8.32147937411095,0.0,3.0405405405405403,2.702702702702709,0.0,3.0405405405405332,0.6756756756756772
284,Die Grünen,37,19,True,False,True,True,2,True,2,True,0.8357041251778057,9.743954480796589,7.82361308677099,4.463015647226172,13.673541963015644,11.290896159317214,0.6756756756756772,1.689189189189186,2.7027027027026946,0.3378378378378386,1.0135135135135016,3.0405405405405332
4586,DIE LINKE,37,19,True,True,True,True,9,True,14,True,3.5028449502133725,2.293741109530579,11.024182076813645,0.32005689900427114,9.512802275960176,7.3968705547653,0.3378378378378386,1.3513513513513473,5.743243243243235,2.3648648648648702,8.108108108108112,3.0405405405405475
2350,FDP,37,19,False,True,True,True,1,True,1,True,2.151493598862025,2.5960170697012828,1.724751066856328,17.887624466571836,4.943100995732571,1.8136557610241866,3.0405405405405475,1.3513513513513473,2.7027027027027053,3.378378378378379,2.3648648648648702,1.3513513513513509
630,Die Grünen,37,19,True,True,True,True,9,True,3,True,5.45874822190612,4.374110953058313,4.747510668563308,0.5334281650071091,13.549075391180658,8.908250355618776,0.6756756756756772,0.6756756756756914,0.6756756756756772,2.7027027027027017,2.0270270270270316,0.6756756756756772
4868,bunt.saar,37,19,True,False,True,False,2,True,30,True,3.982930298719772,2.1692745376955855,9.17496443812233,0.21337126600283796,17.674253200568998,6.081081081081081,7.0945945945945965,4.054054054054056,13.175675675675677,14.189189189189193,17.229729729729733,16.55405405405405
3285,FDP,37,19,True,True,True,True,3,True,1,True,8.036984352773828,0.3911806543385481,0.0711237553342805,12.304409672830715,0.5689900426742547,0.8534850640113767,0.0,1.3513513513513544,2.7027027027027053,0.0,2.7027027027027053,2.7027027027027035
1521,SPD,37,19,True,False,True,True,2,True,3,True,2.7560455192034112,3.8584637268847715,7.681365576102436,4.267425320056894,10.152916073968704,8.214793741109531,3.378378378378379,0.0,0.6756756756756914,1.0135135135135087,3.7162162162162105,1.3513513513513473
4601,CDU,37,19,True,False,True,False,1,True,32,True,4.569701280227605,6.169985775248925,9.121621621621621,5.796586059743959,15.416073968705547,10.775248933143672,0.6756756756756843,0.6756756756756701,0.3378378378378386,0.3378378378378315,5.067567567567572,1.0135135135135158
1147,CDU,37,19,True,False,False,False,1,True,3,True,1.653627311522051,1.0668563300142253,2.880512091038412,3.271692745376953,2.3826458036984377,0.2489331436699942,2.702702702702709,4.729729729729733,5.067567567567572,3.378378378378379,6.418918918918919,5.405405405405411
5070,Die Grünen,37,19,False,False,True,False,7,True,37,False,4.285206258890469,2.6137980085348573,5.6899004267425255,5.689900426742533,5.618776671408241,9.281650071123742,2.0270270270270245,2.7027027027026946,1.689189189189193,0.6756756756756772,2.7027027027027017,1.3513513513513473
2399,FDP,37,19,False,False,True,False,1,True,28,True,6.045519203413939,8.60597439544808,3.94736842105263,9.246088193456615,0.6756756756756772,9.388335704125176,1.0135135135135158,6.418918918918926,5.4054054054054035,0.0,0.6756756756756772,7.094594594594589
563,FDP,37,19,True,False,True,True,13,True,9,True,4.302987197724043,4.694167852062591,1.2802275960170775,3.6806543385490826,1.9203413940255984,2.044807965860592,2.364864864864856,2.364864864864863,1.0135135135135087,2.3648648648648702,3.0405405405405403,3.378378378378379
805,SPD,37,19,False,False,True,False,34,True,25,True,1.7780938833570303,5.316500711237566,6.330014224751068,7.0590327169274545,5.352062588904687,3.236130867709818,3.378378378378379,3.378378378378379,2.0270270270270245,5.4054054054054035,0.6756756756756772,0.3378378378378457
98,CDU,37,19,True,False,True,False,1,True,26,True,0.2489331436700013,1.4580369843527734,10.775248933143672,0.8534850640113874,14.349217638691321,5.245376955903275,2.3648648648648702,3.378378378378379,5.743243243243242,5.067567567567565,4.729729729729733,2.364864864864863
1243,CDU,37,19,False,False,False,False,3,True,34,True,9.60170697012802,4.125177809388333,2.9338549075391214,5.583214793741114,3.0761024182076824,2.7204836415362763,3.378378378378379,5.4054054054054035,3.378378378378386,0.6756756756756772,0.6756756756756772,1.3513513513513473
3709,bunt.saar,37,19,False,True,True,False,6,True,4,True,4.889758179231862,8.499288762446653,2.3115220483641536,7.3790896159317185,10.08179231863442,5.032005689900423,1.0135135135135087,0.3378378378378457,2.0270270270270316,1.0135135135135087,0.0,0.6756756756756772
1299,FDP,37,19,True,True,True,True,3,True,6,True,4.551920341394016,5.529871977240397,1.973684210526315,8.410384068278809,1.7069701280227676,0.07112375533427695,3.7162162162162247,4.054054054054042,0.6756756756756772,1.689189189189193,1.0135135135135087,1.3513513513513473
413,bunt.saar,37,19,False,True,False,True,7,True,1,True,1.689189189189186,5.814366998577526,4.60526315789474,5.352062588904694,7.930298719772395,6.258890469416784,1.3513513513513473,4.054054054054056,5.4054054054054035,0.0,6.756756756756751,1.3513513513513544
1803,bunt.saar,37,19,True,True,False,True,6,True,18,True,1.546941678520632,0.6401137980085352,6.899004267425312,4.960881934566153,9.139402560455203,8.268136557610248,0.6756756756756772,1.689189189189186,4.7297297297297405,1.6891891891891788,4.729729729729726,1.6891891891891788
1569,FDP,37,19,True,True,True,True,1,True,1,True,5.4765291607396875,5.903271692745371,4.231863442389759,4.729729729729726,8.997155049786628,8.641536273115221,0.6756756756756701,0.6756756756756772,1.3513513513513509,1.3513513513513544,1.3513513513513544,0.6756756756756737
89,DIE LINKE,37,19,False,False,False,False,15,True,26,True,4.854196301564727,3.662873399715508,4.2140825035561775,2.7204836415362763,5.245376955903275,0.1422475106685539,2.364864864864863,1.3513513513513544,3.7162162162162176,1.689189189189186,2.0270270270270245,6.081081081081081
1341,Die Grünen,37,19,True,False,True,True,1,True,1,True,1.2091038406827934,8.25035561877666,10.828591749644382,0.6223328591749677,14.56258890469416,9.10384068278804,1.0135135135135158,1.689189189189186,0.3378378378378386,2.7027027027027017,0.6756756756756914,2.702702702702709
1737,CDU,37,19,False,True,True,True,9,True,11,True,7.02347083926032,2.86273115220483,8.232574679943106,1.0490753911806578,3.307254623044095,6.383357041251777,1.0135135135135016,3.0405405405405403,3.378378378378379,0.675675675675663,3.378378378378372,4.054054054054049
809,FDP,37,19,True,True,True,True,3,True,5,True,4.160739687055475,1.2268847795163538,1.973684210526315,6.347795163584628,2.044807965860592,5.618776671408256,2.702702702702709,1.0135135135135158,0.0,1.689189189189193,0.6756756756756701,1.0135135135135087
2358,bunt.saar,37,19,True,True,True,True,5,True,12,True,2.6137980085348502,0.10668563300143319,5.387624466571829,4.747510668563294,2.6671408250355597,0.9779516358463809,1.0135135135135158,0.675675675675663,3.378378378378372,0.3378378378378386,3.378378378378379,4.391891891891902
1083,CDU,37,19,True,True,True,False,3,True,8,True,2.7027027027026946,8.090327169274545,3.200568990042669,0.40896159317212266,5.8321479374110865,3.09388335704125,2.364864864864856,2.3648648648648702,3.378378378378379,1.0135135135135158,2.7027027027027017,5.4054054054054035
3276,SPD,37,19,True,True,True,True,6,True,1,True,1.7069701280227534,2.00924608819345,8.55263157894737,4.125177809388333,5.280938833570417,6.152204836415365,3.0405405405405403,3.0405405405405546,1.0135135135135158,1.689189189189193,0.0,0.0
1078,CDU,37,19,True,True,True,False,4,True,19,True,6.347795163584642,2.4182076813655797,3.44950213371267,1.191322901849226,4.925320056899004,4.996443812233295,6.756756756756751,3.378378378378379,0.3378378378378457,3.0405405405405403,2.702702702702709,1.3513513513513615
2575,DIE LINKE,37,19,False,False,False,False,30,True,37,False,3.3961593172119535,9.868421052631582,4.516358463726888,6.490042674253203,7.628022759601713,7.005689900426745,5.4054054054054035,5.067567567567565,2.702702702702709,2.3648648648648702,0.3378378378378244,3.378378378378379
3493,SPD,37,19,True,False,True,False,10,True,30,True,1.866998577524896,4.640825035561882,5.672119487908951,3.0405405405405403,0.16002844950213557,0.03556187766713492,1.3513513513513615,0.3378378378378457,0.3378378378378386,0.0,2.702702702702709,3.7162162162162176
321,DIE LINKE,37,19,True,False,False,True,14,True,24,True,0.5689900426742511,2.6315789473684177,5.583214793741114,1.1379800853485094,7.539118065433861,4.551920341394016,1.0135135135135087,1.0135135135135087,3.0405405405405332,0.0,2.0270270270270174,2.0270270270270316
4618,Die Grünen,37,19,False,False,True,True,35,True,21,True,1.724751066856328,7.290184921763881,7.645803698435266,8.854907539118074,16.002844950213372,9.939544807965845,2.7027027027027017,1.013513513513523,0.675675675675663,7.770270270270274,1.3513513513513544,1.689189189189186
3612,bunt.saar,37,19,True,False,True,True,5,True,2,True,5.1920341394025655,1.831436699857747,12.411095305832163,4.054054054054049,2.8982930298719793,4.267425320056901,1.0135135135135158,1.689189189189193,1.3513513513513402,0.3378378378378315,2.3648648648648702,3.0405405405405332
3956,bunt.saar,37,19,True,False,True,True,4,True,1,True,5.28093883357041,1.7780938833570303,8.303698435277383,1.1735419630156443,7.521337126600272,4.391891891891902,1.3513513513513544,1.0135135135135158,1.689189189189193,1.689189189189186,3.0405405405405475,1.6891891891891788
4009,bunt.saar,37,19,True,True,True,False,3,True,3,True,3.413940256045514,0.7823613086770962,4.231863442389752,1.3513513513513473,9.655049786628751,4.587482219061172,2.364864864864856,2.3648648648648702,2.3648648648648702,2.0270270270270316,3.378378378378372,2.3648648648648702
2576,bunt.saar,37,19,True,True,True,False,11,True,13,True,0.6045519203413932,1.4046941678520568,4.445234708392604,5.1920341394025655,5.298719772403977,0.40896159317210845,2.3648648648648702,1.3513513513513402,2.0270270270270174,4.054054054054056,2.364864864864863,3.7162162162162105
3933,CDU,37,19,True,False,True,False,1,True,7,True,2.293741109530579,4.783072546230443,10.010668563300136,0.26671408250354744,10.06401137980086,9.63726884779517,0.6756756756756772,2.364864864864863,4.054054054054056,1.689189189189193,3.7162162162162176,4.054054054054056
1005,bunt.saar,37,19,True,True,True,True,6,True,12,True,2.400426742532005,1.8492176386913286,6.827880512091042,5.387624466571836,7.699146514935983,2.400426742531991,1.689189189189186,0.6756756756756772,1.3513513513513686,3.378378378378386,1.0135135135135158,0.3378378378378386
743,CDU,37,19,True,True,False,True,1,True,2,True,0.8179231863442311,2.151493598862025,4.818634423897578,0.26671408250355455,6.009957325746804,2.2403982930298696,0.3378378378378386,2.0270270270270316,3.7162162162162105,6.418918918918919,4.729729729729726,3.378378378378379
693,FDP,37,19,True,False,True,True,2,True,1,True,3.1116642958748244,6.54338549075392,0.8179231863442382,6.756756756756758,8.463726884779511,0.5334281650071091,5.067567567567572,3.378378378378386,1.0135135135135158,1.0135135135135158,2.7027027027027017,1.689189189189193
1924,CDU,37,19,False,False,True,True,1,True,31,True,9.103840682788054,7.112375533428171,0.9779516358463738,7.734708392603125,3.1472261735419664,2.880512091038412,0.6756756756756772,0.3378378378378315,4.054054054054056,0.6756756756756843,0.6756756756756772,3.0405405405405475
512,FDP,37,19,False,False,False,False,2,True,28,True,5.45874822190612,0.5689900426742511,2.080369843527741,2.560455192034155,1.795874822190612,2.7027027027026946,0.6756756756756701,4.054054054054056,6.081081081081088,2.0270270270270316,6.081081081081081,7.432432432432421
3297,bunt.saar,37,19,True,False,True,True,4,True,8,True,2.5426742532005733,7.841394025604551,1.7425320056898954,0.10668563300141898,9.903982930298717,4.196301564722617,3.0405405405405332,0.675675675675663,1.689189189189193,2.0270270270270174,1.689189189189186,0.675675675675663
460,FDP,37,19,True,False,False,True,2,True,7,True,1.369132290184929,6.418918918918912,2.151493598862025,2.400426742531998,7.21906116642959,5.600995732574681,2.3648648648648702,1.0135135135135087,1.0135135135135158,0.3378378378378528,3.0405405405405403,0.3378378378378386
2699,SPD,37,19,True,False,True,True,15,True,2,True,0.6223328591749677,0.9779516358463738,6.258890469416791,0.49786628733995997,3.165007112375534,6.347795163584628,2.7027027027026946,2.3648648648648702,5.4054054054054035,3.7162162162162176,3.0405405405405332,2.3648648648648702
4860,FDP,37,19,True,False,True,False,2,True,30,True,2.151493598862025,2.293741109530586,2.578236130867701,1.5647226173541924,3.2894736842105274,4.071834992887624,4.729729729729733,3.0405405405405332,1.689189189189193,4.391891891891888,1.689189189189186,2.3648648648648702
4462,FDP,37,19,False,True,True,True,2,True,2,True,8.766002844950215,11.184210526315788,1.1024182076813673,8.054765291607396,0.8712660028449477,1.1735419630156443,0.6756756756756701,2.3648648648648702,0.3378378378378386,0.3378378378378386,0.0,0.0
2368,FDP,37,19,True,False,True,False,1,True,5,True,6.756756756756758,4.320768136557611,2.6671408250355597,8.570412517780944,13.22901849217638,6.756756756756758,3.0405405405405475,2.3648648648648702,4.391891891891888,0.6756756756756701,6.756756756756744,3.378378378378379
2983,DIE LINKE,37,19,True,False,True,False,5,True,4,True,1.902560455192038,0.16002844950213557,1.795874822190612,1.3869132290184822,4.960881934566139,1.475817923186355,7.770270270270274,1.3513513513513544,1.3513513513513473,7.432432432432435,3.0405405405405403,1.013513513513523
982,Die Grünen,37,19,True,False,True,False,5,True,3,True,0.37339971550497353,1.973684210526315,9.17496443812233,4.605263157894733,13.566856330014218,6.116642958748223,4.729729729729726,1.3513513513513473,4.391891891891888,4.391891891891895,5.067567567567565,3.378378378378372
1259,bunt.saar,37,19,True,True,True,True,6,True,17,True,0.9957325746799484,3.698435277382636,10.206258890469414,1.795874822190612,7.432432432432435,3.8229018492176436,2.0270270270270316,0.3378378378378386,2.3648648648648702,0.6756756756756772,1.0135135135135158,0.3378378378378386
2065,FDP,37,19,True,True,True,True,2,True,1,True,5.1031294452347,0.6578947368421026,2.6493598862019923,4.480796586059739,4.42745376955903,3.6095305832147915,2.3648648648648702,2.0270270270270316,0.6756756756756701,7.0945945945945965,4.054054054054056,3.378378378378379
3604,Die Grünen,37,19,True,True,True,True,1,True,9,True,0.7467994310099542,9.83285917496444,5.938833570412527,4.160739687055475,11.148648648648646,5.903271692745378,1.3513513513513473,0.6756756756756843,2.7027027027026946,1.3513513513513473,2.702702702702709,2.702702702702709
5182,Die Grünen,37,19,True,True,True,True,7,True,3,True,2.080369843527741,2.560455192034155,1.0135135135135158,2.4182076813655797,1.2091038406827863,3.9295874822190626,0.3378378378378386,4.729729729729726,1.3513513513513544,4.391891891891895,5.743243243243242,1.3513513513513544
1388,CDU,37,19,True,True,True,True,1,True,3,True,1.618065433854909,4.711948790896166,3.8584637268847715,3.2183499288762576,1.4224751066856385,2.1337126600284577,3.0405405405405403,3.0405405405405403,1.689189189189186,2.7027027027026946,1.689189189189186,1.013513513513523
4937,Die Grünen,37,19,False,False,False,True,3,True,3,True,0.7467994310099613,1.0668563300142182,8.55263157894737,2.044807965860592,13.709103840682786,2.951635846372696,2.3648648648648702,0.3378378378378386,1.3513513513513544,3.378378378378379,0.0,4.7297297297297405
2353,CDU,37,19,True,True,True,False,1,True,19,True,7.841394025604551,0.6756756756756772,0.6934566145092447,5.0853485064011394,2.329302987197721,1.013513513513523,0.675675675675663,5.743243243243235,4.7297297297297405,0.6756756756756701,3.378378378378386,3.7162162162162176
1282,bunt.saar,37,19,True,True,True,True,7,True,13,True,0.5867709815078399,0.017780938833574567,4.623044096728307,0.03556187766713492,5.8321479374110865,0.4267425320056759,4.054054054054063,3.0405405405405475,3.378378378378386,1.0135135135135087,5.405405405405411,4.391891891891888
4876,SPD,37,19,True,False,True,False,7,True,4,True,3.840682788051211,5.4054054054054035,7.396870554765293,0.9423897581792318,2.8271692745376953,2.0625889046941595,1.0135135135135087,2.3648648648648702,0.0,0.3378378378378386,1.689189189189193,4.054054054054063
355,Die Grünen,37,19,True,True,True,True,1,True,1,True,10.135135135135137,10.277382645803698,8.161450924608815,0.03556187766713492,17.567567567567565,8.641536273115221,2.0270270270270316,4.729729729729733,4.7297297297297405,4.729729729729733,1.0135135135135158,2.3648648648648702
300,FDP,37,19,True,True,False,True,1,True,1,True,5.885490753911803,5.725462304409675,1.4935988620199083,7.930298719772395,14.580369843527741,3.0049786628733983,1.3513513513513473,0.6756756756756701,0.3378378378378457,2.0270270270270245,0.3378378378378386,0.3378378378378457
1312,FDP,37,19,True,True,True,True,2,True,1,True,3.8584637268847715,0.12446657183500065,5.352062588904694,6.081081081081081,0.3378378378378386,6.810099573257467,1.3513513513513473,1.3513513513513544,0.3378378378378386,1.689189189189193,0.0,0.6756756756756737
4992,FDP,37,19,False,False,True,False,15,True,16,True,8.161450924608815,0.8001422475106708,0.5334281650071233,3.8940256045519206,7.930298719772395,2.3826458036984377,2.3648648648648702,4.054054054054056,1.0135135135135158,3.378378378378379,2.0270270270270316,0.0
4454,CDU,37,19,True,False,True,False,9,True,33,True,1.0135135135135087,2.400426742532005,7.147937411095306,4.818634423897571,7.0945945945945965,8.499288762446653,3.0405405405405403,2.702702702702709,1.0135135135135087,7.0945945945945965,0.6756756756756772,1.689189189189186
2544,CDU,37,19,False,False,False,True,1,True,14,True,4.142958748221901,4.498577524893314,1.2446657183499283,5.778805120910384,5.565433854907539,2.8982930298719793,2.0270270270270245,6.081081081081074,4.054054054054049,1.0135135135135087,5.4054054054054035,3.0405405405405332
704,FDP,37,19,True,True,True,True,19,True,2,True,0.9957325746799413,3.44950213371267,1.973684210526315,3.413940256045514,5.1920341394025655,0.017780938833574567,4.7297297297297405,0.0,2.364864864864863,2.3648648648648702,0.6756756756756701,2.364864864864863
2123,CDU,37,19,True,False,False,True,3,True,5,True,4.285206258890469,4.605263157894733,1.582503556187767,3.165007112375541,2.6849217638691414,1.3513513513513473,0.0,1.689189189189186,0.6756756756756772,6.081081081081074,0.0,2.0270270270270316
1578,bunt.saar,37,19,False,False,True,False,28,True,4,True,1.2446657183499354,0.8890469416785294,10.02844950213371,9.139402560455203,13.602418207681367,9.10384068278804,2.702702702702709,0.0,0.6756756756756772,1.013513513513523,1.3513513513513686,0.675675675675663
2164,CDU,37,19,False,False,True,True,2,True,4,True,7.699146514935983,2.7382645803698367,3.449502133712656,2.0981507823613015,1.3869132290184893,3.2539118065433854,1.3513513513513544,3.0405405405405332,0.3378378378378386,1.689189189189193,2.7027027027027017,2.0270270270270316
4017,FDP,37,19,True,True,True,True,2,True,1,True,8.019203413940254,0.053342816500716594,7.948079658605984,8.641536273115221,2.578236130867701,11.326458036984356,1.689189189189186,1.689189189189193,2.0270270270270316,0.0,1.0135135135135158,4.391891891891888
1173,SPD,37,19,False,False,True,False,15,True,2,True,3.0761024182076824,0.2844950213371291,8.179231863442396,8.463726884779518,4.694167852062584,7.876955903271693,2.7027027027027017,0.3378378378378386,0.3378378378378386,4.054054054054056,0.3378378378378386,2.7027027027027017
2416,FDP,37,19,True,True,True,True,3,True,1,True,12.748933143669987,2.5248933143669987,3.2183499288762505,5.654338549075405,5.992176386913229,2.6137980085348502,2.0270270270270245,0.3378378378378315,0.0,2.0270270270270316,2.0270270270270245,2.0270270270270245
682,bunt.saar,37,19,False,True,True,False,13,True,10,True,1.5291607396870575,3.805120910384062,12.32219061166429,1.2268847795163538,11.024182076813652,5.45874822190612,0.0,3.0405405405405332,3.0405405405405475,0.0,3.7162162162162247,0.0
1250,bunt.saar,37,19,True,True,True,True,4,True,1,True,0.8001422475106708,5.369843527738276,4.018492176386914,4.943100995732571,5.476529160739673,6.845661450924595,1.689189189189186,1.6891891891891788,0.3378378378378244,1.3513513513513544,0.3378378378378386,2.364864864864856
2811,SPD,37,19,False,False,False,False,20,True,10,True,2.3826458036984377,2.0270270270270316,6.276671408250358,12.624466571834994,8.7660028449502,4.054054054054063,4.391891891891895,7.770270270270274,2.0270270270270245,7.094594594594589,2.364864864864856,3.0405405405405332
5062,bunt.saar,37,19,True,False,True,True,4,True,29,True,2.1692745376955926,4.694167852062584,7.930298719772409,5.2631578947368425,19.559032716927454,9.317211948790913,2.7027027027027017,1.6891891891891788,2.702702702702709,2.7027027027027017,3.378378378378372,2.702702702702709
