person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
4307,FDP,37,19,False,False,True,True,23,True,1,True,0.3911806543385552,10.312944523470843,3.7873399715504945,9.40611664295875,0.9423897581792389,4.42745376955904,8.783783783783782,4.054054054054056,5.743243243243246,5.067567567567565,4.391891891891895,7.770270270270274
378,CDU,37,19,True,True,False,True,2,True,3,True,7.3790896159317185,1.0490753911806578,3.7162162162162176,2.3115220483641536,0.3022759601707037,4.623044096728307,5.743243243243249,9.797297297297305,15.878378378378379,4.7297297297297405,11.82432432432433,18.243243243243242
1251,CDU,37,19,False,False,False,False,14,True,1,True,0.2844950213371291,1.5291607396870575,3.876244665718353,0.16002844950213557,1.3869132290184822,2.5426742532005733,1.3513513513513544,2.0270270270270245,5.067567567567565,0.0,3.378378378378372,2.3648648648648702
4206,FDP,37,19,True,True,True,True,1,True,5,True,0.03556187766713492,4.391891891891895,5.494310099573255,0.3911806543385552,4.356330014224753,0.2844950213371291,4.391891891891888,7.432432432432435,17.22972972972973,4.729729729729726,14.527027027027025,15.878378378378379
259,SPD,37,19,True,True,False,False,10,True,13,True,2.6493598862019923,5.600995732574681,2.631578947368425,2.7204836415362763,4.409672830725469,1.6714082503556185,1.689189189189193,0.6756756756756772,4.729729729729726,8.108108108108112,5.743243243243242,2.0270270270270245
2802,Die Grünen,37,19,True,False,True,False,2,True,11,True,1.689189189189186,4.409672830725462,7.450213371266003,0.2489331436699942,3.182788051209087,5.672119487908965,4.054054054054056,7.432432432432435,6.418918918918905,5.4054054054054035,3.7162162162162105,13.17567567567567
142,FDP,37,19,True,False,True,False,3,True,24,True,5.867709815078236,0.9423897581792389,4.427453769559037,3.1116642958748173,1.973684210526315,0.8179231863442382,5.4054054054054035,2.364864864864863,2.3648648648648596,3.0405405405405475,5.743243243243246,10.135135135135133
2557,bunt.saar,37,19,False,True,True,True,4,True,2,True,2.6671408250355597,1.9203413940255984,0.4267425320056759,2.720483641536269,1.795874822190612,4.30298719772405,0.3378378378378386,3.0405405405405403,7.094594594594582,0.3378378378378386,8.783783783783775,4.729729729729726
2131,bunt.saar,37,19,True,False,True,False,1,True,21,True,0.17780938833571014,0.5689900426742582,0.17780938833570303,0.9957325746799484,4.231863442389752,2.115931721194869,3.7162162162162105,0.3378378378378386,3.0405405405405475,6.756756756756758,3.0405405405405332,6.418918918918919
3182,FDP,37,19,True,True,True,True,1,True,1,True,4.2140825035561775,1.618065433854909,8.268136557610237,5.654338549075405,11.593172119487907,5.2631578947368425,5.067567567567565,5.743243243243242,14.527027027027025,2.0270270270270316,12.162162162162161,14.18918918918919
2908,DIE LINKE,37,19,True,False,False,False,7,True,31,True,3.4672830725462234,2.044807965860592,7.343527738264584,0.7290184921763796,4.42745376955903,2.187055476529153,6.418918918918919,3.0405405405405332,0.6756756756756772,4.054054054054042,2.7027027027027017,1.3513513513513544
4585,bunt.saar,37,19,True,False,True,False,19,True,7,True,4.765291607396875,5.138691322901849,5.2987197724039845,2.4537695590327147,10.668563300142253,0.17780938833570303,4.729729729729726,0.6756756756756772,2.702702702702709,3.0405405405405403,3.0405405405405332,3.0405405405405475
806,bunt.saar,37,19,False,False,True,True,3,True,1,True,5.921052631578952,6.899004267425312,0.3556187766714203,2.5604551920341407,0.9246088193456643,3.271692745376953,1.0135135135135158,1.3513513513513544,2.702702702702709,0.0,6.418918918918919,7.770270270270274
268,Die Grünen,37,19,True,True,False,True,7,True,9,True,4.854196301564727,5.0497866287340045,1.3869132290184751,3.698435277382643,1.8136557610241795,2.258179231863437,0.0,0.675675675675663,0.675675675675663,1.3513513513513544,0.6756756756756772,6.081081081081095
4914,FDP,37,19,True,False,True,True,2,True,1,True,2.7027027027026946,2.4182076813655797,7.5924608819345565,4.285206258890469,0.7467994310099613,4.2496443812233196,2.0270270270270174,1.3513513513513544,9.45945945945946,3.7162162162162105,6.756756756756758,7.7702702702702595
2092,CDU,37,19,False,True,False,True,1,True,1,True,2.293741109530579,8.943812233285911,1.6714082503556327,5.636557610241816,9.690611664295872,3.7517780938833525,5.743243243243249,0.3378378378378386,10.810810810810821,7.094594594594589,11.148648648648646,13.175675675675674
3327,CDU,37,19,False,False,False,False,1,True,35,True,0.7823613086770962,1.760312944523477,3.44950213371267,3.236130867709818,6.294452347083926,5.974395448079662,4.391891891891888,4.729729729729733,10.135135135135151,4.729729729729726,5.743243243243249,7.0945945945945965
525,Die Grünen,37,19,True,False,True,True,17,True,22,True,4.996443812233295,4.87197724039828,0.8001422475106637,2.2403982930298625,0.7112375533428192,1.0490753911806578,1.013513513513523,3.7162162162162176,0.6756756756756772,3.0405405405405332,1.0135135135135016,0.0
1272,CDU,37,19,True,False,False,False,2,True,12,True,4.018492176386907,9.70839260312944,9.512802275960162,3.7873399715504945,6.650071123755325,6.721194879089616,4.7297297297297405,0.6756756756756701,11.824324324324337,8.783783783783775,5.067567567567579,9.121621621621628
839,FDP,37,19,True,True,True,True,7,True,7,True,2.187055476529153,3.627311522048366,7.432432432432435,1.5825035561877598,8.445945945945951,1.4935988620199154,7.0945945945945965,5.4054054054054035,14.18918918918919,5.067567567567565,9.797297297297298,14.864864864864867
1920,SPD,37,19,True,True,True,False,4,True,11,True,4.391891891891895,6.899004267425312,0.9423897581792318,2.2403982930298625,8.499288762446653,0.6578947368421026,0.6756756756756772,3.378378378378372,6.418918918918905,1.3513513513513473,7.432432432432435,4.054054054054063
2440,bunt.saar,37,19,True,True,True,True,13,True,1,True,1.973684210526315,2.4893314366998567,2.8627311522048444,3.165007112375534,5.6899004267425255,0.9068278805120968,2.364864864864863,4.391891891891902,5.743243243243242,6.081081081081081,6.418918918918905,4.391891891891902
3090,Die Grünen,37,19,True,False,True,False,1,True,7,True,4.818634423897571,3.3605974395447973,1.1379800853485023,0.32005689900426404,6.899004267425312,0.5512091038406766,1.689189189189193,2.7027027027026946,6.756756756756758,0.6756756756756772,6.756756756756758,7.7702702702702595
741,FDP,37,19,True,True,True,True,4,True,1,True,8.854907539118066,4.694167852062591,2.258179231863444,7.0945945945945965,5.832147937411094,0.6578947368421098,2.0270270270270174,3.378378378378379,10.472972972972968,3.7162162162162247,9.45945945945946,8.445945945945947
1133,Die Grünen,37,19,True,True,True,True,10,True,2,True,1.0490753911806578,0.37339971550497353,0.8001422475106637,0.17780938833571014,0.6756756756756772,4.0362731152204745,3.0405405405405332,5.743243243243249,6.081081081081081,5.067567567567565,5.4054054054054035,7.770270270270274
1219,FDP,37,19,False,True,True,False,4,True,3,True,10.437411095305833,6.7389758179231904,8.97937411095306,0.26671408250354744,2.00924608819345,10.455192034139404,3.378378378378379,3.0405405405405403,13.851351351351354,4.7297297297297405,12.5,12.837837837837839
5100,CDU,37,19,True,False,False,False,1,True,2,True,2.9871977240398238,2.400426742532005,1.7780938833570303,6.169985775248925,0.7467994310099613,0.40896159317212266,3.0405405405405403,4.054054054054056,8.783783783783782,7.432432432432428,7.770270270270274,9.797297297297298
3807,DIE LINKE,37,19,True,True,False,False,2,True,14,True,4.996443812233288,3.200568990042683,1.795874822190612,1.9381223328591872,1.8492176386913215,0.5334281650071233,5.405405405405411,0.3378378378378386,10.135135135135144,6.081081081081088,10.135135135135144,9.459459459459467
4621,CDU,37,19,False,True,False,True,3,True,5,True,5.369843527738276,2.9694167852062634,0.7467994310099542,0.0889046941678373,11.646514935988616,1.1024182076813673,5.067567567567572,5.4054054054054035,12.162162162162161,2.3648648648648702,12.5,8.108108108108105
3315,Die Grünen,37,19,False,True,True,True,3,True,1,True,0.3022759601707037,10.455192034139401,2.791607396870546,4.42745376955903,5.494310099573255,2.00924608819345,0.0,1.0135135135135158,4.054054054054049,1.689189189189186,3.378378378378386,1.3513513513513473
3185,Die Grünen,37,19,False,False,False,False,2,True,1,True,3.165007112375541,1.262446657183503,6.383357041251777,6.650071123755325,19.932432432432435,13.175675675675677,3.0405405405405475,8.445945945945937,12.5,7.094594594594589,19.256756756756758,16.891891891891888
4461,bunt.saar,37,19,False,True,True,True,37,False,3,True,2.3115220483641536,4.747510668563301,5.796586059743959,1.013513513513523,0.9957325746799341,0.1422475106685539,2.7027027027027017,0.0,0.6756756756756772,2.3648648648648702,0.0,4.729729729729726
4848,SPD,37,19,True,False,True,False,2,True,36,True,8.854907539118074,1.8136557610241795,7.574679943100989,3.4317211948790884,5.014224751066848,10.650782361308671,6.418918918918926,6.081081081081074,12.837837837837839,6.081081081081081,4.054054054054049,14.527027027027032
2344,bunt.saar,37,19,False,True,True,True,25,True,7,True,2.0981507823613086,0.07112375533426984,1.5825035561877598,3.52062588904694,0.4445234708392718,4.463015647226172,0.3378378378378315,2.0270270270270174,0.3378378378378386,1.3513513513513473,0.675675675675663,0.6756756756756772
4593,bunt.saar,37,19,True,True,True,True,2,True,11,True,3.271692745376953,5.156472261735402,3.5739687055476566,2.3826458036984377,3.6095305832147915,2.0270270270270316,0.6756756756756772,4.729729729729726,8.783783783783775,7.770270270270274,8.108108108108098,7.770270270270274
1052,SPD,37,19,True,True,False,True,2,True,4,True,3.165007112375541,3.662873399715508,1.2446657183499354,3.3250355618776624,3.662873399715508,4.445234708392604,2.3648648648648702,2.7027027027027017,0.0,0.6756756756756843,7.770270270270274,0.3378378378378386
44,FDP,37,19,True,True,True,True,2,True,1,True,1.9914651493598896,2.880512091038412,0.5867709815078257,1.0846372688477857,6.721194879089616,4.267425320056894,4.729729729729726,5.405405405405411,11.14864864864865,2.3648648648648702,8.783783783783782,12.837837837837835
1276,bunt.saar,37,19,True,True,True,True,3,True,17,True,2.1692745376955926,4.80085348506401,2.044807965860599,7.69914651493599,4.089615931721184,0.0889046941678373,2.0270270270270245,1.0135135135135158,0.6756756756756772,4.054054054054049,2.0270270270270316,1.0135135135135016
2600,bunt.saar,37,19,True,True,True,False,6,True,2,True,2.187055476529153,7.432432432432435,5.138691322901849,3.271692745376953,3.627311522048373,3.7873399715504945,3.7162162162162105,2.3648648648648702,4.391891891891888,3.378378378378379,5.4054054054054035,5.067567567567565
3862,SPD,37,19,False,False,False,False,27,True,27,True,4.694167852062591,0.6756756756756772,9.58392603129446,0.4800853485063925,2.6849217638691343,7.04125177809388,3.7162162162162176,3.0405405405405403,4.729729729729733,1.0135135135135158,4.391891891891902,2.3648648648648702
1732,SPD,37,19,False,False,False,False,28,True,25,True,2.809388335704128,0.3378378378378386,8.250355618776666,8.908250355618776,18.332147937411094,10.401849217638691,1.689189189189186,1.689189189189193,14.864864864864856,1.689189189189186,21.95945945945946,17.905405405405403
3897,Die Grünen,37,19,False,True,False,True,1,True,1,True,5.298719772403977,2.8982930298719793,0.9068278805120968,6.081081081081081,3.485064011379805,1.9025604551920452,0.3378378378378386,1.689189189189193,1.3513513513513686,6.081081081081081,2.3648648648648702,4.054054054054063
926,bunt.saar,37,19,True,True,True,True,2,True,10,True,3.0405405405405403,3.6806543385490826,4.534139402560456,4.480796586059739,2.507112375533424,2.7027027027026946,2.7027027027027017,0.675675675675663,5.067567567567565,5.743243243243249,0.3378378378378244,3.0405405405405475
3490,FDP,37,19,True,False,True,False,1,True,11,True,2.7204836415362763,7.841394025604544,14.206970128022757,0.9068278805120968,13.477951635846374,10.793029871977243,3.7162162162162176,4.391891891891888,14.527027027027025,2.3648648648648702,13.513513513513509,13.175675675675677
3581,CDU,37,19,False,False,False,False,1,True,31,True,0.6223328591749677,1.5825035561877598,6.3122332859175,5.8321479374110865,1.2980085348506378,7.912517780938828,6.418918918918912,6.4189189189189335,14.86486486486487,8.445945945945944,10.135135135135144,15.540540540540547
4554,CDU,37,19,True,True,False,True,8,True,4,True,4.889758179231862,0.4445234708392647,4.605263157894733,0.6223328591749677,5.28093883357041,4.551920341394016,4.391891891891888,7.770270270270274,15.878378378378379,5.067567567567572,13.175675675675677,18.918918918918916
3105,CDU,37,19,True,False,False,False,16,True,31,True,3.733997155049792,3.5384068278805074,0.16002844950213557,5.1209103840682815,2.187055476529153,0.49786628733995997,1.0135135135135158,6.756756756756758,15.878378378378372,12.837837837837839,13.851351351351347,15.540540540540547
2293,FDP,37,19,True,True,True,True,2,True,1,True,1.760312944523477,7.912517780938828,3.0405405405405403,3.1472261735419664,1.6002844950213415,1.333570412517787,1.0135135135135087,6.418918918918919,4.391891891891895,1.0135135135135158,6.081081081081081,14.527027027027028
13,SPD,37,19,True,False,False,False,18,True,21,True,1.8492176386913215,0.9423897581792318,5.423186344238985,0.7645803698435216,1.689189189189193,3.733997155049792,0.3378378378378315,2.0270270270270245,11.82432432432433,5.4054054054054035,4.054054054054049,10.810810810810814
4893,CDU,37,19,False,True,False,False,34,True,5,True,1.6358463726884764,1.653627311522051,2.1692745376955855,1.0668563300142253,0.6223328591749677,2.471550497866282,0.6756756756756701,1.3513513513513473,6.081081081081088,1.0135135135135158,6.756756756756758,3.7162162162162176
2577,FDP,37,19,True,False,True,True,5,True,1,True,0.8534850640113874,3.9295874822190555,2.222617354196302,4.747510668563301,14.224751066856328,5.529871977240404,2.702702702702709,9.797297297297298,12.499999999999996,1.0135135135135158,7.432432432432428,13.851351351351347
3244,bunt.saar,37,19,False,True,True,True,13,True,9,True,4.285206258890469,1.8492176386913215,5.1920341394025655,11.39758179231864,0.23115220483641252,0.9068278805120968,0.6756756756756772,4.729729729729726,8.445945945945951,4.391891891891888,7.094594594594589,10.472972972972983
2474,CDU,37,19,True,True,False,False,2,True,7,True,3.5739687055476566,2.5248933143669916,0.1422475106685539,0.03556187766713492,2.435988620199147,1.546941678520632,2.3648648648648702,3.378378378378379,5.405405405405411,1.3513513513513473,7.432432432432435,5.067567567567565
284,Die Grünen,37,19,False,False,False,True,6,True,3,True,8.07254623044097,4.729729729729726,6.507823613086771,11.69985775248933,1.1735419630156514,2.738264580369851,3.378378378378379,5.743243243243235,0.3378378378378244,4.391891891891895,4.729729729729726,3.378378378378372
4586,DIE LINKE,37,19,True,True,False,False,17,True,2,True,0.8712660028449548,0.9779516358463738,4.445234708392597,6.916785206258886,1.618065433854909,9.370554765291615,1.689189189189193,9.459459459459467,5.067567567567565,9.797297297297298,8.445945945945951,9.459459459459467
2350,FDP,37,19,True,False,True,True,2,True,2,True,0.4800853485063925,11.219772403982923,0.2489331436699871,1.1913229018492189,4.943100995732571,11.344238975817923,1.689189189189193,0.3378378378378315,10.135135135135133,2.3648648648648702,8.108108108108109,12.162162162162161
630,Die Grünen,37,19,True,True,False,False,1,True,4,True,2.1692745376955926,3.52062588904694,2.4893314366998567,1.1913229018492189,4.87197724039828,6.881223328591744,0.6756756756756701,1.6891891891891788,0.6756756756756772,4.054054054054056,5.743243243243228,8.445945945945951
4868,bunt.saar,37,19,True,False,True,True,3,True,22,True,3.982930298719772,5.7254623044096675,2.5960170697012757,0.21337126600283796,11.095305832147943,0.4978662873399742,3.0405405405405332,1.0135135135135158,4.054054054054049,2.0270270270270316,1.3513513513513402,2.364864864864856
3285,FDP,37,19,True,False,True,True,1,True,1,True,13.015647226173542,0.3911806543385481,6.650071123755335,3.485064011379805,8.463726884779511,3.485064011379798,0.0,0.0,0.0,0.0,0.0,0.0
1521,SPD,37,19,True,True,False,True,12,True,15,True,0.7823613086770962,0.7467994310099613,1.760312944523477,4.943100995732571,6.205547652916067,3.627311522048373,1.0135135135135158,0.3378378378378386,2.0270270270270174,3.0405405405405403,5.4054054054054035,4.391891891891902
4601,CDU,37,19,False,False,False,False,36,True,36,True,3.9118065433855023,4.356330014224753,5.352062588904694,9.086059743954486,9.583926031294446,6.330014224751075,1.013513513513523,1.0135135135135087,1.689189189189193,2.702702702702709,2.364864864864863,1.3513513513513544
1147,CDU,37,19,True,False,False,False,1,True,20,True,1.6358463726884764,5.014224751066855,4.356330014224753,0.6401137980085352,9.45945945945946,5.014224751066855,3.378378378378379,8.783783783783782,11.148648648648638,6.756756756756758,11.486486486486491,10.472972972972975
5070,Die Grünen,37,19,False,False,False,True,22,True,3,True,0.32005689900426404,2.6137980085348573,3.058321479374108,6.810099573257467,1.6714082503556114,1.2446657183499354,6.081081081081081,3.378378378378386,5.405405405405418,2.702702702702709,6.418918918918926,8.445945945945951
2399,FDP,37,19,True,True,True,False,4,True,14,True,1.8492176386913215,0.6045519203413932,1.973684210526315,0.6934566145092447,1.9914651493598896,1.7958748221906156,0.6756756756756701,4.729729729729726,5.743243243243246,0.3378378378378386,11.486486486486484,7.770270270270274
563,FDP,37,19,False,True,True,True,2,True,1,True,6.223328591749642,1.8847795163584706,3.2539118065433854,4.214082503556185,1.2624466571834958,4.534139402560456,5.067567567567565,6.756756756756758,13.851351351351354,5.4054054054054035,12.5,14.189189189189193
805,SPD,37,19,False,True,False,False,37,False,5,True,3.485064011379805,0.6045519203413932,6.169985775248932,13.993598862019915,0.0889046941678373,1.369132290184929,0.6756756756756772,1.3513513513513402,6.081081081081095,5.067567567567572,4.391891891891902,9.121621621621628
98,CDU,37,19,True,True,False,False,3,True,18,True,2.880512091038412,4.463015647226179,4.356330014224753,0.1955903271692847,4.729729729729726,2.6493598862019923,4.729729729729719,6.756756756756758,12.162162162162168,3.378378378378379,11.148648648648646,7.0945945945945965
1243,CDU,37,19,True,True,True,True,7,True,7,True,6.1877667140825,4.783072546230443,0.3022759601707037,4.925320056899011,0.21337126600283796,2.0625889046941666,7.432432432432435,0.3378378378378386,5.4054054054054035,7.770270270270274,6.756756756756758,11.486486486486484
3709,bunt.saar,37,19,False,False,True,False,22,True,26,True,1.6002844950213486,0.604551920341386,2.9694167852062634,0.8001422475106708,10.97083926031295,2.2048364153627347,10.135135135135137,3.378378378378379,7.770270270270274,3.378378378378372,9.121621621621621,11.824324324324323
1299,FDP,37,19,True,False,True,False,3,True,1,True,0.604551920341386,2.2403982930298625,2.631578947368425,4.089615931721184,3.556187766714082,0.5867709815078257,0.675675675675663,10.810810810810821,15.54054054054054,5.4054054054054035,10.135135135135137,11.14864864864865
413,bunt.saar,37,19,False,False,False,True,29,True,6,True,2.3470839260312886,1.2091038406827934,3.2894736842105345,1.404694167852064,6.614509246088197,8.232574679943099,1.0135135135135087,3.378378378378379,4.054054054054063,5.067567567567572,4.054054054054056,2.364864864864856
1803,bunt.saar,37,19,False,True,True,True,2,True,1,True,5.03200568990043,1.2980085348506378,8.232574679943099,4.2496443812233196,3.36059743954479,2.916073968705547,4.391891891891895,1.689189189189186,6.418918918918919,7.094594594594582,0.0,5.4054054054054035
1569,FDP,37,19,True,False,True,True,3,True,4,True,1.5291607396870575,7.2546230440967285,0.28449502133712556,1.1913229018492189,2.4182076813655797,2.7204836415362728,2.0270270270270174,1.3513513513513544,2.7027027027027053,0.3378378378378386,0.0,1.6891891891891895
89,DIE LINKE,37,19,False,False,False,False,1,True,33,True,5.014224751066855,5.636557610241823,12.108819345661445,1.404694167852064,1.2980085348506378,7.752489331436706,4.391891891891888,13.851351351351354,15.540540540540533,2.3648648648648702,9.459459459459453,16.554054054054056
1341,Die Grünen,37,19,True,True,True,True,2,True,4,True,2.5248933143669916,6.934566145092461,1.6714082503556114,0.6223328591749677,4.0362731152204745,1.2091038406827863,1.3513513513513615,2.7027027027026946,5.405405405405418,5.405405405405411,5.743243243243256,5.743243243243256
1737,CDU,37,19,False,True,False,False,29,True,10,True,3.7339971550497992,1.0846372688477928,4.285206258890469,1.5825035561877598,0.6756756756756772,3.7517780938833525,0.675675675675663,3.378378378378379,6.756756756756758,3.0405405405405332,5.4054054054054035,6.756756756756758
809,FDP,37,19,True,True,True,True,13,True,1,True,4.818634423897571,0.5689900426742511,1.3157894736842124,7.005689900426745,3.3605974395448115,2.2759601706970045,1.689189189189193,6.081081081081081,10.135135135135137,0.0,8.445945945945947,14.189189189189179
2358,bunt.saar,37,19,True,False,True,False,11,True,30,True,9.886201991465143,3.182788051209087,8.677098150782356,7.752489331436699,6.543385490753913,3.6095305832147915,1.0135135135135158,0.3378378378378386,4.7297297297297405,1.3513513513513544,6.081081081081088,3.7162162162162105
1083,CDU,37,19,True,False,True,True,1,True,36,True,0.07112375533426984,0.46230440967283215,2.0625889046941666,0.40896159317212266,3.378378378378379,1.1201991465149348,0.675675675675663,1.689189189189186,1.689189189189193,1.3513513513513544,0.0,1.013513513513523
3276,SPD,37,19,False,True,True,True,37,False,1,True,3.022759601706966,0.6934566145092447,3.2894736842105345,0.8357041251778057,1.9914651493598967,7.467994310099577,0.0,0.6756756756756843,3.0405405405405332,0.3378378378378386,3.0405405405405332,4.054054054054049
1078,CDU,37,19,False,False,False,True,2,True,5,True,0.426742532005683,4.160739687055475,0.16002844950213557,5.387624466571829,0.32005689900427114,3.556187766714082,1.689189189189186,1.0135135135135087,0.3378378378378244,4.054054054054049,2.3648648648648702,3.0405405405405332
2575,DIE LINKE,37,19,False,False,False,False,2,True,25,True,2.080369843527741,3.2894736842105345,2.0625889046941666,1.8847795163584706,2.3648648648648702,1.546941678520632,5.4054054054054035,4.054054054054056,2.0270270270270316,0.6756756756756843,6.756756756756751,2.0270270270270245
3493,SPD,37,19,True,False,False,False,2,True,22,True,1.4224751066856385,1.3513513513513473,1.5647226173542066,2.880512091038412,0.4978662873399742,1.2802275960170775,0.0,0.3378378378378457,2.3648648648648702,0.3378378378378386,0.3378378378378386,5.405405405405411
321,DIE LINKE,37,19,True,True,True,True,6,True,14,True,0.08890469416784441,1.973684210526315,0.9957325746799413,0.17780938833571014,0.9601706970128063,0.604551920341386,1.0135135135135087,1.689189189189193,1.3513513513513473,0.3378378378378386,2.7027027027027017,0.3378378378378457
4618,Die Grünen,37,19,False,True,False,False,1,True,17,True,0.9068278805120897,6.525604551920338,2.880512091038412,4.249644381223341,5.049786628733997,1.3869132290184822,1.0135135135135158,4.054054054054049,6.081081081081095,2.0270270270270245,11.82432432432433,8.78378378378379
3612,bunt.saar,37,19,True,False,True,True,1,True,22,True,9.797297297297298,0.1422475106685539,7.147937411095313,7.788051209103841,8.161450924608815,2.293741109530586,2.364864864864863,3.7162162162162105,4.729729729729726,8.78378378378379,0.3378378378378244,5.743243243243242
3956,bunt.saar,37,19,True,False,True,True,11,True,5,True,0.6401137980085352,2.1692745376955855,3.698435277382629,10.384068278805131,5.547652916073957,3.0761024182076824,2.0270270270270245,0.0,2.0270270270270316,1.3513513513513544,3.0405405405405475,3.0405405405405332
4009,bunt.saar,37,19,True,False,True,False,15,True,8,True,5.796586059743959,0.7823613086770962,3.5739687055476566,5.95661450924608,2.8449502133712485,1.2980085348506378,0.6756756756756772,0.0,5.067567567567565,2.7027027027027017,5.067567567567565,6.081081081081081
2576,bunt.saar,37,19,False,True,True,True,4,True,17,True,1.3691322901849219,2.5426742532005733,3.7873399715504945,3.2183499288762505,5.95661450924608,3.5384068278805216,1.0135135135135158,3.7162162162162247,0.0,0.6756756756756772,3.0405405405405546,4.054054054054049
3933,CDU,37,19,True,True,False,False,1,True,5,True,1.653627311522051,4.12517780938834,6.063300142247513,0.3911806543385552,2.8271692745377024,7.005689900426745,1.3513513513513473,2.0270270270270316,4.729729729729726,3.7162162162162176,4.054054054054056,5.067567567567565
1005,bunt.saar,37,19,True,True,True,False,2,True,2,True,1.7425320056899025,2.0981507823613015,1.7247510668563137,1.1913229018492189,4.409672830725462,4.17852062588905,0.6756756756756772,1.689189189189193,4.054054054054049,3.378378378378372,6.756756756756758,6.081081081081095
743,CDU,37,19,True,True,False,True,3,True,9,True,1.8136557610241795,1.4935988620199083,1.5291607396870575,1.7069701280227676,0.7467994310099613,1.582503556187767,7.094594594594589,6.418918918918919,6.418918918918919,0.675675675675663,7.432432432432428,10.135135135135137
693,FDP,37,19,True,False,True,False,4,True,1,True,2.4537695590327075,4.569701280227605,0.4978662873399671,2.4537695590327075,6.009957325746797,0.12446657183500065,1.3513513513513473,9.121621621621621,8.108108108108105,2.0270270270270316,4.729729729729726,11.824324324324326
1924,CDU,37,19,False,False,False,False,37,False,33,True,9.103840682788054,0.7823613086770962,10.188477951635846,8.392603129445227,10.010668563300143,12.748933143669994,6.756756756756758,8.78378378378379,17.229729729729726,7.432432432432428,11.824324324324323,15.878378378378379
512,FDP,37,19,False,False,False,False,37,False,34,True,1.511379800853483,6.6678520625889135,0.10668563300142608,0.7290184921763796,6.098862019914655,4.534139402560456,0.6756756756756701,4.391891891891888,1.689189189189186,0.3378378378378457,3.7162162162162176,1.0135135135135087
3297,bunt.saar,37,19,True,False,True,True,6,True,32,True,0.08890469416784441,4.000711237553347,2.400426742531998,0.7645803698435216,4.640825035561882,4.854196301564727,1.3513513513513473,8.445945945945951,9.121621621621628,5.405405405405411,8.783783783783782,5.743243243243228
460,FDP,37,19,False,True,True,True,3,True,6,True,2.578236130867708,2.1337126600284577,4.42745376955903,0.8890469416785294,7.912517780938828,12.820056899004264,0.3378378378378386,0.3378378378378244,3.0405405405405403,1.689189189189193,2.0270270270270174,1.689189189189193
2699,SPD,37,19,True,True,False,True,2,True,1,True,4.569701280227605,1.653627311522051,3.6095305832147915,8.712660028449513,0.5334281650071233,3.52062588904694,0.0,6.418918918918919,6.418918918918919,15.540540540540547,0.0,11.14864864864866
4860,FDP,37,19,True,True,True,False,1,True,13,True,1.795874822190612,2.293741109530586,5.974395448079662,2.3826458036984377,8.55263157894737,0.7823613086771033,0.0,6.081081081081081,11.486486486486484,8.783783783783782,8.108108108108105,12.837837837837832
4462,FDP,37,19,True,True,True,True,4,True,5,True,9.423897581792318,2.6315789473684177,4.160739687055479,2.1337126600284506,1.1024182076813673,14.33143669985775,2.7027027027027017,2.7027027027027017,4.054054054054053,0.0,1.3513513513513509,4.729729729729733
2368,FDP,37,19,False,False,True,False,11,True,21,True,5.0853485064011394,10.241820768136556,0.03556187766713492,2.6493598862019923,5.334281650071119,0.4800853485063996,2.0270270270270245,5.743243243243235,9.121621621621614,1.689189189189193,6.756756756756744,7.432432432432435
2983,DIE LINKE,37,19,True,False,False,False,15,True,25,True,0.5867709815078399,6.081081081081081,7.0590327169274545,3.876244665718353,4.302987197724036,4.445234708392597,6.081081081081088,15.202702702702702,16.891891891891895,13.175675675675677,12.499999999999993,14.864864864864863
982,Die Grünen,37,19,True,True,False,True,1,True,3,True,5.636557610241816,0.0,2.667140825035574,11.84210526315789,1.5647226173542066,6.383357041251784,4.054054054054049,2.3648648648648702,3.378378378378386,8.108108108108105,3.378378378378386,9.797297297297291
1259,bunt.saar,37,19,True,False,True,True,6,True,30,True,2.951635846372696,3.5384068278805216,4.943100995732578,4.42745376955903,4.80085348506401,1.4402560455191917,2.0270270270270245,4.391891891891902,2.7027027027026946,3.7162162162162176,2.7027027027026946,3.7162162162162105
2065,FDP,37,19,False,True,True,True,1,True,1,True,4.765291607396875,0.6578947368421026,5.903271692745374,2.7560455192034112,0.17780938833571014,0.9957325746799484,0.6756756756756843,6.418918918918919,8.108108108108105,4.391891891891888,8.783783783783782,8.783783783783786
3604,Die Grünen,37,19,True,True,False,True,2,True,5,True,0.7467994310099542,0.03556187766713492,1.9559032716927476,7.02347083926032,3.3250355618776695,1.9914651493598967,0.0,2.7027027027026946,5.067567567567565,0.3378378378378386,1.0135135135135158,8.445945945945951
5182,Die Grünen,37,19,False,False,False,True,26,True,6,True,3.3961593172119535,3.3605974395447973,6.276671408250365,3.733997155049792,7.343527738264598,2.6137980085348573,7.432432432432435,5.743243243243228,3.0405405405405475,5.743243243243242,2.364864864864856,5.4054054054054035
