person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
614,FDP,37,19,True,False,True,True,1,True,18,True,4.142958748221901,3.5384068278805074,4.19630156472261,1.689189189189186,9.263869132290182,2.9338549075391214,3.7162162162162176,8.445945945945944,16.216216216216218,12.499999999999993,10.472972972972968,18.581081081081074
3145,Die Grünen,37,19,False,False,False,False,30,True,34,True,1.7425320056899025,3.2183499288762576,0.5512091038406766,0.7645803698435216,8.019203413940268,6.507823613086771,0.6756756756756772,1.013513513513523,6.081081081081088,3.7162162162162176,7.094594594594604,1.3513513513513473
823,bunt.saar,37,19,True,True,False,False,3,True,4,True,11.415362731152207,3.378378378378372,6.223328591749635,16.233997155049792,7.556899004267422,5.2987197724039845,12.162162162162154,18.918918918918912,30.405405405405403,23.310810810810814,30.743243243243242,33.78378378378379
2249,CDU,37,19,False,False,False,True,2,True,11,True,0.7112375533428192,10.810810810810814,9.388335704125183,2.3115220483641536,5.014224751066855,16.233997155049792,1.3513513513513544,6.081081081081081,11.486486486486484,9.459459459459467,8.783783783783782,7.770270270270267
3738,Die Grünen,37,19,True,False,True,True,1,True,1,True,8.748221906116648,1.1379800853485094,1.8492176386913286,5.4765291607396875,0.7645803698435287,3.9651493598862118,1.689189189189193,2.0270270270270316,1.0135135135135158,1.3513513513513544,1.3513513513513402,1.0135135135135158
3819,bunt.saar,37,19,True,False,True,True,3,True,5,True,7.699146514935983,1.1201991465149348,6.294452347083933,11.824324324324323,3.6095305832147915,5.832147937411094,2.0270270270270316,0.3378378378378386,1.6891891891891788,2.364864864864863,1.3513513513513544,1.6891891891891788
4622,SPD,37,19,True,False,False,True,11,True,30,True,15.700568990042676,3.236130867709818,0.8712660028449477,16.127311522048373,0.10668563300143319,3.4672830725462234,4.054054054054056,0.675675675675663,1.01351351351353,3.378378378378379,2.0270270270270174,0.6756756756756772
339,bunt.saar,37,19,True,True,True,False,3,True,4,True,6.347795163584642,1.9381223328591872,0.17780938833570303,9.779516358463724,0.6223328591749677,0.12446657183498644,5.4054054054054035,1.013513513513523,8.78378378378379,7.770270270270274,4.729729729729733,7.7702702702702595
3191,FDP,37,19,True,True,True,True,1,True,1,True,9.174964438122338,8.783783783783782,6.970128022759596,8.339260312944532,9.60170697012802,11.024182076813652,0.6756756756756701,3.378378378378379,6.081081081081084,3.7162162162161962,0.6756756756756772,6.081081081081081
2863,Die Grünen,37,19,True,False,True,True,3,True,3,True,10.010668563300143,1.9025604551920452,0.17780938833570303,12.073257467994317,1.618065433854916,3.09388335704125,0.0,0.3378378378378386,0.6756756756756772,2.7027027027026946,0.0,3.0405405405405332
4419,FDP,37,19,True,False,True,False,15,True,5,True,3.0405405405405332,11.113086770981518,10.50853485064011,0.21337126600283796,9.121621621621621,12.535561877667135,1.3513513513513686,5.405405405405396,11.82432432432433,7.432432432432421,8.108108108108112,13.851351351351354
2127,Die Grünen,37,19,True,False,True,True,1,True,5,True,3.3961593172119535,0.017780938833574567,1.5291607396870432,12.820056899004264,0.6578947368421026,0.10668563300143319,6.418918918918912,0.6756756756756772,10.472972972972968,5.743243243243242,6.081081081081081,9.459459459459453
391,Die Grünen,37,19,True,False,False,False,1,True,32,True,6.081081081081088,5.067567567567565,2.7204836415362763,14.118065433854916,0.2489331436700013,1.5291607396870432,8.445945945945958,13.17567567567567,12.500000000000007,11.486486486486491,9.797297297297291,11.14864864864866
2680,CDU,37,19,True,False,True,True,1,True,1,True,0.0,0.08890469416784441,9.690611664295872,1.7780938833570303,8.00142247510668,5.938833570412527,3.378378378378372,5.405405405405411,4.054054054054056,5.743243243243242,4.391891891891902,10.135135135135137
2206,FDP,37,19,False,True,False,False,34,True,19,True,0.03556187766713492,4.071834992887624,4.854196301564727,2.3470839260312957,3.4317211948790884,6.169985775248925,1.0135135135135087,0.6756756756756772,1.3513513513513544,4.729729729729733,0.3378378378378386,0.6756756756756701
81,bunt.saar,37,19,True,True,True,True,11,True,8,True,9.014935988620195,3.3250355618776624,5.4054054054054035,10.899715504978651,6.116642958748216,6.650071123755325,4.7297297297297405,3.378378378378379,8.445945945945937,10.472972972972975,8.445945945945951,11.148648648648631
1447,Die Grünen,37,19,True,False,True,True,1,True,3,True,11.326458036984349,1.6714082503556114,4.711948790896159,15.469416785206263,4.249644381223334,6.1877667140825,3.0405405405405403,1.3513513513513473,4.054054054054035,4.054054054054056,3.0405405405405475,4.054054054054063
5073,CDU,37,19,False,False,False,False,32,True,32,True,0.7112375533428192,4.285206258890469,7.64580369843528,2.6493598862019923,7.681365576102429,6.330014224751075,10.472972972972975,5.067567567567565,13.17567567567567,14.864864864864863,12.162162162162168,15.202702702702702
2003,SPD,37,19,True,False,True,False,5,True,13,True,3.94736842105263,0.12446657183498644,0.5156472261735416,4.676386913229017,0.6756756756756772,3.2183499288762505,5.743243243243242,0.6756756756756772,7.432432432432435,8.445945945945951,8.108108108108112,9.459459459459453
1699,DIE LINKE,37,19,False,False,False,False,3,True,2,True,9.512802275960176,2.00924608819345,0.9957325746799413,13.35348506401138,0.3378378378378386,2.6671408250355597,11.148648648648653,18.58108108108108,22.2972972972973,21.28378378378379,19.932432432432435,27.702702702702695
2308,bunt.saar,37,19,False,False,True,True,8,True,12,True,12.535561877667135,6.525604551920338,5.1920341394025655,17.852062588904694,1.831436699857747,6.258890469416784,0.6756756756756701,4.391891891891888,2.7027027027026946,0.6756756756756701,5.067567567567565,1.3513513513513544
973,Die Grünen,37,19,False,True,False,True,9,True,9,True,7.681365576102429,7.876955903271693,2.3826458036984377,14.50924608819345,8.374822190611667,3.4139402560455068,10.135135135135137,3.7162162162162247,9.797297297297291,6.418918918918919,6.756756756756758,13.851351351351354
67,FDP,37,19,True,True,True,True,1,True,1,True,2.951635846372696,7.894736842105267,13.068990042674251,1.795874822190612,8.730440967283073,11.166429587482213,0.6756756756756701,7.432432432432435,7.770270270270274,7.0945945945945965,5.067567567567565,9.45945945945946
5084,FDP,37,19,True,False,True,True,7,True,1,True,0.8890469416785152,6.081081081081088,6.845661450924595,2.9871977240398238,3.840682788051211,6.205547652916081,1.3513513513513473,3.7162162162162176,1.3513513513513615,3.7162162162162033,5.4054054054054035,2.0270270270270245
1235,FDP,37,19,True,True,True,True,10,True,10,True,5.4409672830725455,3.307254623044095,0.053342816500716594,0.03556187766713492,13.175675675675677,7.147937411095306,2.7027027027027017,4.729729729729726,14.527027027027017,11.486486486486477,1.689189189189193,12.162162162162161
2622,FDP,37,19,True,False,True,True,1,True,1,True,4.800853485064017,9.317211948790899,16.46514935988621,11.34423897581793,16.180654338549076,16.571834992887624,1.689189189189186,2.3648648648648702,1.0135135135135087,3.0405405405405475,3.0405405405405403,2.027027027027021
1602,FDP,37,19,True,True,True,True,1,True,1,True,0.35561877667140607,6.54338549075392,3.4317211948790884,5.45874822190612,7.4146514935988606,7.699146514935983,0.0,12.837837837837832,11.82432432432433,11.148648648648646,7.094594594594589,11.82432432432433
851,bunt.saar,37,19,True,False,True,True,2,True,30,True,2.0625889046941666,0.9423897581792318,4.000711237553347,8.285917496443815,6.970128022759603,0.7290184921763796,6.756756756756751,2.0270270270270245,8.783783783783775,10.135135135135137,1.0135135135135016,10.810810810810821
3692,SPD,37,19,False,True,False,False,32,True,6,True,3.0405405405405403,3.3961593172119535,4.996443812233295,1.7780938833570303,0.3378378378378386,4.089615931721191,7.094594594594589,8.783783783783782,11.14864864864866,13.175675675675677,7.770270270270274,14.189189189189193
2837,DIE LINKE,37,19,True,False,False,True,6,True,4,True,3.0761024182076824,4.854196301564727,0.4267425320056901,7.147937411095306,1.2802275960170704,1.3157894736842124,4.054054054054049,9.45945945945946,12.162162162162161,5.743243243243249,5.067567567567565,14.189189189189186
1888,bunt.saar,37,19,True,False,True,False,7,True,7,True,9.103840682788046,1.2091038406827863,1.1557610241820697,14.242532005689903,4.516358463726888,0.017780938833581672,5.743243243243242,2.7027027027026946,8.108108108108112,7.0945945945945965,0.3378378378378386,10.13513513513513
4272,FDP,37,19,True,True,True,True,11,True,11,True,6.13442389758179,3.769559032716927,9.83285917496444,4.249644381223341,6.827880512091035,7.1657183499288735,0.3378378378378386,12.162162162162161,6.418918918918912,9.797297297297298,3.378378378378379,11.824324324324323
4438,FDP,37,19,False,False,False,False,1,True,37,False,3.165007112375541,13.655761024182063,13.282361308677103,2.6493598862019923,11.522048364153626,12.019914651493607,8.108108108108112,17.905405405405396,19.256756756756765,15.202702702702709,13.513513513513516,16.891891891891888
934,Die Grünen,37,19,True,True,True,True,10,True,5,True,6.1877667140825,0.9068278805120897,0.37339971550497353,11.433143669985775,6.134423897581783,3.840682788051197,3.378378378378386,0.0,4.729729729729726,4.729729729729726,0.6756756756756914,4.7297297297297405
3580,FDP,37,19,True,True,True,True,8,True,2,True,2.258179231863444,1.9203413940255984,0.9423897581792318,0.6756756756756772,3.0049786628733983,1.5291607396870575,2.7027027027026946,14.527027027027017,14.189189189189186,7.0945945945945965,9.121621621621628,19.256756756756758
1420,FDP,37,19,True,True,True,True,10,True,6,True,1.6714082503556114,9.317211948790899,12.624466571835,0.8357041251778128,13.566856330014225,10.739687055476523,0.0,4.054054054054056,8.783783783783782,6.418918918918919,2.364864864864863,10.13513513513514
4921,FDP,37,19,False,True,True,True,31,True,13,True,3.520625889046933,5.796586059743959,2.8449502133712627,9.530583214793744,5.209815078236126,6.721194879089616,3.0405405405405403,3.7162162162162176,9.45945945945946,2.3648648648648702,4.729729729729733,8.445945945945944
37,bunt.saar,37,19,True,True,True,True,4,True,4,True,10.757467994310097,0.8890469416785294,5.138691322901849,11.539829302987208,2.9871977240398238,3.911806543385495,3.7162162162162176,2.0270270270270174,2.0270270270270316,2.0270270270270316,1.0135135135135087,2.0270270270270174
2935,bunt.saar,37,19,True,False,True,True,5,True,16,True,15.131578947368425,1.5469416785206391,3.840682788051197,20.839260312944525,2.151493598862018,5.992176386913229,3.7162162162162176,1.3513513513513402,1.01351351351353,0.6756756756756772,0.0,0.3378378378378244
2305,CDU,37,19,False,True,False,True,1,True,1,True,14.118065433854916,3.7517780938833525,6.863442389758184,7.859174964438118,7.894736842105267,12.642247510668561,3.378378378378386,0.3378378378378386,6.756756756756751,5.405405405405411,2.0270270270270316,5.067567567567568
4457,CDU,37,19,False,False,False,False,1,True,31,True,3.520625889046933,3.5384068278805074,3.9651493598862118,4.711948790896159,3.1294452347083777,5.992176386913236,3.7162162162162176,5.743243243243242,9.797297297297291,11.486486486486491,10.472972972972961,14.864864864864863
3506,SPD,37,19,True,False,True,False,8,True,26,True,4.231863442389752,2.5960170697012828,5.885490753911803,8.588193456614498,7.752489331436692,2.916073968705547,4.054054054054063,1.0135135135135087,10.135135135135137,6.081081081081088,9.459459459459467,5.4054054054054035
2848,FDP,37,19,False,False,False,True,16,True,16,True,2.00924608819345,0.2844950213371291,4.37411095305832,1.3335704125177799,5.280938833570417,5.903271692745371,4.054054054054042,2.7027027027027017,4.729729729729726,1.689189189189193,3.0405405405405403,2.702702702702709
2392,FDP,37,19,False,False,False,True,25,True,1,True,0.8001422475106708,0.16002844950213557,5.600995732574688,4.463015647226179,5.298719772403977,2.0270270270270316,4.729729729729726,0.6756756756756701,5.743243243243242,2.0270270270270245,0.3378378378378315,9.459459459459453
1724,FDP,37,19,True,True,True,True,13,True,1,True,4.587482219061172,10.27738264580369,13.442389758179232,9.441678520625892,9.103840682788054,14.49146514935989,0.6756756756756772,4.054054054054056,6.756756756756751,1.0135135135135158,4.729729729729726,7.77027027027027
4179,bunt.saar,37,19,False,False,True,False,10,True,8,True,0.9423897581792318,0.8357041251778128,1.0846372688477857,3.7517780938833525,2.578236130867708,0.8357041251778128,9.797297297297291,2.364864864864856,9.121621621621628,11.148648648648653,6.418918918918905,12.5
1100,bunt.saar,37,19,True,True,True,True,7,True,4,True,11.806543385490755,0.7645803698435287,5.049786628733997,12.766714082503555,2.9338549075391143,4.142958748221901,7.432432432432435,2.3648648648648702,8.445945945945965,8.445945945945951,5.743243243243242,8.78378378378379
2318,SPD,37,19,True,False,True,False,5,True,11,True,8.534850640113788,3.805120910384062,8.712660028449513,0.5512091038406766,5.956614509246087,10.046230440967292,4.729729729729726,0.0,5.743243243243249,6.418918918918912,4.391891891891881,3.378378378378379
4476,FDP,37,19,True,False,True,True,6,True,1,True,1.0668563300142253,0.26671408250354744,5.45874822190612,3.3250355618776624,5.138691322901856,2.151493598862025,2.7027027027027017,14.527027027027025,15.202702702702702,14.527027027027025,9.121621621621621,21.283783783783782
1391,bunt.saar,37,19,True,True,True,True,6,True,4,True,13.958036984352773,3.0049786628733983,0.6223328591749606,17.852062588904694,2.0981507823613015,3.36059743954479,4.054054054054056,0.0,3.378378378378386,5.4054054054054035,3.7162162162162105,6.081081081081095
555,DIE LINKE,37,19,True,True,False,False,5,True,5,True,2.187055476529153,1.404694167852064,0.8179231863442382,0.12446657183499354,3.8940256045519206,0.16002844950213557,2.0270270270270245,2.0270270270270245,5.067567567567565,3.0405405405405475,2.0270270270270316,4.054054054054056
3167,SPD,37,19,True,True,True,False,1,True,15,True,0.6578947368421026,1.546941678520632,2.5960170697012828,4.783072546230443,0.8001422475106637,0.7467994310099471,9.121621621621621,1.3513513513513473,9.459459459459445,10.472972972972975,9.797297297297291,11.14864864864866
1532,FDP,37,19,True,False,True,True,16,True,15,True,0.8357041251778057,3.662873399715501,6.614509246088197,4.587482219061172,5.938833570412527,4.036273115220482,1.689189189189186,3.7162162162162176,0.6756756756756701,3.0405405405405475,5.067567567567572,5.067567567567572
2657,bunt.saar,37,19,False,True,True,True,16,True,5,True,3.9651493598862118,2.1337126600284506,7.699146514935983,11.966571834992884,7.912517780938828,5.45874822190612,2.7027027027027017,0.6756756756756772,2.3648648648648702,3.0405405405405332,1.689189189189193,4.729729729729726
742,CDU,37,19,False,True,True,True,1,True,3,True,6.738975817923183,9.690611664295872,8.748221906116648,4.996443812233288,8.712660028449498,11.308677098150781,2.0270270270270174,1.689189189189193,4.054054054054049,0.6756756756756772,0.6756756756756772,3.0405405405405332
6,Die Grünen,37,19,True,True,True,True,3,True,3,True,13.08677098150784,1.5825035561877598,3.0761024182076824,19.078947368421055,2.951635846372696,4.943100995732578,9.121621621621628,5.743243243243249,13.851351351351369,8.445945945945944,9.459459459459467,11.82432432432433
63,FDP,37,19,True,True,True,True,9,True,4,True,10.330725462304407,1.6002844950213415,7.823613086770983,10.472972972972968,12.446657183499287,9.886201991465146,1.689189189189193,4.054054054054049,2.7027027027027017,5.743243243243242,4.054054054054053,4.054054054054056
225,DIE LINKE,37,19,True,False,False,False,4,True,6,True,1.1201991465149348,1.1735419630156514,1.0312944523470833,6.756756756756758,11.664295874822187,4.214082503556185,10.13513513513513,2.7027027027026946,8.445945945945944,10.810810810810807,13.175675675675677,15.202702702702695
4060,FDP,37,19,True,False,True,False,9,True,14,True,1.369132290184929,0.32005689900426404,0.08890469416784441,5.938833570412527,2.3826458036984377,1.6358463726884764,3.7162162162162105,8.108108108108105,17.90540540540541,6.756756756756758,12.162162162162161,19.594594594594597
1790,FDP,37,19,True,False,True,True,11,True,24,True,5.565433854907539,10.064011379800853,12.091038406827877,8.054765291607396,12.411095305832156,15.469416785206256,2.3648648648648702,2.7027027027027017,4.054054054054056,5.067567567567565,5.405405405405411,4.729729729729726
1214,FDP,37,19,False,False,False,False,13,True,13,True,0.9957325746799413,3.6806543385490826,4.018492176386907,0.9779516358463738,4.356330014224753,4.711948790896159,3.7162162162162176,0.0,1.3513513513513615,3.7162162162162176,0.6756756756756701,0.6756756756756772
2508,SPD,37,19,False,False,False,True,27,True,5,True,4.445234708392597,3.1294452347083777,0.4445234708392718,15.256045519203418,8.730440967283073,0.17780938833570303,6.081081081081088,6.418918918918912,9.121621621621614,4.391891891891888,3.378378378378386,9.121621621621628
822,bunt.saar,37,19,True,True,True,True,6,True,13,True,7.4146514935988606,2.2048364153627347,1.1024182076813673,11.806543385490755,1.7425320056898954,1.689189189189193,8.108108108108105,1.689189189189193,7.770270270270274,8.783783783783782,7.094594594594582,9.797297297297291
2230,CDU,37,19,True,True,False,False,1,True,19,True,3.591749644381231,2.9338549075391214,3.9295874822190626,5.974395448079662,8.339260312944525,7.343527738264591,3.7162162162162033,2.364864864864863,1.689189189189193,2.364864864864863,3.378378378378386,6.418918918918926
2760,bunt.saar,37,19,True,True,True,True,3,True,5,True,7.734708392603125,1.4224751066856385,0.9957325746799341,4.658605974395449,5.761024182076824,4.231863442389752,8.78378378378379,1.3513513513513402,6.418918918918919,10.13513513513513,7.0945945945945965,11.824324324324323
4765,SPD,37,19,True,True,True,True,3,True,1,True,10.419630156472259,6.36557610241821,6.756756756756758,6.721194879089616,7.325746799431002,3.378378378378372,1.3513513513513615,5.4054054054054035,12.162162162162161,12.162162162162161,10.810810810810807,10.810810810810807
773,FDP,37,19,False,True,True,True,32,True,9,True,1.0668563300142253,5.03200568990043,2.6671408250355597,5.0497866287340045,3.09388335704125,2.631578947368425,5.067567567567565,12.162162162162168,16.55405405405405,10.472972972972975,15.878378378378375,21.62162162162162
103,FDP,37,19,False,False,True,True,5,True,1,True,1.4935988620199083,4.391891891891895,9.83285917496444,0.7290184921763796,5.8321479374110865,5.3698435277382615,6.081081081081081,5.067567567567565,10.13513513513513,7.432432432432421,9.45945945945946,13.513513513513516
2317,FDP,37,19,True,True,True,True,2,True,15,True,6.685633001422481,5.51209103840683,17.034139402560456,13.691322901849226,5.547652916073972,12.482219061166436,1.3513513513513473,2.7027027027027017,2.7027027027027053,1.3513513513513544,2.7027027027027017,2.702702702702698
2771,bunt.saar,37,19,True,False,True,True,7,True,3,True,12.091038406827884,0.6401137980085352,7.325746799431002,13.63798008534851,6.472261735419622,6.365576102418217,3.7162162162162176,0.0,3.0405405405405475,5.067567567567572,1.0135135135135016,5.067567567567565
4929,CDU,37,19,False,True,False,True,3,True,1,True,0.9779516358463738,1.3335704125177799,0.4445234708392647,2.3648648648648702,0.6756756756756772,1.4580369843527734,4.054054054054049,9.121621621621628,16.554054054054056,8.78378378378379,8.108108108108112,16.216216216216218
3218,bunt.saar,37,19,True,False,True,True,12,True,8,True,4.818634423897571,2.00924608819345,1.4580369843527734,13.033428165007116,1.689189189189193,1.831436699857747,8.108108108108112,4.391891891891881,6.418918918918919,5.743243243243249,6.081081081081081,10.13513513513513
2354,FDP,37,19,True,False,True,True,10,True,2,True,12.837837837837839,3.165007112375534,15.558321479374108,6.365576102418217,4.42745376955903,14.242532005689903,2.702702702702709,8.108108108108112,0.3378378378378386,5.4054054054054035,7.770270270270274,7.094594594594593
20,Die Grünen,37,19,False,True,False,False,13,True,5,True,3.485064011379805,2.5426742532005733,2.8271692745376953,10.917496443812233,0.9423897581792318,0.8534850640113802,10.472972972972968,16.891891891891888,20.270270270270274,17.905405405405396,11.486486486486498,21.283783783783782
3945,bunt.saar,37,19,False,True,True,True,9,True,7,True,6.525604551920338,1.51137980085349,0.7467994310099471,7.325746799431009,0.8890469416785294,2.6137980085348573,3.7162162162162176,4.7297297297297405,5.4054054054054035,8.783783783783782,4.054054054054049,6.418918918918919
3880,DIE LINKE,37,19,False,False,False,False,13,True,28,True,0.7645803698435216,5.992176386913229,7.02347083926032,2.187055476529153,8.62375533428164,14.295874822190612,12.837837837837839,10.13513513513513,16.891891891891895,12.837837837837846,11.486486486486484,27.02702702702703
824,CDU,37,19,False,True,False,False,23,True,16,True,1.2446657183499354,1.4580369843527734,9.655049786628744,5.565433854907546,7.3968705547653,8.410384068278809,6.418918918918912,0.3378378378378386,10.472972972972975,1.689189189189186,7.0945945945945965,9.797297297297291
2467,CDU,37,19,False,False,True,False,9,True,7,True,3.9651493598862118,6.650071123755325,1.3513513513513473,0.16002844950213557,8.748221906116648,5.494310099573248,4.7297297297297405,2.702702702702709,13.513513513513516,6.756756756756751,1.689189189189186,8.783783783783782
3128,CDU,37,19,True,False,True,False,4,True,4,True,4.587482219061172,0.8179231863442382,1.6358463726884764,5.8321479374110865,3.8229018492176436,0.1422475106685539,2.0270270270270245,0.3378378378378457,1.3513513513513473,2.364864864864863,3.0405405405405475,0.3378378378378386
5161,FDP,37,19,True,True,True,True,1,True,1,True,7.2724039829302995,2.2759601706970045,4.054054054054049,9.477240398293027,4.445234708392604,2.8093883357041207,3.0405405405405475,4.7297297297297405,8.78378378378379,4.391891891891902,5.405405405405407,10.810810810810818
505,FDP,37,19,False,False,False,True,23,True,2,True,1.6714082503556114,5.049786628733997,10.099573257467995,1.9914651493598896,8.55263157894737,8.214793741109531,4.054054054054042,7.0945945945945965,9.45945945945946,3.7162162162162105,8.783783783783782,9.797297297297298
4027,bunt.saar,37,19,True,True,True,True,4,True,12,True,11.877667140825032,1.1913229018492189,6.685633001422488,12.091038406827877,0.6756756756756772,3.840682788051197,2.7027027027027017,1.0135135135135158,2.0270270270270174,3.378378378378379,0.6756756756756772,4.054054054054063
4842,bunt.saar,37,19,True,False,True,True,4,True,10,True,9.779516358463724,2.115931721194869,5.565433854907539,18.972261735419636,6.134423897581783,3.7517780938833454,3.0405405405405403,0.3378378378378386,3.378378378378386,3.7162162162162105,0.0,4.7297297297297405
4578,Die Grünen,37,19,True,False,True,False,15,True,2,True,6.063300142247506,3.662873399715508,3.5384068278805216,1.5647226173541924,4.925320056899011,0.053342816500716594,4.729729729729726,1.3513513513513402,7.770270270270274,11.486486486486491,8.445945945945951,8.108108108108098
1080,bunt.saar,37,19,True,True,True,True,15,True,1,True,14.758179231863444,0.3911806543385552,8.32147937411095,24.359886201991465,6.543385490753906,8.463726884779533,0.3378378378378457,0.6756756756756772,0.3378378378378528,0.6756756756756772,0.3378378378378386,0.3378378378378386
4976,Die Grünen,37,19,False,False,True,False,1,True,1,True,9.388335704125183,0.35561877667140607,0.2489331436700013,9.45945945945946,2.5960170697012828,5.7254623044096675,3.0405405405405403,1.3513513513513615,0.0,3.0405405405405475,0.3378378378378386,4.729729729729726
411,bunt.saar,37,19,True,True,True,True,2,True,1,True,5.298719772403977,3.485064011379805,4.996443812233295,9.903982930298717,1.3513513513513544,2.1692745376955855,2.7027027027027017,0.0,3.0405405405405332,3.0405405405405475,1.3513513513513544,4.054054054054049
4019,FDP,37,19,True,True,True,True,11,True,11,True,6.721194879089616,3.627311522048373,4.214082503556185,6.685633001422481,3.200568990042669,5.547652916073972,0.6756756756756843,8.108108108108112,7.770270270270267,8.783783783783775,6.756756756756758,10.135135135135133
2030,DIE LINKE,37,19,True,False,True,True,1,True,11,True,3.6450924608819335,0.7645803698435287,2.7027027027026946,6.347795163584642,5.0853485064011394,2.6671408250355597,1.013513513513523,1.01351351351353,0.3378378378378244,0.6756756756756772,0.6756756756756772,0.3378378378378386
481,bunt.saar,37,19,False,False,False,False,31,True,32,True,8.926031294452336,4.445234708392597,8.766002844950215,12.357752489331446,2.7204836415362763,12.091038406827884,14.189189189189186,12.499999999999993,23.986486486486484,18.243243243243242,10.135135135135137,29.054054054054053
3756,DIE LINKE,37,19,True,False,True,False,9,True,27,True,3.0405405405405403,0.5867709815078399,0.32005689900426404,9.157183499288756,1.0135135135135087,1.618065433854916,1.3513513513513544,0.3378378378378386,0.3378378378378386,1.689189189189186,4.054054054054049,1.3513513513513615
1165,DIE LINKE,37,19,True,True,False,True,9,True,13,True,2.4537695590327075,0.9246088193456643,0.9601706970128063,5.529871977240397,5.138691322901856,0.9423897581792318,8.108108108108105,5.743243243243228,11.148648648648653,7.432432432432435,12.5,10.472972972972968
4221,Die Grünen,37,19,False,False,True,True,2,True,7,True,9.210526315789465,1.9559032716927476,6.987908961593163,15.682788051209101,8.837126600284492,5.992176386913229,4.054054054054056,0.0,5.4054054054054035,5.405405405405411,4.054054054054049,5.405405405405389
517,FDP,37,19,True,True,True,True,1,True,6,True,9.174964438122338,6.614509246088197,7.503556187766712,1.369132290184929,5.529871977240404,6.970128022759596,2.0270270270270316,8.108108108108112,10.135135135135133,7.0945945945945965,6.418918918918912,10.81081081081081
864,CDU,37,19,False,False,False,False,18,True,12,True,5.51209103840683,6.312233285917493,5.298719772403977,2.8449502133712556,0.7823613086770962,5.707681365576107,1.0135135135135087,1.3513513513513544,10.472972972972975,9.121621621621621,11.148648648648646,14.527027027027025
4316,FDP,37,19,True,True,True,True,1,True,5,True,4.445234708392597,3.058321479374108,10.953058321479375,11.27311522048364,12.908961593172116,12.731152204836413,0.0,4.729729729729733,4.054054054054053,4.729729729729726,3.378378378378379,2.7027027027027017
1288,SPD,37,19,True,False,True,True,4,True,1,True,4.480796586059739,4.231863442389766,5.6899004267425255,7.254623044096725,5.761024182076817,8.285917496443822,1.3513513513513473,9.121621621621628,3.0405405405405475,1.689189189189186,4.729729729729726,1.3513513513513402
1822,bunt.saar,37,19,True,False,True,True,5,True,3,True,12.21550497866287,2.2403982930298696,8.570412517780937,18.687766714082507,4.551920341394023,8.463726884779533,0.3378378378378386,3.0405405405405332,1.3513513513513544,0.3378378378378315,2.0270270270270316,0.6756756756756772
4416,bunt.saar,37,19,True,True,True,False,11,True,1,True,6.490042674253203,2.0981507823613015,4.765291607396868,8.677098150782363,9.619487908961581,2.809388335704128,3.7162162162162176,2.0270270270270316,6.756756756756758,6.081081081081081,4.7297297297297405,9.797297297297305
3944,bunt.saar,37,19,True,False,True,True,3,True,2,True,11.522048364153626,5.778805120910377,6.614509246088204,15.860597439544804,1.7780938833570303,3.7339971550498063,4.729729729729726,2.3648648648648702,2.0270270270270174,5.4054054054054035,4.054054054054049,6.756756756756744
3504,FDP,37,19,True,True,True,True,16,True,1,True,5.921052631578952,6.827880512091035,11.308677098150781,9.672830725462298,4.889758179231862,10.241820768136556,1.689189189189193,2.7027027027027017,3.3783783783783754,1.3513513513513544,7.094594594594589,8.783783783783786
1898,FDP,37,19,True,True,True,True,1,True,1,True,5.4765291607396875,3.058321479374108,11.913229018492174,8.712660028449498,9.815078236130859,11.308677098150781,1.3513513513513473,8.108108108108105,2.7027027027027017,5.4054054054054035,2.702702702702709,5.4054054054054035
3198,FDP,37,19,False,False,False,True,7,True,9,True,1.653627311522051,9.530583214793744,11.16642958748222,2.3648648648648702,13.122332859174968,11.273115220483646,2.7027027027026946,5.067567567567565,3.7162162162162176,5.067567567567565,5.405405405405411,5.067567567567565
4286,CDU,37,19,False,False,False,True,32,True,34,True,7.788051209103841,5.778805120910384,6.7745376955903325,1.795874822190612,7.788051209103841,11.077524893314369,0.0,2.0270270270270316,1.0135135135135087,3.0405405405405403,0.0,1.3513513513513473
3420,FDP,37,19,True,False,True,True,9,True,17,True,0.4445234708392647,4.19630156472261,4.17852062588905,2.3648648648648702,2.471550497866282,7.912517780938828,1.0135135135135087,7.432432432432435,13.175675675675677,11.148648648648646,9.797297297297305,12.5
4002,SPD,37,19,False,True,False,True,33,True,3,True,7.325746799431009,0.46230440967282505,2.0625889046941523,11.468705547652917,1.5825035561877598,1.4224751066856385,8.108108108108112,0.3378378378378386,6.756756756756744,9.121621621621621,1.3513513513513544,12.5
3616,CDU,37,19,False,False,False,False,34,True,22,True,2.400426742531998,7.432432432432435,11.468705547652917,1.9381223328591872,5.067567567567565,11.539829302987208,10.135135135135123,8.108108108108112,13.851351351351347,7.094594594594589,7.7702702702702595,14.1891891891892
