person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
1251,CDU,37,19,False,False,False,False,1,True,34,True,4.231863442389766,2.4182076813655797,0.5867709815078399,2.7916073968705533,1.902560455192038,3.200568990042669,2.0270270270270316,3.0405405405405475,6.418918918918905,1.3513513513513473,6.0810810810810665,4.054054054054056
4206,FDP,37,19,True,True,True,False,2,True,2,True,1.2802275960170775,1.1024182076813602,1.0846372688477928,6.1877667140825,0.2489331436699942,0.37339971550497353,2.0270270270270245,11.486486486486491,6.418918918918919,7.432432432432435,8.108108108108105,12.5
259,SPD,37,19,True,True,False,False,16,True,10,True,1.2980085348506378,2.9694167852062634,1.3157894736842124,2.5426742532005733,1.1201991465149348,1.6714082503556185,0.3378378378378315,2.7027027027027017,11.148648648648653,10.810810810810814,11.486486486486491,8.783783783783775
2802,Die Grünen,37,19,False,False,False,True,1,True,25,True,0.2844950213371291,6.7745376955903325,12.944523470839272,4.19630156472261,17.211948790896173,13.40682788051209,1.689189189189186,0.3378378378378386,4.7297297297297405,7.094594594594589,5.743243243243249,3.7162162162162176
142,FDP,37,19,True,True,True,True,2,True,4,True,11.130867709815078,0.37339971550497353,8.374822190611674,5.743243243243242,12.5,14.313655761024187,3.378378378378372,1.689189189189193,1.0135135135135158,1.0135135135135158,1.689189189189186,1.0135135135135158
2557,bunt.saar,37,19,True,False,True,True,6,True,1,True,5.2275960170697005,0.604551920341386,8.125889046941687,3.8584637268847786,11.36201991465149,8.250355618776666,2.364864864864863,4.729729729729726,6.756756756756744,1.689189189189193,2.702702702702709,3.7162162162162105
2131,bunt.saar,37,19,True,True,True,False,17,True,15,True,2.151493598862025,2.720483641536269,5.0853485064011394,6.899004267425312,3.0049786628734054,5.1209103840682815,1.689189189189186,2.364864864864863,6.081081081081081,4.391891891891888,7.0945945945945965,6.081081081081081
3182,FDP,37,19,False,False,True,True,2,True,2,True,10.79302987197724,10.170697012802279,13.442389758179232,10.259601706970138,4.196301564722617,11.84210526315789,1.689189189189186,2.7027027027026946,4.729729729729726,2.364864864864856,5.4054054054054035,4.054054054054049
2908,DIE LINKE,37,19,True,False,True,False,4,True,9,True,3.1116642958748244,1.3869132290184822,4.054054054054056,1.2446657183499354,7.716927453769557,6.13442389758179,2.364864864864863,5.067567567567565,6.418918918918912,1.013513513513523,3.7162162162162176,4.391891891891895
4585,bunt.saar,37,19,True,True,True,False,4,True,14,True,6.7389758179231904,3.165007112375534,5.885490753911796,1.1379800853485094,3.805120910384062,1.4935988620199083,4.391891891891881,0.6756756756756772,3.0405405405405475,4.729729729729726,3.378378378378372,4.054054054054049
806,bunt.saar,37,19,False,False,True,True,7,True,32,True,4.605263157894733,4.285206258890469,5.565433854907539,4.534139402560456,15.52275960170698,8.534850640113788,2.364864864864863,1.689189189189193,4.391891891891888,0.3378378378378386,5.743243243243228,4.7297297297297405
268,Die Grünen,37,19,True,False,True,True,3,True,32,True,2.880512091038412,3.0761024182076895,8.62375533428164,6.98790896159317,16.2873399715505,10.810810810810807,2.0270270270270316,1.01351351351353,2.3648648648648702,1.689189189189193,3.378378378378386,3.378378378378386
4914,FDP,37,19,False,False,True,False,34,True,33,True,3.876244665718353,5.707681365576107,6.223328591749642,10.188477951635846,6.490042674253203,4.960881934566153,2.364864864864856,6.418918918918926,5.743243243243242,3.378378378378372,1.3513513513513473,11.148648648648638
2092,CDU,37,19,False,False,False,True,5,True,1,True,10.188477951635846,8.943812233285911,12.14438122332858,12.126600284495026,6.756756756756758,10.064011379800853,3.7162162162162176,3.0405405405405403,2.0270270270270387,1.3513513513513473,2.0270270270270245,4.054054054054049
3327,CDU,37,19,True,False,True,True,1,True,14,True,0.7823613086770962,6.792318634423893,0.49786628733995997,6.525604551920338,0.37339971550497353,3.236130867709818,1.3513513513513544,2.0270270270270174,0.0,1.689189189189193,0.3378378378378386,3.7162162162162105
525,Die Grünen,37,19,True,False,True,True,2,True,2,True,2.2403982930298625,2.2403982930298625,4.747510668563301,3.556187766714082,8.60597439544808,6.3122332859175,3.0405405405405332,0.3378378378378386,6.081081081081081,1.689189189189193,3.7162162162162105,5.743243243243228
1272,CDU,37,19,False,False,False,False,1,True,1,True,4.534139402560456,6.081081081081088,6.223328591749635,5.7610241820768096,10.597439544807962,3.4317211948790884,2.0270270270270316,4.7297297297297405,4.7297297297297405,1.3513513513513473,1.013513513513523,0.6756756756756843
839,FDP,37,19,True,True,True,True,1,True,1,True,2.418207681365587,8.872688477951627,7.699146514935983,3.556187766714075,9.317211948790899,10.348506401137975,2.702702702702709,6.418918918918919,6.418918918918919,0.0,5.405405405405411,8.108108108108105
1920,SPD,37,19,False,True,False,False,16,True,11,True,8.108108108108105,2.9694167852062563,3.0049786628734054,3.02275960170698,7.290184921763881,5.26315789473685,3.378378378378379,0.6756756756756701,2.0270270270270174,2.702702702702709,0.0,1.689189189189193
2440,bunt.saar,37,19,True,False,True,True,4,True,1,True,3.94736842105263,7.0945945945945965,6.8100995732574745,6.454480796586054,13.389046941678522,8.961593172119478,0.6756756756756772,0.3378378378378386,3.7162162162162105,0.3378378378378315,2.364864864864856,2.702702702702709
3090,Die Grünen,37,19,False,True,False,False,1,True,12,True,2.8449502133712556,4.018492176386907,0.4800853485063925,3.627311522048366,8.232574679943106,4.498577524893307,9.459459459459453,0.675675675675663,8.445945945945937,9.45945945945946,7.7702702702702595,13.85135135135134
741,FDP,37,19,True,True,False,True,2,True,2,True,3.6450924608819264,4.694167852062591,8.837126600284499,4.747510668563301,4.694167852062591,7.2368421052631575,3.378378378378379,5.067567567567565,7.0945945945945965,8.108108108108098,4.729729729729726,6.081081081081081
1133,Die Grünen,37,19,False,False,False,True,10,True,34,True,0.9246088193456643,4.231863442389766,10.668563300142253,0.17780938833571014,13.833570412517787,7.325746799431002,3.7162162162162176,0.6756756756756772,4.054054054054063,5.743243243243242,4.054054054054049,7.0945945945945965
1219,FDP,37,19,True,False,True,True,1,True,10,True,7.983641536273112,5.423186344238971,4.836415362731152,2.3648648648648702,3.3250355618776624,3.3605974395448115,2.364864864864863,9.797297297297298,9.459459459459463,10.472972972972968,11.148648648648653,9.797297297297298
5100,CDU,37,19,True,True,False,False,7,True,19,True,5.618776671408241,0.23115220483641252,7.04125177809388,2.2226173541963092,4.036273115220489,4.19630156472261,5.743243243243235,5.4054054054054035,8.108108108108112,2.7027027027027017,9.797297297297298,6.418918918918912
3807,DIE LINKE,37,19,False,True,False,True,36,True,1,True,6.1877667140825,6.667852062588906,2.151493598862025,1.9381223328591872,2.7560455192034112,2.7560455192034112,1.3513513513513402,11.148648648648646,9.45945945945946,3.7162162162162176,4.054054054054049,12.162162162162161
4621,CDU,37,19,True,True,False,True,19,True,4,True,4.054054054054063,7.556899004267429,5.174253200568991,3.378378378378372,3.09388335704125,10.970839260312943,2.702702702702716,4.391891891891888,7.0945945945945965,2.702702702702709,6.756756756756751,3.716216216216214
3315,Die Grünen,37,19,True,False,True,False,15,True,26,True,0.3022759601707037,0.7290184921763796,0.4978662873399742,1.1379800853485094,7.6635846372688405,5.298719772403977,1.013513513513523,0.675675675675663,2.0270270270270174,1.0135135135135158,0.6756756756756772,1.013513513513523
3185,Die Grünen,37,19,True,False,False,False,4,True,35,True,13.940256045519199,1.9203413940255984,5.067567567567565,0.7290184921763796,8.357041251778092,3.9651493598862118,1.0135135135135158,4.054054054054056,3.0405405405405403,4.054054054054063,3.378378378378379,1.0135135135135158
4461,bunt.saar,37,19,False,True,True,True,5,True,2,True,4.267425320056894,3.4317211948790884,4.071834992887631,6.881223328591744,4.943100995732578,7.752489331436692,2.0270270270270245,1.0135135135135158,1.0135135135135158,0.3378378378378457,2.0270270270270316,2.0270270270270316
4848,SPD,37,19,True,False,True,True,5,True,21,True,1.0135135135135087,6.7389758179231976,7.556899004267429,0.1422475106685539,6.169985775248932,7.770270270270274,2.0270270270270316,2.3648648648648702,1.0135135135135158,1.0135135135135087,1.689189189189193,1.0135135135135158
2344,bunt.saar,37,19,False,False,True,True,2,True,24,True,1.8492176386913144,5.334281650071112,1.7069701280227747,9.63726884779517,13.371266002844948,6.436699857752501,2.7027027027027017,2.702702702702709,2.7027027027026946,1.3513513513513544,2.702702702702709,2.702702702702709
4593,bunt.saar,37,19,False,False,True,False,15,True,5,True,0.6401137980085352,1.8669985775248819,10.241820768136563,8.801564722617357,14.153627311522051,9.157183499288756,0.6756756756756701,3.0405405405405332,5.4054054054054035,2.364864864864863,7.432432432432435,4.391891891891902
1052,SPD,37,19,True,False,True,True,8,True,33,True,5.387624466571829,0.9423897581792318,11.113086770981518,1.3513513513513473,9.583926031294453,11.682076813655769,0.6756756756756701,0.0,0.6756756756756772,1.3513513513513473,3.7162162162162247,0.6756756756756772
44,FDP,37,19,False,False,True,False,11,True,22,True,1.2980085348506378,2.3826458036984306,14.402560455192031,9.637268847795163,11.69985775248933,15.469416785206256,0.3378378378378315,2.0270270270270245,0.0,2.0270270270270174,2.7027027027027017,0.6756756756756772
1276,bunt.saar,37,19,True,False,True,True,14,True,2,True,2.43598862019914,2.1692745376955855,1.3869132290184751,3.09388335704125,11.69985775248933,4.516358463726888,1.0135135135135158,1.3513513513513544,1.3513513513513686,0.6756756756756808,1.3513513513513402,1.3513513513513402
2600,bunt.saar,37,19,True,True,True,True,2,True,1,True,2.187055476529153,0.8534850640113802,7.112375533428171,3.307254623044102,10.206258890469421,11.02418207681366,0.3378378378378386,0.0,2.7027027027026946,2.0270270270270245,2.7027027027026946,0.6756756756756772
3862,SPD,37,19,False,False,False,True,33,True,27,True,1.404694167852064,0.6401137980085352,4.320768136557611,0.4800853485063925,9.263869132290182,9.672830725462298,0.3378378378378386,0.0,1.0135135135135016,0.3378378378378457,0.6756756756756843,2.0270270270270316
1732,SPD,37,19,True,True,True,False,4,True,3,True,0.4800853485063925,0.9779516358463738,1.618065433854909,1.6714082503556185,2.5426742532005733,2.0981507823613086,3.0405405405405403,5.743243243243242,3.7162162162162176,6.756756756756765,0.6756756756756843,4.054054054054056
3897,Die Grünen,37,19,True,False,False,True,2,True,2,True,3.9118065433855023,0.3911806543385552,5.014224751066848,5.7610241820768096,8.3570412517781,5.992176386913229,4.054054054054049,5.4054054054054035,2.702702702702709,1.3513513513513473,4.054054054054063,4.391891891891902
926,bunt.saar,37,19,True,False,True,True,4,True,2,True,2.880512091038412,0.9246088193456643,5.1920341394025655,2.507112375533424,7.770270270270274,4.67638691322901,4.729729729729726,0.0,4.729729729729726,1.0135135135135158,1.689189189189193,5.067567567567579
3490,FDP,37,19,True,False,True,True,9,True,16,True,6.490042674253203,5.316500711237566,13.424608819345671,10.277382645803684,4.285206258890469,11.575391180654336,1.0135135135135087,1.0135135135135087,1.0135135135135158,2.0270270270270245,1.0135135135135087,1.0135135135135158
3581,CDU,37,19,True,False,True,False,3,True,36,True,3.9118065433855023,0.26671408250354744,0.26671408250354744,1.8847795163584706,3.271692745376953,7.876955903271693,0.6756756756756843,0.3378378378378244,4.054054054054063,0.6756756756756772,2.0270270270270245,2.364864864864863
4554,CDU,37,19,True,True,False,True,1,True,1,True,0.37339971550498063,2.8449502133712556,6.578947368421048,2.6671408250355597,6.561166429587473,8.60597439544808,0.3378378378378457,2.364864864864863,7.0945945945945965,1.013513513513523,4.054054054054056,6.418918918918919
3105,CDU,37,19,False,False,False,False,1,True,4,True,5.4765291607396875,4.854196301564727,13.317923186344238,1.1735419630156443,8.339260312944525,13.655761024182063,2.0270270270270245,2.364864864864863,1.689189189189186,5.405405405405411,0.0,3.7162162162162176
2293,FDP,37,19,True,True,True,True,8,True,11,True,4.160739687055475,3.307254623044095,6.330014224751068,4.089615931721191,5.547652916073972,7.21906116642959,4.054054054054049,1.3513513513513544,2.7027027027027017,2.702702702702709,4.054054054054056,2.0270270270270245
13,SPD,37,19,False,False,True,False,1,True,1,True,0.5334281650071233,4.889758179231862,12.339971550497864,0.7645803698435216,7.610241820768145,7.450213371266003,1.689189189189186,1.3513513513513544,5.067567567567579,1.0135135135135158,3.0405405405405332,8.108108108108105
4893,CDU,37,19,False,True,False,False,5,True,3,True,3.6095305832147915,0.9957325746799413,0.8534850640113874,1.724751066856328,1.3513513513513473,0.8179231863442382,1.689189189189193,0.3378378378378386,11.148648648648646,4.054054054054056,11.148648648648653,10.135135135135151
2577,FDP,37,19,True,False,True,False,5,True,27,True,1.7780938833570303,0.6756756756756772,13.40682788051209,5.4054054054054035,10.27738264580369,11.45092460881935,4.054054054054056,5.405405405405411,4.054054054054056,1.3513513513513544,0.0,5.4054054054054035
3244,bunt.saar,37,19,True,False,True,True,2,True,35,True,6.241109530583209,3.165007112375541,9.939544807965845,5.47652916073968,16.67852062588905,6.987908961593163,2.7027027027027017,2.7027027027026946,7.432432432432435,1.689189189189186,6.756756756756751,8.445945945945951
2474,CDU,37,19,True,True,False,False,1,True,6,True,1.6002844950213415,0.10668563300142608,0.8001422475106708,0.6934566145092447,1.7780938833570303,0.8890469416785152,0.6756756756756772,5.4054054054054035,5.743243243243249,3.0405405405405546,7.0945945945945965,9.797297297297298
284,Die Grünen,37,19,True,True,True,True,2,True,10,True,1.795874822190612,7.112375533428171,6.507823613086771,3.1472261735419664,9.068278805120912,8.659317211948796,2.364864864864863,0.3378378378378315,4.729729729729726,1.689189189189186,1.0135135135135016,5.067567567567565
4586,DIE LINKE,37,19,True,True,False,False,2,True,9,True,2.187055476529153,2.3115220483641536,7.076813655761022,2.293741109530586,1.618065433854909,0.16002844950213557,5.743243243243235,5.067567567567565,11.148648648648653,3.7162162162162105,8.783783783783782,13.851351351351347
2350,FDP,37,19,True,False,True,True,1,True,1,True,4.12517780938834,0.6934566145092376,8.961593172119493,7.361308677098144,4.267425320056894,4.445234708392604,0.6756756756756772,0.3378378378378315,0.6756756756756772,0.6756756756756772,0.0,1.3513513513513509
630,Die Grünen,37,19,True,True,True,False,3,True,2,True,3.485064011379805,3.058321479374108,4.747510668563308,1.8492176386913144,8.285917496443822,8.250355618776666,1.689189189189193,0.3378378378378528,2.7027027027026946,3.378378378378386,2.0270270270270316,2.7027027027026946
4868,bunt.saar,37,19,True,False,True,True,2,True,29,True,6.54338549075392,7.04125177809388,9.17496443812233,0.21337126600283796,17.674253200568998,12.660028449502136,0.0,2.7027027027026946,0.0,2.702702702702709,2.702702702702709,0.0
3285,FDP,37,19,True,True,True,True,3,True,1,True,8.036984352773828,3.5561877667140855,1.3869132290184893,3.09388335704125,11.273115220483643,2.169274537695589,0.0,1.3513513513513544,2.7027027027027053,0.0,2.7027027027027053,2.7027027027027035
1521,SPD,37,19,True,False,True,True,2,True,12,True,4.729729729729726,1.2268847795163538,5.0497866287340045,5.600995732574681,3.5739687055476566,6.899004267425312,2.0270270270270316,0.3378378378378386,2.364864864864856,1.689189189189186,0.3378378378378386,1.0135135135135158
4601,CDU,37,19,True,False,True,False,1,True,5,True,1.9381223328591872,4.19630156472261,6.490042674253203,6.454480796586061,11.468705547652924,8.143669985775247,1.689189189189186,1.689189189189186,3.0405405405405332,0.6756756756756701,0.6756756756756772,3.0405405405405475
1147,CDU,37,19,False,False,False,False,1,True,28,True,2.293741109530586,0.2489331436699942,0.40896159317212266,3.271692745376953,4.854196301564727,6.98790896159317,8.108108108108112,5.743243243243235,16.891891891891895,14.189189189189186,19.932432432432428,19.25675675675675
5070,Die Grünen,37,19,False,False,True,False,23,True,37,False,0.32005689900426404,2.6493598862019923,8.97937411095306,4.836415362731152,10.224039829302974,10.597439544807962,0.6756756756756701,3.0405405405405475,0.3378378378378528,3.7162162162162176,1.3513513513513615,1.689189189189186
2399,FDP,37,19,False,False,True,True,1,True,25,True,9.992887624466569,0.7112375533428192,13.157894736842103,14.509246088193457,13.83357041251778,13.335704125177799,2.702702702702709,2.7027027027027017,2.7027027027027017,1.3513513513513473,2.7027027027027017,2.7027027027027053
563,FDP,37,19,True,True,True,True,9,True,2,True,2.329302987197721,1.2268847795163538,5.2275960170697005,0.26671408250355455,7.183499288762441,2.5604551920341407,1.0135135135135087,6.418918918918919,11.486486486486491,4.391891891891888,9.459459459459453,13.513513513513516
805,SPD,37,19,False,False,True,True,3,True,15,True,0.46230440967283215,1.369132290184929,10.277382645803684,5.0853485064011394,6.667852062588906,5.209815078236119,1.689189189189186,3.0405405405405403,2.7027027027026946,3.7162162162162105,0.0,0.0
98,CDU,37,19,False,False,False,False,1,True,34,True,4.356330014224746,5.778805120910384,1.5647226173541924,0.46230440967283215,1.191322901849226,3.9651493598862118,12.837837837837839,8.108108108108105,10.472972972972975,2.3648648648648702,11.486486486486484,13.851351351351354
1243,CDU,37,19,True,False,True,False,10,True,11,True,1.7069701280227676,0.4800853485063996,12.144381223328594,5.583214793741114,8.108108108108105,3.200568990042669,3.0405405405405475,7.432432432432428,7.432432432432435,5.067567567567565,6.418918918918919,2.0270270270270245
3709,bunt.saar,37,19,True,False,True,False,4,True,36,True,0.9423897581792318,4.658605974395456,4.267425320056894,2.115931721194869,2.187055476529153,0.4267425320056759,6.418918918918919,8.108108108108112,12.162162162162161,8.445945945945944,15.202702702702702,12.837837837837853
1299,FDP,37,19,True,False,True,False,5,True,33,True,0.7112375533428192,2.2403982930298625,13.815789473684212,5.1209103840682815,4.87197724039828,9.797297297297298,4.054054054054063,5.405405405405411,7.770270270270267,1.3513513513513402,2.702702702702709,6.418918918918919
413,bunt.saar,37,19,True,True,True,True,3,True,1,True,0.2844950213371291,5.814366998577526,4.60526315789474,4.036273115220482,3.982930298719765,3.627311522048373,2.0270270270270316,6.418918918918926,4.391891891891902,3.0405405405405403,10.810810810810814,6.756756756756758
1803,bunt.saar,37,19,True,True,True,True,15,True,17,True,5.494310099573248,1.9914651493598896,6.899004267425312,3.6450924608819406,5.1920341394025655,4.320768136557618,2.3648648648648702,6.081081081081081,3.0405405405405332,6.081081081081074,5.405405405405389,5.4054054054054035
1569,FDP,37,19,True,False,True,True,1,True,1,True,8.108108108108105,3.271692745376953,9.495021337126598,11.308677098150774,10.312944523470847,9.95732574679943,0.0,0.0,0.0,0.0,0.0,0.0
89,DIE LINKE,37,19,False,True,False,False,13,True,9,True,3.5384068278805074,4.320768136557611,0.3911806543385552,2.5426742532005733,2.6137980085348573,1.1735419630156443,5.067567567567565,1.689189189189193,11.486486486486498,4.729729729729726,9.121621621621614,12.837837837837839
1341,Die Grünen,37,19,True,False,True,True,1,True,1,True,2.5248933143669916,8.908250355618776,9.51280227596017,3.3250355618776624,15.878378378378372,13.05120910384067,2.3648648648648702,2.0270270270270174,2.3648648648648702,2.7027027027027017,3.7162162162162247,3.378378378378386
1737,CDU,37,19,False,True,False,False,32,True,5,True,4.391891891891902,0.23115220483641252,7.574679943100989,2.2403982930298696,3.307254623044095,4.409672830725455,0.3378378378378244,3.0405405405405403,8.108108108108112,5.4054054054054035,2.0270270270270245,10.135135135135137
809,FDP,37,19,True,False,True,True,2,True,11,True,8.766002844950215,2.0625889046941666,9.210526315789473,5.6899004267425255,3.876244665718346,13.513513513513523,1.0135135135135158,3.378378378378379,5.4054054054054035,2.702702702702709,6.081081081081081,6.756756756756747
2358,bunt.saar,37,19,True,True,True,False,4,True,13,True,0.01778093883356746,0.7645803698435287,3.413940256045514,0.142247510668561,9.246088193456615,2.951635846372696,3.0405405405405403,1.6891891891891788,8.445945945945951,3.7162162162162176,7.432432432432442,8.445945945945937
1083,CDU,37,19,False,False,True,False,4,True,15,True,5.992176386913229,2.1692745376955855,1.404694167852064,2.2226173541963092,0.5689900426742511,1.511379800853483,2.0270270270270174,0.3378378378378386,1.689189189189193,1.0135135135135087,2.3648648648648702,4.054054054054056
3276,SPD,37,19,False,True,False,True,26,True,1,True,1.582503556187767,2.6671408250355597,1.3157894736842195,2.4537695590327147,6.596728307254622,4.8364153627311595,3.0405405405405403,3.7162162162162176,4.391891891891902,3.7162162162162105,1.689189189189193,7.094594594594582
1078,CDU,37,19,False,True,False,False,4,True,15,True,0.426742532005683,3.0761024182076824,0.16002844950213557,2.0981507823613086,4.267425320056894,3.02275960170698,1.3513513513513473,4.054054054054049,13.851351351351347,7.0945945945945965,11.486486486486491,14.864864864864856
2575,DIE LINKE,37,19,False,False,False,False,34,True,37,False,2.080369843527741,3.94736842105263,2.7204836415362763,3.200568990042669,3.6806543385490826,1.546941678520632,4.729729729729733,4.391891891891895,4.054054054054056,2.7027027027027017,1.0135135135135087,3.7162162162162176
3493,SPD,37,19,True,False,True,False,10,True,25,True,2.5248933143669916,5.298719772403977,5.672119487908951,1.724751066856328,0.4978662873399742,3.3250355618776624,2.364864864864856,0.6756756756756701,8.108108108108112,2.7027027027027017,7.0945945945945965,7.094594594594589
321,DIE LINKE,37,19,True,True,False,False,12,True,10,True,5.174253200568991,3.2894736842105345,0.32005689900426404,0.8357041251778057,2.9338549075391214,1.9203413940255984,3.0405405405405332,3.378378378378372,9.121621621621628,3.7162162162162176,5.067567567567572,8.78378378378379
4618,Die Grünen,37,19,False,True,True,False,34,True,16,True,9.619487908961588,7.948079658605984,6.330014224751068,6.934566145092461,14.687055476529153,4.67638691322901,5.4054054054054035,1.013513513513523,9.797297297297305,6.756756756756751,9.797297297297298,10.135135135135144
3612,bunt.saar,37,19,False,False,True,True,6,True,2,True,0.07112375533427695,3.4317211948790884,11.753200568990046,3.3961593172119393,14.740398293029862,13.477951635846374,1.3513513513513473,1.0135135135135158,1.0135135135135016,1.689189189189193,1.0135135135135158,2.0270270270270316
3956,bunt.saar,37,19,False,True,True,True,4,True,1,True,5.245376955903275,6.7745376955903325,0.2489331436700013,2.115931721194876,7.521337126600272,6.365576102418217,3.7162162162162176,4.391891891891902,4.054054054054063,5.743243243243242,2.3648648648648702,4.054054054054035
4009,bunt.saar,37,19,True,True,False,False,11,True,3,True,1.8492176386913215,0.5334281650071233,4.889758179231862,2.6671408250355597,7.681365576102436,3.9295874822190626,1.689189189189186,0.0,7.0945945945945965,5.067567567567572,9.121621621621614,5.743243243243242
2576,bunt.saar,37,19,False,True,True,False,6,True,3,True,0.053342816500716594,1.226884779516368,2.1337126600284506,0.07112375533427695,5.298719772403977,2.880512091038412,1.0135135135135087,3.0405405405405475,10.135135135135144,0.6756756756756701,10.135135135135137,8.783783783783775
3933,CDU,37,19,True,True,True,True,1,True,4,True,1.6358463726884764,3.4672830725462234,5.4054054054054035,1.5825035561877598,2.8271692745377024,5.689900426742533,1.3513513513513473,1.3513513513513544,6.756756756756751,3.0405405405405475,0.6756756756756772,6.756756756756758
1005,bunt.saar,37,19,True,True,True,False,6,True,2,True,2.86273115220483,4.480796586059739,3.5384068278805216,3.413940256045521,12.304409672830715,1.7425320056898954,4.391891891891895,1.3513513513513544,5.067567567567565,2.7027027027027017,4.7297297297297405,6.081081081081095
743,CDU,37,19,True,True,False,True,1,True,6,True,6.418918918918919,2.4537695590327075,1.76031294452347,6.1877667140825,4.516358463726888,4.996443812233281,1.3513513513513544,8.108108108108105,4.729729729729726,6.418918918918919,5.067567567567565,6.418918918918919
693,FDP,37,19,True,False,True,True,2,True,1,True,3.769559032716927,2.6671408250355597,10.02844950213371,5.743243243243242,5.352062588904694,9.743954480796582,0.0,5.405405405405411,6.756756756756758,1.0135135135135158,7.770270270270274,7.432432432432435
1924,CDU,37,19,False,False,False,True,1,True,3,True,7.130156472261731,5.138691322901856,1.6358463726884764,7.734708392603125,0.8001422475106708,1.0668563300142253,0.6756756756756701,0.6756756756756772,4.391891891891888,1.689189189189186,4.391891891891895,1.3513513513513544
512,FDP,37,19,True,False,False,False,12,True,8,True,2.1692745376955855,2.0625889046941666,7.788051209103841,5.992176386913229,5.0853485064011394,5.192034139402573,0.6756756756756772,5.067567567567572,5.4054054054054035,2.3648648648648702,7.770270270270267,5.067567567567565
3297,bunt.saar,37,19,True,False,True,True,12,True,30,True,9.779516358463724,1.369132290184929,3.058321479374108,1.4224751066856243,7.930298719772395,3.5384068278805216,0.6756756756756843,3.7162162162162247,12.162162162162161,5.405405405405411,10.135135135135137,8.445945945945937
460,FDP,37,19,False,False,True,True,2,True,6,True,4.658605974395449,0.16002844950213557,6.401137980085345,5.6899004267425255,3.9651493598862118,5.583214793741114,0.675675675675663,3.378378378378372,0.0,0.6756756756756772,0.6756756756756772,0.6756756756756701
2699,SPD,37,19,True,False,True,True,4,True,2,True,9.246088193456615,0.3378378378378386,2.3115220483641536,1.1557610241820626,2.0981507823613015,1.7425320056898954,4.054054054054042,5.067567567567565,11.148648648648646,8.78378378378379,10.13513513513513,11.14864864864866
4860,FDP,37,19,False,False,True,True,23,True,32,True,8.730440967283073,0.32005689900427114,3.342816500711244,8.143669985775247,3.94736842105263,6.703413940256048,1.689189189189186,2.364864864864863,6.756756756756751,0.6756756756756701,2.0270270270270316,6.418918918918919
4462,FDP,37,19,True,True,True,True,2,True,2,True,8.108108108108105,6.578947368421048,10.081792318634424,0.4978662873399742,6.36557610241821,9.068278805120908,2.0270270270270245,3.378378378378379,0.3378378378378386,4.729729729729726,0.6756756756756701,3.378378378378379
2368,FDP,37,19,False,False,True,False,1,True,37,False,5.4409672830725455,12.126600284495026,9.174964438122338,0.6756756756756772,5.334281650071119,12.980085348506393,1.689189189189186,2.0270270270270316,2.0270270270270245,2.0270270270270174,8.783783783783775,0.6756756756756772
2983,DIE LINKE,37,19,True,False,True,True,8,True,35,True,4.534139402560456,1.4758179231863409,7.0590327169274545,7.165718349928888,8.908250355618776,2.471550497866282,5.405405405405411,3.378378378378386,3.0405405405405403,6.081081081081088,3.7162162162162176,4.054054054054056
982,Die Grünen,37,19,True,False,True,True,6,True,11,True,1.6002844950213486,5.921052631578952,3.911806543385495,3.94736842105263,13.566856330014218,8.748221906116648,1.3513513513513473,1.0135135135135087,5.743243243243256,4.729729729729733,5.743243243243256,5.743243243243242
1259,bunt.saar,37,19,True,False,True,True,2,True,21,True,11.504267425320059,4.356330014224746,8.232574679943099,7.716927453769557,8.748221906116648,9.086059743954493,1.0135135135135158,0.3378378378378386,2.364864864864856,1.3513513513513544,1.3513513513513544,2.364864864864856
2065,FDP,37,19,False,True,True,True,6,True,1,True,9.050497866287337,3.2894736842105345,3.307254623044102,9.086059743954486,1.1379800853485094,5.583214793741114,3.0405405405405475,4.391891891891895,8.783783783783779,7.0945945945945965,5.4054054054054035,10.135135135135137
3604,Die Grünen,37,19,True,True,False,True,1,True,17,True,2.0625889046941666,5.885490753911803,4.623044096728307,2.8449502133712627,13.780227596017063,3.271692745376953,1.3513513513513473,3.0405405405405403,5.4054054054054035,1.3513513513513544,1.0135135135135158,7.432432432432435
5182,Die Grünen,37,19,True,False,False,True,3,True,7,True,0.5512091038406766,1.3869132290184822,4.30298719772405,3.0761024182076824,5.369843527738276,4.587482219061172,4.391891891891895,8.108108108108098,4.054054054054049,9.121621621621628,8.783783783783775,6.756756756756758
1388,CDU,37,19,True,True,False,False,1,True,5,True,1.618065433854909,3.3961593172119535,4.516358463726888,1.902560455192038,1.4224751066856385,5.423186344238985,0.3378378378378386,1.689189189189186,5.4054054054054035,2.0270270270270174,1.3513513513513473,4.391891891891902
4937,Die Grünen,37,19,False,False,False,True,36,True,27,True,5.8321479374110865,2.3826458036984306,11.842105263157897,4.676386913229017,10.419630156472252,7.556899004267422,1.0135135135135087,1.3513513513513686,2.3648648648648702,3.7162162162162176,3.7162162162162247,4.7297297297297405
