person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
2127,Die Grünen,37,19,False,False,False,False,34,True,13,True,3.840682788051211,3.9295874822190555,6.365576102418217,4.285206258890469,9.210526315789465,2.738264580369851,1.3513513513513473,3.378378378378372,1.6891891891891788,0.0,1.3513513513513473,3.7162162162162105
391,Die Grünen,37,19,False,True,True,True,6,True,14,True,2.1337126600284577,4.142958748221901,5.174253200568998,2.9871977240398238,8.303698435277383,5.707681365576114,1.013513513513523,1.3513513513513544,0.6756756756756914,0.0,1.3513513513513402,0.3378378378378244
2680,CDU,37,19,True,False,True,True,1,True,18,True,0.6578947368421026,4.694167852062591,3.1116642958748173,2.1692745376955855,6.472261735419636,0.6756756756756772,3.7162162162162176,4.054054054054056,2.0270270270270245,0.0,5.405405405405411,10.472972972972975
2206,FDP,37,19,False,False,True,True,2,True,4,True,1.9381223328591872,6.454480796586061,5.014224751066855,1.0312944523470904,0.5156472261735487,4.356330014224753,5.4054054054054035,14.527027027027032,13.175675675675677,1.3513513513513544,15.202702702702702,16.891891891891888
81,bunt.saar,37,19,False,True,True,True,29,True,6,True,1.511379800853483,0.6223328591749677,9.352773826458034,6.205547652916081,0.46230440967282505,1.2446657183499354,6.756756756756758,4.729729729729719,8.445945945945937,8.445945945945951,8.445945945945951,10.472972972972968
1447,Die Grünen,37,19,True,True,True,True,3,True,5,True,9.068278805120912,3.6450924608819264,2.0803698435277482,6.899004267425319,6.881223328591744,2.8982930298719793,6.418918918918919,0.6756756756756701,1.0135135135135016,9.121621621621621,3.378378378378386,6.4189189189189335
5073,CDU,37,19,True,True,True,True,1,True,1,True,2.0270270270270316,4.267425320056894,2.880512091038412,3.9295874822190555,4.818634423897571,1.5647226173541924,1.6891891891891788,4.054054054054056,6.081081081081081,1.0135135135135087,4.729729729729726,3.378378378378372
2003,SPD,37,19,True,False,False,False,12,True,23,True,0.6578947368421098,3.165007112375534,3.4317211948790884,3.2183499288762505,3.9295874822190626,1.2446657183499354,2.7027027027027017,0.6756756756756772,5.4054054054054035,7.770270270270267,1.3513513513513544,7.432432432432421
1699,DIE LINKE,37,19,False,False,False,False,24,True,22,True,1.618065433854909,10.561877667140813,4.267425320056894,5.067567567567565,11.522048364153626,9.246088193456615,4.391891891891895,2.7027027027026946,5.067567567567565,1.689189189189193,0.6756756756756701,1.0135135135135087
2308,bunt.saar,37,19,True,True,True,True,3,True,1,True,5.2275960170697005,5.316500711237566,4.67638691322901,1.2268847795163538,5.778805120910384,4.267425320056901,4.391891891891895,3.0405405405405332,7.7702702702702595,7.432432432432435,7.0945945945945965,8.78378378378379
973,Die Grünen,37,19,True,False,False,True,2,True,6,True,1.5291607396870575,1.3335704125177799,0.2489331436700013,1.2802275960170775,12.019914651493607,3.165007112375534,4.391891891891888,4.054054054054049,4.729729729729726,3.378378378378386,4.054054054054049,7.7702702702702595
67,FDP,37,19,True,True,True,True,3,True,1,True,0.9779516358463738,1.3157894736842124,1.2268847795163538,0.8357041251778128,2.151493598862025,3.9651493598862046,5.067567567567565,7.432432432432435,13.175675675675677,2.3648648648648702,15.202702702702698,15.202702702702702
5084,FDP,37,19,True,True,False,True,9,True,9,True,6.152204836415365,1.1557610241820626,4.338549075391185,4.9075391180654435,7.343527738264584,3.0049786628733983,0.6756756756756772,4.054054054054056,1.0135135135135087,2.0270270270270316,3.0405405405405475,2.0270270270270316
1235,FDP,37,19,False,False,True,True,25,True,3,True,2.4537695590327075,3.271692745376953,1.2624466571834958,7.201280227596023,1.9914651493598896,4.694167852062591,3.0405405405405403,8.108108108108105,10.13513513513513,1.013513513513523,3.7162162162162176,11.486486486486488
2622,FDP,37,19,True,True,True,True,2,True,2,True,6.383357041251777,8.00142247510668,7.254623044096725,2.791607396870546,10.917496443812233,1.849217638691318,2.3648648648648702,3.378378378378386,9.45945945945946,2.3648648648648702,4.054054054054056,8.783783783783782
1602,FDP,37,19,True,True,True,True,1,True,2,True,0.9601706970128063,5.885490753911803,11.326458036984356,3.485064011379805,0.8357041251778057,7.699146514935983,1.013513513513523,0.6756756756756843,4.729729729729733,2.0270270270270316,1.0135135135135087,3.378378378378386
851,bunt.saar,37,19,True,True,False,True,10,True,3,True,5.8321479374110865,6.863442389758184,2.6849217638691343,0.9246088193456643,3.6806543385490826,2.7027027027026946,5.743243243243242,5.067567567567558,8.108108108108098,0.6756756756756772,8.108108108108098,7.094594594594611
3692,SPD,37,19,True,False,True,False,11,True,28,True,9.45945945945946,1.866998577524896,0.9246088193456643,4.800853485064017,4.943100995732578,0.5156472261735487,4.054054054054056,2.3648648648648702,1.3513513513513615,3.7162162162162176,1.0135135135135158,4.729729729729726
2837,DIE LINKE,37,19,True,False,True,False,19,True,3,True,0.4445234708392647,5.672119487908965,10.953058321479368,3.200568990042669,12.464438122332865,6.578947368421048,5.067567567567565,7.094594594594604,13.851351351351347,2.0270270270270316,11.486486486486491,10.810810810810814
1888,bunt.saar,37,19,True,True,True,False,4,True,4,True,1.866998577524896,10.419630156472252,8.054765291607396,1.7425320056899025,3.8584637268847786,0.6756756756756772,0.6756756756756772,3.0405405405405332,6.081081081081081,4.391891891891888,5.4054054054054035,6.081081081081081
4272,FDP,37,19,True,True,True,True,9,True,1,True,0.21337126600283796,1.795874822190612,0.6934566145092376,2.275960170697026,12.251066856330016,6.650071123755332,2.0270270270270174,13.175675675675677,8.44594594594594,0.0,10.472972972972975,14.189189189189186
4438,FDP,37,19,True,True,True,True,4,True,3,True,4.480796586059739,1.1557610241820626,0.5334281650071091,1.9914651493598896,0.9779516358463738,3.769559032716927,1.3513513513513615,9.121621621621628,6.756756756756751,5.4054054054054035,13.851351351351347,16.554054054054056
934,Die Grünen,37,19,True,True,True,True,1,True,4,True,1.0490753911806578,6.169985775248925,9.495021337126587,9.45945945945946,3.7339971550498063,6.685633001422488,2.0270270270270316,3.0405405405405403,6.418918918918905,0.0,6.4189189189189335,10.810810810810821
