person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
142,FDP,37,19,True,True,True,False,3,True,12,True,0.604551920341386,3.5739687055476566,8.072546230440963,6.401137980085345,3.2894736842105274,1.1557610241820768,2.0270270270270245,4.391891891891888,3.552713678800501e-15,6.081081081081081,0.0,4.391891891891888
2557,bunt.saar,37,19,True,True,True,True,9,True,1,True,7.2724039829302995,6.6322901849217715,7.005689900426745,6.667852062588906,6.401137980085338,10.170697012802265,1.689189189189186,6.756756756756758,7.094594594594582,1.3513513513513544,3.378378378378372,7.094594594594582
2131,bunt.saar,37,19,True,True,False,False,11,True,11,True,2.151493598862025,1.226884779516368,2.151493598862018,4.925320056899011,1.6002844950213415,2.115931721194869,1.689189189189193,1.0135135135135016,1.0135135135135158,1.0135135135135087,1.0135135135135016,0.3378378378378386
3182,FDP,37,19,True,True,True,True,5,True,4,True,4.338549075391185,5.618776671408241,4.320768136557611,0.26671408250355455,6.330014224751068,11.842105263157894,3.378378378378379,1.0135135135135087,1.0135135135135158,1.689189189189193,0.6756756756756772,0.6756756756756772
2908,DIE LINKE,37,19,False,False,False,False,35,True,8,True,2.4537695590327075,5.192034139402573,9.103840682788046,4.018492176386907,8.730440967283073,2.4182076813655797,5.405405405405411,1.3513513513513615,7.0945945945945965,3.378378378378372,4.729729729729726,1.6891891891892001
4585,bunt.saar,37,19,True,False,True,False,12,True,29,True,7.3968705547653,1.1913229018492189,6.543385490753906,5.085348506401132,1.831436699857747,1.4935988620199083,0.3378378378378244,1.3513513513513544,0.6756756756756772,0.3378378378378386,1.0135135135135016,0.3378378378378386
806,bunt.saar,37,19,True,False,True,True,4,True,6,True,4.605263157894733,2.951635846372696,1.618065433854909,3.2183499288762505,0.9246088193456643,1.2980085348506378,1.3513513513513473,3.0405405405405332,0.6756756756756772,2.364864864864863,3.378378378378372,2.702702702702709
268,Die Grünen,37,19,True,False,True,True,4,True,21,True,4.854196301564727,4.818634423897564,4.018492176386914,2.222617354196302,2.471550497866289,4.889758179231862,3.7162162162162176,1.3513513513513402,4.391891891891888,2.364864864864863,0.3378378378378386,1.3513513513513402
4914,FDP,37,19,False,True,True,True,26,True,19,True,6.650071123755325,5.707681365576107,4.960881934566139,1.6358463726884764,4.694167852062591,8.854907539118052,5.067567567567565,1.0135135135135158,1.689189189189186,3.378378378378372,0.0,0.3378378378378457
2092,CDU,37,19,False,True,False,True,2,True,1,True,2.293741109530579,3.556187766714089,2.987197724039838,4.9786628733997205,2.4537695590327147,3.09388335704125,0.0,0.0,7.105427357601002e-15,5.405405405405396,0.6756756756756772,2.364864864864863
3327,CDU,37,19,True,True,True,True,1,True,7,True,0.12446657183498644,2.187055476529153,5.7610241820768096,0.7112375533428192,0.9423897581792318,4.551920341394016,0.675675675675663,0.0,0.6756756756756843,1.689189189189193,1.3513513513513544,2.0270270270270245
525,Die Grünen,37,19,True,False,True,True,2,True,3,True,1.0490753911806578,6.97012802275961,2.4893314366998567,4.87197724039828,0.053342816500716594,1.5825035561877598,2.0270270270270316,2.702702702702709,1.3513513513513402,2.0270270270270245,0.3378378378378386,0.675675675675663
1272,CDU,37,19,False,False,False,False,1,True,1,True,1.902560455192038,6.081081081081088,10.881934566145105,3.1294452347083777,5.849928876244675,7.0945945945945965,2.3648648648648702,8.783783783783782,8.445945945945958,0.6756756756756843,4.391891891891902,6.418918918918919
839,FDP,37,19,True,True,True,True,1,True,1,True,0.21337126600283796,2.3115220483641536,0.46230440967283215,0.26671408250355455,3.1827880512091085,0.4800853485063996,1.3513513513513402,2.7027027027027017,2.0270270270270245,1.689189189189193,4.054054054054049,2.364864864864863
1920,SPD,37,19,True,False,False,False,4,True,13,True,0.4445234708392647,1.6358463726884764,2.916073968705547,3.02275960170698,6.525604551920338,3.94736842105263,0.0,0.0,4.729729729729726,1.689189189189193,2.7027027027026946,5.743243243243242
2440,bunt.saar,37,19,True,False,True,False,2,True,1,True,2.631578947368425,5.4054054054054035,0.8890469416785294,2.507112375533424,1.0846372688477857,2.2226173541963163,0.6756756756756772,1.689189189189193,0.3378378378378386,2.0270270270270245,1.689189189189193,1.01351351351353
3090,Die Grünen,37,19,True,False,True,False,1,True,2,True,2.8449502133712556,5.334281650071112,4.427453769559023,6.258890469416791,0.32005689900426404,0.5512091038406766,2.0270270270270245,3.0405405405405332,0.3378378378378386,1.689189189189193,1.689189189189193,0.6756756756756914
741,FDP,37,19,False,False,True,True,4,True,32,True,2.9338549075391214,0.08890469416785152,6.205547652916081,2.115931721194869,3.378378378378379,1.3157894736842124,2.0270270270270245,5.067567567567565,4.391891891891895,1.3513513513513402,0.6756756756756772,2.7027027027027017
1133,Die Grünen,37,19,False,False,True,True,16,True,27,True,6.1877667140825,3.662873399715501,3.1472261735419664,5.0853485064011394,0.017780938833574567,5.832147937411094,1.689189189189186,2.7027027027026946,0.6756756756756772,3.378378378378372,0.6756756756756701,2.702702702702709
1219,FDP,37,19,True,True,True,True,1,True,2,True,5.352062588904694,3.7873399715504945,2.86273115220483,0.26671408250354744,4.640825035561882,1.3869132290184893,5.743243243243242,4.391891891891888,4.391891891891888,3.0405405405405475,0.3378378378378386,4.054054054054049
