person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
628,AfD,37,19,False,False,False,False,1,True,29,True,3.6806543385490826,0.6934566145092447,10.010668563300143,2.151493598862025,6.614509246088197,14.206970128022775,6.9167852062588935,10.455192034139408,7.912517780938828,7.183499288762434,1.4224751066856385,3.378378378378379,2.7027027027026946,3.0405405405405332,0.6756756756756701,3.0405405405405332,4.054054054054063,1.0135135135135158,4.054054054054063,1.3513513513513544,0.3378378378378386,3.378378378378379
9593,dieBasis,37,19,True,False,False,False,4,True,2,True,6.472261735419622,2.5426742532005733,2.4537695590327147,7.183499288762434,1.7425320056899025,2.0625889046941666,3.982930298719765,2.507112375533424,4.925320056899004,2.258179231863444,1.8847795163584777,4.729729729729726,2.3648648648648702,6.418918918918919,4.391891891891881,5.743243243243249,2.364864864864863,6.756756756756751,5.743243243243242,4.054054054054056,5.405405405405411,7.432432432432435
8590,Die Linke Halle,37,19,True,True,True,True,1,True,7,True,7.94807965860598,10.099573257467995,6.934566145092461,6.027738264580371,6.881223328591744,3.662873399715508,7.3079658605974345,2.0981507823613015,0.0889046941678373,7.325746799431002,0.23115220483641252,2.702702702702709,2.364864864864863,4.729729729729726,3.378378378378379,1.6891891891891788,4.054054054054049,4.391891891891888,2.7027027027026946,3.378378378378386,4.391891891891888,2.0270270270270316
7242,Volt,37,19,True,False,True,False,1,True,28,True,2.720483641536269,0.6578947368421026,0.8179231863442311,5.636557610241816,2.3470839260312957,4.196301564722617,4.374110953058313,2.187055476529153,1.5291607396870432,3.6450924608819406,5.4054054054054035,6.418918918918919,4.729729729729726,1.689189189189193,1.3513513513513473,2.0270270270270316,3.378378378378386,1.689189189189193,0.675675675675663,4.391891891891888,1.0135135135135158,4.729729729729726
22976,AfD,37,19,True,True,True,True,5,True,13,True,0.3911806543385552,1.795874822190612,2.1337126600284506,7.912517780938828,6.383357041251777,7.485775248933145,8.60597439544808,2.00924608819345,4.231863442389766,7.21906116642959,8.285917496443822,2.0270270270270316,3.378378378378372,6.418918918918919,4.391891891891895,1.689189189189193,4.391891891891895,6.081081081081088,1.689189189189186,6.418918918918919,6.081081081081081,4.391891891891902
1345,Die Linke Halle,37,19,True,False,True,False,3,True,29,True,0.2489331436699871,6.205547652916081,7.059032716927462,15.73613086770981,7.112375533428157,5.814366998577512,11.184210526315788,2.3293029871977353,5.52987197724039,8.214793741109531,0.6578947368421098,1.0135135135135087,3.378378378378379,3.7162162162162105,3.0405405405405332,4.729729729729726,1.6891891891891788,2.7027027027026946,1.689189189189193,3.7162162162162105,1.689189189189193,2.0270270270270316
4744,AfD,37,19,True,False,False,False,1,True,26,True,3.6095305832147915,1.6002844950213486,1.5825035561877598,0.2844950213371291,1.3157894736842124,3.9295874822190555,2.4182076813655797,0.1422475106685539,2.3470839260312886,0.8001422475106708,0.5512091038406766,0.0,1.3513513513513544,5.067567567567565,4.054054054054056,0.3378378378378386,5.4054054054054035,3.378378378378379,1.689189189189193,2.7027027027026946,4.054054054054056,1.3513513513513473
4824,AfD,37,19,True,False,True,False,1,True,22,True,4.463015647226172,5.280938833570417,7.734708392603132,0.9957325746799413,2.880512091038412,5.547652916073972,8.054765291607396,1.3869132290184893,6.241109530583209,10.810810810810814,2.275960170697026,4.054054054054063,5.743243243243242,0.3378378378378386,2.0270270270270245,4.391891891891902,2.364864864864863,1.0135135135135158,0.3378378378378386,0.6756756756756772,0.3378378378378386,2.364864864864863
5109,FDP,37,19,False,True,True,True,24,True,19,True,2.00924608819345,4.640825035561882,3.627311522048366,7.539118065433861,1.9914651493598896,3.94736842105263,0.5689900426742511,4.42745376955903,3.840682788051211,0.4445234708392647,1.546941678520632,0.0,1.689189189189186,1.0135135135135087,1.689189189189186,0.6756756756756701,2.0270270270270316,0.6756756756756772,1.0135135135135158,0.6756756756756701,0.3378378378378315,1.3513513513513473
252,FDP,37,19,True,False,True,True,2,True,37,False,2.773826458036986,2.115931721194869,1.191322901849226,0.12446657183499354,0.26671408250354744,1.1379800853485094,0.1422475106685539,3.7873399715504945,0.17780938833571014,0.16002844950213557,0.1422475106685539,2.0270270270270316,2.0270270270270245,2.0270270270270316,0.6756756756756772,0.0,1.0135135135135158,2.0270270270270245,3.0405405405405332,2.0270270270270245,2.0270270270270174,0.6756756756756843
1040,Volt,37,19,False,False,False,False,36,True,32,True,1.6358463726884764,2.0270270270270316,11.379800853485065,2.1337126600284577,2.6849217638691343,13.21123755334282,7.930298719772395,5.529871977240397,13.371266002844948,12.891180654338555,1.831436699857747,0.3378378378378386,2.702702702702709,5.067567567567565,1.689189189189193,3.7162162162162247,7.770270270270274,6.081081081081074,4.729729729729726,5.067567567567565,6.756756756756765,5.743243243243249
9365,SPD,37,19,False,False,False,False,31,True,32,True,3.0761024182076824,6.756756756756758,4.854196301564727,5.743243243243242,1.4224751066856385,0.1955903271692847,3.1827880512090942,4.800853485064017,3.591749644381224,0.37339971550497353,4.551920341394016,2.0270270270270245,4.729729729729726,0.3378378378378457,1.689189189189186,3.378378378378379,2.0270270270270245,1.0135135135135158,4.7297297297297405,1.0135135135135087,2.0270270270270245,5.067567567567565
22436,Die Linke Halle,37,19,True,False,True,True,1,True,27,True,15.753911806543385,7.4146514935988606,0.03556187766713492,3.662873399715508,3.4317211948790884,1.226884779516368,2.0270270270270316,0.21337126600283796,4.089615931721184,0.5334281650071233,8.641536273115221,3.7162162162162176,2.364864864864856,1.6891891891891788,4.391891891891888,4.054054054054056,2.3648648648648702,1.689189189189193,3.0405405405405475,2.3648648648648702,2.0270270270270316,3.0405405405405403
9509,AfD,37,19,True,True,True,True,1,True,1,True,2.5426742532005733,3.307254623044102,1.3691322901849219,2.2048364153627347,1.0490753911806578,1.7425320056899025,0.23115220483641252,4.214082503556185,0.1955903271692776,1.7425320056899025,0.10668563300142608,3.7162162162162247,4.7297297297297405,7.432432432432435,0.6756756756756772,2.364864864864856,5.743243243243242,4.391891891891888,3.7162162162162176,5.743243243243249,6.081081081081081,4.391891891891895
11319,dieBasis,37,19,False,False,False,False,2,True,14,True,3.022759601706973,1.760312944523477,0.3022759601706895,3.200568990042669,2.044807965860592,1.1379800853485094,6.56116642958748,5.832147937411094,2.1692745376955926,1.3157894736842124,4.996443812233288,1.689189189189193,4.391891891891895,4.391891891891902,2.0270270270270245,4.054054054054042,4.729729729729726,2.0270270270270245,6.756756756756758,4.391891891891895,4.729729729729733,1.689189189189193
23324,Grüne,37,19,False,False,False,True,22,True,11,True,2.080369843527734,6.845661450924609,2.578236130867708,7.876955903271693,6.13442389758179,1.1913229018492189,0.3911806543385552,5.672119487908958,5.1031294452347,3.9651493598862118,3.822901849217633,3.0405405405405332,3.7162162162162176,0.0,0.6756756756756701,4.054054054054056,0.3378378378378386,2.3648648648648702,0.0,1.3513513513513544,1.3513513513513544,4.391891891891895
10472,dieBasis,37,19,True,True,False,True,10,True,6,True,4.2140825035561775,2.293741109530579,0.5334281650071233,0.12446657183500065,4.925320056899011,2.7916073968705533,4.605263157894733,0.5689900426742511,4.036273115220489,0.12446657183499354,2.187055476529153,0.3378378378378244,0.6756756756756701,2.3648648648648702,3.7162162162162176,4.729729729729726,1.3513513513513615,4.391891891891895,0.3378378378378386,2.0270270270270245,2.702702702702709,0.6756756756756914
16695,AfD,37,19,False,True,False,True,31,True,12,True,1.1201991465149348,0.32005689900426404,8.392603129445234,2.0270270270270316,3.556187766714075,1.0490753911806578,3.662873399715501,0.17780938833571014,1.6002844950213415,4.9786628733997205,4.587482219061172,3.0405405405405332,1.0135135135135087,4.729729729729733,0.0,0.675675675675663,3.0405405405405332,6.418918918918912,5.067567567567565,5.4054054054054035,6.756756756756751,4.391891891891888
18478,Die Linke Halle,37,19,False,False,False,False,2,True,6,True,2.187055476529153,2.151493598862025,2.809388335704128,0.604551920341386,1.191322901849226,2.2226173541963163,0.21337126600283796,6.205547652916067,2.8449502133712485,4.783072546230443,1.7780938833570303,0.3378378378378386,1.0135135135135158,4.054054054054063,0.675675675675663,2.3648648648648702,1.689189189189193,0.0,4.054054054054049,1.3513513513513402,3.0405405405405475,3.0405405405405332
12911,FDP,37,19,True,False,False,True,17,True,13,True,6.294452347083926,4.054054054054063,5.565433854907525,5.654338549075398,3.0761024182076895,0.8712660028449548,1.1201991465149348,9.903982930298717,5.95661450924608,2.471550497866282,3.485064011379805,0.6756756756756843,1.689189189189193,0.3378378378378457,1.013513513513523,2.702702702702709,2.0270270270270174,0.0,0.3378378378378386,1.3513513513513473,0.0,2.3648648648648702
13587,SPD,37,19,True,False,True,False,2,True,25,True,1.1024182076813602,2.773826458036986,1.369132290184929,5.4765291607396875,2.1692745376955855,5.5476529160739645,2.951635846372696,2.7382645803698438,4.142958748221901,3.3605974395447973,7.912517780938828,1.6891891891892001,1.0135135135135087,0.3378378378378386,3.378378378378379,1.3513513513513473,4.054054054054056,3.7162162162162176,1.0135135135135087,2.0270270270270316,2.0270270270270174,3.7162162162162105
3749,Die Linke Halle,37,19,True,False,True,False,10,True,2,True,14.775960170697001,17.211948790896155,2.1692745376955855,3.7162162162162105,12.908961593172116,4.142958748221901,1.0490753911806507,1.0668563300142182,3.4672830725462234,3.236130867709818,8.837126600284499,5.067567567567558,5.067567567567565,1.3513513513513544,1.0135135135135158,1.0135135135135087,3.7162162162162247,0.675675675675663,1.6891891891891788,0.0,0.3378378378378386,2.0270270270270316
18280,AfD,37,19,False,False,True,False,24,True,13,True,1.9025604551920452,6.134423897581783,1.475817923186348,2.471550497866289,0.07112375533426984,9.228307254623047,6.756756756756758,4.516358463726888,0.3556187766714132,9.299431009957331,4.391891891891902,3.7162162162162247,0.6756756756756914,6.418918918918919,4.054054054054049,1.3513513513513686,4.391891891891895,7.432432432432435,6.756756756756758,4.391891891891902,8.108108108108105,4.391891891891902
9345,Volt,37,19,True,False,True,True,15,True,29,True,6.36557610241821,6.3122332859175,0.5689900426742582,11.486486486486491,6.294452347083919,3.5384068278805216,2.7204836415362763,8.499288762446653,3.165007112375534,2.3470839260312886,8.428165007112376,1.3513513513513544,0.3378378378378244,1.3513513513513544,1.013513513513523,0.3378378378378457,0.3378378378378386,1.01351351351353,2.7027027027026946,1.3513513513513544,0.6756756756756772,1.3513513513513544
16293,Die Linke Halle,37,19,True,False,True,True,2,True,26,True,6.312233285917493,4.231863442389766,0.9423897581792318,5.5476529160739645,3.5384068278805074,2.400426742531998,3.4672830725462234,0.12446657183498644,0.2489331436700013,2.560455192034155,5.067567567567565,1.689189189189186,1.689189189189193,0.0,0.0,1.3513513513513544,1.0135135135135158,1.0135135135135158,0.0,1.0135135135135016,1.0135135135135016,3.0405405405405332
9475,AfD,37,19,True,True,True,True,1,True,4,True,0.9068278805120968,2.560455192034155,1.2624466571834958,0.5156472261735487,1.9559032716927476,4.071834992887624,0.10668563300141898,0.053342816500716594,1.831436699857754,3.1472261735419664,0.8179231863442311,0.0,1.3513513513513686,3.378378378378379,0.3378378378378386,3.378378378378386,1.689189189189193,1.3513513513513544,4.729729729729733,3.378378378378379,2.7027027027027017,1.0135135135135158
17406,MitBürger,37,19,True,True,True,False,1,True,5,True,0.9246088193456643,6.401137980085352,0.6578947368421026,6.810099573257467,5.618776671408241,1.262446657183503,0.35561877667140607,0.7645803698435287,0.7112375533428192,1.724751066856328,4.2496443812233196,0.3378378378378386,2.0270270270270245,2.7027027027026946,5.067567567567565,2.0270270270270316,1.689189189189193,2.0270270270270245,0.6756756756756914,7.432432432432428,6.756756756756751,3.7162162162162105
14594,SPD,37,19,True,False,True,True,8,True,21,True,2.044807965860592,2.8449502133712556,1.9559032716927476,5.014224751066855,2.86273115220483,1.9203413940255984,4.587482219061172,2.6671408250355597,5.849928876244675,0.9779516358463738,1.2446657183499354,1.013513513513523,2.0270270270270174,0.6756756756756701,1.3513513513513544,0.3378378378378386,0.675675675675663,2.0270270270270174,1.013513513513523,1.6891891891892072,0.3378378378378386,1.6891891891892001
562,SPD,37,19,True,False,True,False,15,True,36,True,1.902560455192031,2.6671408250355597,3.6806543385490897,3.2183499288762505,5.26315789473685,1.4580369843527734,4.196301564722617,8.3570412517781,5.2987197724039845,0.07112375533426984,2.7027027027027017,0.3378378378378386,3.7162162162162176,0.3378378378378244,4.391891891891881,4.054054054054056,0.3378378378378386,2.3648648648648702,2.3648648648648702,1.0135135135135158,0.3378378378378386,2.7027027027027017
16682,Die Linke Halle,37,19,True,False,True,True,2,True,8,True,2.471550497866289,3.3605974395448044,1.3157894736842195,5.298719772403977,5.618776671408256,8.588193456614498,1.9559032716927476,4.658605974395449,0.8357041251778128,2.880512091038412,2.7382645803698367,5.743243243243242,4.729729729729733,5.067567567567565,4.391891891891888,3.7162162162162176,4.054054054054042,4.391891891891888,3.7162162162162176,3.0405405405405475,3.378378378378386,4.729729729729733
22124,AfD,37,19,True,False,True,False,1,True,34,True,13.691322901849219,12.233285917496445,6.61450924608819,4.37411095305832,5.600995732574688,7.343527738264591,0.2844950213371291,3.307254623044102,4.87197724039828,3.4317211948790884,6.596728307254622,7.0945945945945965,5.743243243243242,1.689189189189186,4.054054054054056,3.7162162162162105,1.689189189189186,0.3378378378378457,0.3378378378378315,3.7162162162162176,0.6756756756756772,3.0405405405405475
4785,Die Linke Halle,37,19,True,False,True,True,2,True,25,True,14.420341394025598,12.660028449502128,2.1692745376955855,0.6934566145092447,8.623755334281654,2.5248933143669916,3.9295874822190626,0.4445234708392718,3.022759601706966,0.26671408250355455,10.117354196301562,2.7027027027027017,4.391891891891895,0.3378378378378386,1.013513513513523,2.7027027027027017,3.378378378378372,0.6756756756756772,0.3378378378378386,1.0135135135135158,2.0270270270270316,2.0270270270270245
44,AfD,37,19,False,True,False,True,1,True,4,True,1.1913229018492189,1.3513513513513473,2.3826458036984306,0.46230440967283215,0.8179231863442311,3.0761024182076824,5.583214793741114,7.485775248933145,0.9423897581792389,2.489331436699864,3.94736842105263,3.0405405405405475,1.3513513513513473,8.108108108108112,3.7162162162162176,1.3513513513513544,7.432432432432435,11.148648648648646,8.445945945945944,6.418918918918912,10.135135135135137,2.7027027027026946
21428,AfD,37,19,True,True,True,False,1,True,12,True,4.67638691322901,2.4893314366998567,2.720483641536269,5.0497866287340045,2.471550497866289,1.3869132290184822,2.0981507823613086,0.46230440967283215,4.516358463726888,0.9779516358463738,0.5867709815078399,6.0810810810810665,1.0135135135135158,5.4054054054054035,0.6756756756756701,1.3513513513513544,6.756756756756744,4.729729729729726,4.729729729729726,4.729729729729726,5.743243243243242,6.4189189189189335
1973,SPD,37,19,True,True,True,True,19,True,16,True,0.6223328591749677,4.925320056899011,1.0668563300142253,1.2802275960170775,1.2446657183499354,1.4935988620199083,4.765291607396875,5.423186344238985,2.5248933143669916,3.0405405405405403,6.383357041251777,0.3378378378378386,1.689189189189193,0.6756756756756701,2.7027027027026946,1.3513513513513686,1.689189189189186,3.7162162162162176,2.3648648648648702,0.675675675675663,4.391891891891888,1.3513513513513473
667,AfD,37,19,True,True,True,True,10,True,6,True,4.463015647226172,1.7069701280227676,3.4672830725462305,0.7112375533428192,0.6045519203413932,2.435988620199147,0.2844950213371291,9.139402560455189,6.490042674253203,2.7382645803698438,5.316500711237566,3.378378378378386,3.7162162162162176,1.3513513513513473,0.0,1.6891891891891788,0.6756756756756772,1.3513513513513473,0.6756756756756772,3.378378378378379,0.3378378378378386,3.7162162162162247
