person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
20600,AfD,37,19,True,True,True,True,1,True,16,True,9.797297297297305,5.28093883357041,2.151493598862025,5.352062588904694,5.992176386913229,5.95661450924608,4.036273115220482,4.587482219061165,1.0668563300142253,1.404694167852064,10.54409672830726,3.0405405405405332,3.0405405405405332,3.0405405405405403,2.364864864864863,3.378378378378386,1.689189189189186,4.729729729729726,0.6756756756756701,2.0270270270270316,1.689189189189186,3.0405405405405332
23881,AfD,37,19,True,True,True,True,1,True,11,True,6.827880512091042,6.703413940256041,0.142247510668561,1.9381223328591801,6.7745376955903325,4.80085348506401,3.200568990042669,2.044807965860592,0.9779516358463738,1.2268847795163538,7.788051209103834,1.6891891891891788,1.3513513513513544,1.689189189189186,3.0405405405405475,2.702702702702709,1.0135135135135158,1.3513513513513473,3.0405405405405403,1.0135135135135087,2.0270270270270245,0.3378378378378528
5505,Freie Wähler,37,19,True,True,False,True,15,True,19,True,1.2268847795163538,0.3022759601707037,3.165007112375541,1.4224751066856385,2.6315789473684177,0.6934566145092447,2.5426742532005733,2.258179231863444,3.5384068278805074,6.205547652916081,2.578236130867701,2.0270270270270316,2.7027027027027017,0.6756756756756701,0.6756756756756772,1.3513513513513473,0.6756756756756701,0.3378378378378386,0.3378378378378457,0.6756756756756701,0.3378378378378386,4.391891891891902
2982,CDU,37,19,False,False,False,True,8,True,1,True,2.86273115220483,3.6095305832147915,0.23115220483641252,0.9068278805120897,4.889758179231862,3.1116642958748244,1.866998577524896,2.6493598862019923,4.42745376955903,0.7645803698435216,7.414651493598868,3.7162162162162176,0.6756756756756701,3.0405405405405403,0.3378378378378457,1.0135135135135087,3.378378378378372,3.7162162162162176,1.3513513513513544,2.0270270270270316,4.054054054054049,1.0135135135135158
3201,FDP,37,19,False,True,False,True,1,True,4,True,0.2844950213371291,0.5512091038406766,5.672119487908965,11.273115220483646,1.6358463726884764,0.7823613086771033,5.387624466571843,7.1301564722617385,6.56116642958748,8.090327169274545,3.271692745376953,10.135135135135123,8.783783783783782,6.081081081081081,5.067567567567565,7.770270270270274,2.0270270270270245,8.783783783783782,7.094594594594604,5.067567567567565,6.756756756756758,8.445945945945951
12987,AfD,37,19,True,True,True,True,4,True,5,True,10.490753911806543,8.285917496443822,1.0490753911806507,4.978662873399713,4.747510668563301,0.9601706970127921,3.69843527738265,1.8136557610241866,2.1337126600284506,0.32005689900427114,8.108108108108098,3.0405405405405475,0.0,5.067567567567572,2.7027027027027017,1.3513513513513402,0.6756756756756843,2.7027027027027053,5.4054054054054035,5.4054054054054035,4.054054054054056,5.067567567567579
10499,Volt,37,19,False,False,True,False,22,True,22,True,1.9381223328591872,1.9381223328591872,6.152204836415365,3.0049786628734054,2.7382645803698438,4.089615931721191,5.103129445234707,1.0846372688477857,5.761024182076817,7.165718349928881,7.610241820768138,0.3378378378378386,1.013513513513523,2.0270270270270316,3.0405405405405403,0.3378378378378386,2.0270270270270316,0.6756756756756772,1.3513513513513544,0.3378378378378386,0.675675675675663,1.689189189189186
15456,Grüne,37,19,False,False,False,True,8,True,14,True,1.5291607396870575,3.058321479374115,2.151493598862025,7.076813655761022,0.7645803698435216,0.9957325746799413,1.9914651493598896,1.760312944523477,5.192034139402573,3.94736842105263,4.640825035561875,0.6756756756756772,1.3513513513513473,5.067567567567565,3.378378378378393,1.689189189189186,3.0405405405405332,2.7027027027026946,4.054054054054056,4.054054054054042,4.729729729729726,1.0135135135135087
20391,Volt,37,19,False,False,False,False,16,True,22,True,0.7645803698435216,1.3513513513513473,6.899004267425312,2.6137980085348573,4.036273115220489,6.258890469416791,6.258890469416791,3.9118065433855023,6.650071123755325,8.339260312944532,0.9423897581792318,2.0270270270270245,0.3378378378378386,0.3378378378378386,2.364864864864863,2.0270270270270316,2.3648648648648702,1.3513513513513473,1.0135135135135087,1.0135135135135016,3.7162162162162247,2.7027027027027017
5236,Volt,37,19,False,True,True,False,5,True,5,True,7.752489331436706,5.814366998577526,2.3826458036984377,0.32005689900426404,4.87197724039828,2.578236130867708,2.8449502133712485,1.546941678520632,0.6045519203413932,0.1422475106685539,3.6806543385490826,1.689189189189193,0.6756756756756701,3.0405405405405403,4.729729729729726,0.6756756756756843,0.0,0.0,1.013513513513523,2.0270270270270316,0.0,1.3513513513513615
7773,Freie Wähler,37,19,False,False,False,False,3,True,35,True,2.631578947368425,9.228307254623047,8.090327169274545,2.400426742532005,2.3470839260312886,7.948079658605984,8.374822190611667,3.8584637268847715,8.197012802275957,6.596728307254629,4.943100995732578,1.0135135135135087,3.378378378378372,2.702702702702709,3.378378378378379,2.364864864864863,7.0945945945945965,1.0135135135135158,0.6756756756756772,3.0405405405405475,4.391891891891895,0.0
19259,AfD,37,19,True,True,True,False,4,True,17,True,1.1379800853485023,1.760312944523477,5.209815078236126,6.294452347083919,0.35561877667140607,1.3335704125177799,5.992176386913222,4.356330014224753,0.46230440967283215,4.071834992887624,4.818634423897571,2.702702702702709,2.364864864864863,7.0945945945945965,0.6756756756756843,0.0,3.0405405405405475,5.067567567567579,2.364864864864863,7.432432432432435,7.770270270270274,3.0405405405405403
6074,Die Linke Halle,37,19,True,True,True,True,1,True,17,True,2.2048364153627347,1.0490753911806507,3.378378378378372,4.231863442389766,2.578236130867701,3.4672830725462234,2.4537695590327075,6.756756756756758,4.249644381223334,1.5469416785206391,10.401849217638684,2.7027027027027017,0.6756756756756772,3.378378378378386,9.797297297297305,0.3378378378378457,5.067567567567565,6.081081081081081,1.0135135135135158,2.0270270270270316,6.081081081081081,1.3513513513513473
2884,dieBasis,37,19,False,False,True,False,21,True,35,True,7.716927453769557,7.628022759601713,1.8847795163584635,0.9957325746799484,8.019203413940254,3.7162162162162176,3.2894736842105345,3.485064011379805,8.854907539118052,3.8940256045519206,6.810099573257467,1.689189189189193,3.7162162162162176,3.0405405405405403,0.3378378378378386,0.3378378378378386,1.013513513513523,4.391891891891895,4.391891891891888,0.3378378378378457,3.378378378378379,0.6756756756756772
19662,AfD,37,19,False,True,True,True,8,True,12,True,6.383357041251777,9.60170697012802,2.471550497866289,1.0846372688477928,8.001422475106693,0.0,0.8001422475106708,1.795874822190612,1.6358463726884764,1.2446657183499283,5.0497866287340045,3.0405405405405332,0.0,2.364864864864863,0.6756756756756772,0.0,2.0270270270270316,2.0270270270270316,2.0270270270270245,2.364864864864863,2.364864864864863,2.7027027027026946
20285,Die Linke Halle,37,19,True,False,True,True,13,True,28,True,4.054054054054049,0.8001422475106708,2.3826458036984377,2.578236130867701,0.7290184921763867,7.62802275960172,7.752489331436699,1.1379800853485023,0.2489331436700013,5.156472261735402,10.27738264580369,1.0135135135135087,0.3378378378378386,0.3378378378378386,1.013513513513523,1.0135135135135158,1.3513513513513402,2.3648648648648702,1.0135135135135158,4.391891891891888,3.378378378378386,1.3513513513513544
1242,Die Linke Halle,37,19,True,True,True,True,1,True,2,True,7.3079658605974345,2.2403982930298696,12.87339971550498,6.899004267425312,3.8229018492176365,8.997155049786635,8.819345661450917,10.152916073968704,6.418918918918919,11.095305832147943,12.464438122332865,0.6756756756756772,0.6756756756756772,0.3378378378378386,0.3378378378378386,1.3513513513513473,0.6756756756756914,0.3378378378378244,0.3378378378378386,0.3378378378378386,1.3513513513513544,0.3378378378378315
7956,FDP,37,19,True,True,True,True,5,True,1,True,3.2894736842105345,3.2894736842105345,3.982930298719772,2.0625889046941666,2.720483641536269,2.151493598862025,0.9957325746799484,1.5291607396870575,0.7823613086770962,2.115931721194869,4.925320056899011,3.378378378378372,1.0135135135135087,1.013513513513523,3.7162162162162176,1.01351351351353,1.3513513513513544,3.378378378378379,0.3378378378378315,3.7162162162162176,2.0270270270270316,1.0135135135135087
18858,Die Linke Halle,37,19,False,True,True,True,8,True,4,True,1.831436699857754,4.071834992887624,2.6137980085348573,8.197012802275957,1.3869132290184893,0.03556187766713492,4.142958748221901,3.022759601706973,6.365576102418217,3.5028449502133583,6.383357041251777,3.7162162162162176,4.391891891891895,1.0135135135135158,3.0405405405405475,2.364864864864863,0.0,2.0270270270270316,2.0270270270270316,1.6891891891891788,2.3648648648648702,1.689189189189186
9299,Volt,37,19,False,False,False,True,30,True,29,True,1.3869132290184893,3.59174964438121,2.3115220483641536,1.1024182076813602,4.623044096728307,11.91322901849216,4.907539118065429,2.916073968705547,3.8762446657183602,10.56187766714082,0.46230440967283215,1.3513513513513544,1.6891891891891788,3.0405405405405332,1.0135135135135158,3.0405405405405403,0.675675675675663,0.6756756756756772,0.0,1.3513513513513402,2.0270270270270316,1.0135135135135158
9085,AfD,37,19,False,True,True,True,2,True,8,True,12.108819345661445,4.854196301564727,3.59174964438121,5.049786628733997,3.8229018492176436,7.254623044096725,2.0981507823613086,3.413940256045521,0.053342816500716594,1.6358463726884764,9.921763869132299,0.675675675675663,1.01351351351353,1.0135135135135087,3.7162162162162176,0.0,1.689189189189193,0.3378378378378315,0.3378378378378315,0.3378378378378315,0.3378378378378386,1.3513513513513544
20447,dieBasis,37,19,False,False,False,False,32,True,22,True,10.846372688477949,8.232574679943106,2.044807965860592,2.507112375533424,12.5,1.2624466571834958,4.356330014224753,2.6671408250355597,1.7780938833570303,1.0490753911806507,9.228307254623047,4.7297297297297405,1.3513513513513544,0.3378378378378386,4.391891891891888,1.689189189189186,0.0,2.7027027027027017,1.689189189189193,0.0,2.7027027027027017,1.3513513513513544
1877,AfD,37,19,True,False,True,True,11,True,30,True,0.9779516358463738,2.86273115220483,1.3335704125177799,6.98790896159317,0.21337126600283796,3.4672830725462234,0.16002844950213557,3.165007112375541,0.1422475106685539,3.1827880512090942,5.1031294452347,4.054054054054063,3.0405405405405403,3.378378378378372,6.418918918918919,5.067567567567572,2.0270270270270316,1.3513513513513473,2.702702702702709,4.391891891891895,5.743243243243249,4.391891891891881
5563,SPD,37,19,True,True,True,True,17,True,8,True,5.352062588904694,3.09388335704125,3.182788051209087,2.86273115220483,2.151493598862025,4.960881934566139,9.708392603129454,3.982930298719765,2.5426742532005733,7.752489331436699,0.6401137980085352,2.0270270270270245,2.702702702702709,2.364864864864856,0.3378378378378386,4.054054054054063,0.6756756756756843,3.378378378378386,0.6756756756756843,0.6756756756756914,0.6756756756756772,2.0270270270270174
11511,FDP,37,19,False,False,True,False,21,True,37,False,7.165718349928888,4.534139402560456,5.974395448079662,6.827880512091042,5.014224751066848,0.8179231863442382,1.902560455192038,2.7560455192034112,1.7780938833570303,3.733997155049792,5.174253200568991,1.3513513513513615,1.6891891891892001,5.743243243243249,1.689189189189186,2.7027027027026946,3.378378378378372,1.3513513513513615,1.0135135135135087,0.6756756756756701,0.3378378378378386,1.0135135135135158
9895,SPD,37,19,False,False,True,False,1,True,3,True,5.138691322901856,1.831436699857747,4.018492176386907,3.876244665718353,3.2183499288762576,4.925320056899011,5.938833570412527,1.2446657183499354,2.791607396870546,6.401137980085345,0.9068278805120897,2.0270270270270316,3.0405405405405332,5.743243243243235,5.743243243243249,3.378378378378372,4.729729729729726,6.418918918918919,4.054054054054042,4.391891891891888,7.432432432432428,6.081081081081081
7156,SPD,37,19,False,False,True,False,5,True,25,True,3.058321479374108,5.298719772403977,5.51209103840683,8.60597439544808,1.9025604551920452,0.3378378378378386,8.019203413940254,1.2268847795163538,7.734708392603132,7.805832147937409,0.8357041251778057,0.6756756756756772,4.054054054054042,0.3378378378378386,2.3648648648648702,0.3378378378378244,0.0,0.6756756756756772,2.702702702702709,2.364864864864856,0.6756756756756843,1.3513513513513473
22774,Die Linke Halle,37,19,True,False,True,True,1,True,6,True,2.916073968705547,6.827880512091035,11.059743954480808,13.513513513513509,6.152204836415358,14.900426742531998,14.08250355618776,8.78378378378379,9.850640113798008,15.04267425320058,8.108108108108105,1.0135135135135158,1.689189189189193,2.0270270270270316,3.378378378378379,2.0270270270270245,0.0,1.0135135135135016,2.0270270270270316,2.0270270270270174,0.0,1.3513513513513473
10835,Volt,37,19,True,False,True,False,16,True,35,True,4.2496443812233196,0.21337126600283796,2.6671408250355597,3.342816500711244,4.160739687055475,9.103840682788054,1.7247510668563208,2.329302987197721,6.294452347083926,4.80085348506401,1.1379800853485094,1.6891891891892001,0.6756756756756701,1.3513513513513473,0.0,0.3378378378378386,1.3513513513513473,0.675675675675663,1.3513513513513473,1.689189189189193,1.689189189189193,4.054054054054056
24189,AfD,37,19,False,True,True,True,9,True,2,True,5.494310099573255,3.449502133712656,0.4267425320056901,3.6806543385490826,2.2048364153627347,4.800853485064017,1.3157894736842124,2.400426742532005,1.475817923186355,3.1294452347083777,2.6493598862019923,1.6891891891891788,1.689189189189193,0.0,1.013513513513523,1.3513513513513402,1.3513513513513473,1.0135135135135087,0.3378378378378386,1.3513513513513615,1.013513513513523,1.689189189189193
20711,Grüne,37,19,True,True,True,True,6,True,11,True,2.8449502133712627,4.267425320056894,3.52062588904694,2.435988620199147,0.9246088193456643,4.018492176386907,3.2183499288762505,5.138691322901849,8.694879089615938,5.156472261735402,4.765291607396868,0.3378378378378457,0.3378378378378386,3.7162162162162105,1.689189189189193,2.0270270270270316,4.054054054054063,3.0405405405405332,1.0135135135135158,2.3648648648648702,4.054054054054063,1.689189189189186
10636,AfD,37,19,False,True,True,True,8,True,5,True,0.5512091038406766,0.5512091038406766,5.654338549075398,6.970128022759603,3.2894736842105345,2.400426742532005,8.570412517780944,8.659317211948789,3.769559032716927,9.352773826458034,3.182788051209087,3.0405405405405332,5.067567567567565,2.702702702702709,3.7162162162162176,1.689189189189193,0.0,2.0270270270270245,6.081081081081088,0.3378378378378386,3.0405405405405332,1.0135135135135016
13196,Die Linke Halle,37,19,False,False,True,True,26,True,36,True,3.236130867709811,1.2091038406827934,8.890469416785209,0.4978662873399742,1.76031294452347,3.769559032716927,8.499288762446653,12.553342816500717,10.91749644381224,13.709103840682786,7.894736842105267,3.0405405405405332,3.378378378378386,1.0135135135135158,2.702702702702709,1.3513513513513544,1.689189189189193,0.6756756756756772,2.0270270270270316,3.7162162162162105,0.6756756756756914,3.7162162162162176
21506,AfD,37,19,False,False,True,True,1,True,2,True,4.587482219061172,4.516358463726888,0.12446657183499354,4.480796586059739,3.876244665718353,1.831436699857747,1.1735419630156443,0.7823613086770962,0.12446657183499354,2.1692745376955855,8.12588904694168,1.3513513513513544,1.0135135135135087,2.3648648648648702,2.3648648648648702,2.0270270270270174,0.0,3.378378378378379,0.0,2.364864864864856,2.3648648648648702,1.689189189189186
3489,Die Linke Halle,37,19,True,False,True,True,1,True,12,True,0.17780938833569948,1.0312944523470762,11.735419630156471,7.254623044096725,2.5960170697012828,10.633001422475111,6.330014224751068,10.099573257468002,12.446657183499283,11.130867709815071,5.974395448079662,0.6756756756756843,0.3378378378378386,0.675675675675663,0.6756756756756701,0.3378378378378386,0.6756756756756914,0.675675675675663,0.6756756756756914,0.3378378378378386,0.675675675675663,0.6756756756756843
16986,AfD,37,19,True,True,True,True,1,True,3,True,3.6806543385490826,2.6137980085348573,6.205547652916081,2.0270270270270316,5.938833570412527,1.8847795163584706,4.107396870554773,1.7425320056899025,4.018492176386907,6.454480796586061,7.04125177809388,3.378378378378372,2.702702702702709,0.6756756756756772,0.3378378378378457,1.0135135135135158,3.378378378378379,4.054054054054056,2.702702702702709,1.3513513513513615,4.054054054054056,2.702702702702709
