person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
17552,AfD,37,19,True,False,True,True,13,True,21,True,6.987908961593163,7.948079658605984,7.147937411095306,10.953058321479368,10.561877667140813,4.889758179231862,8.677098150782363,6.36557610241821,5.743243243243242,7.361308677098151,4.338549075391185,7.0945945945945965,5.067567567567565,7.770270270270274,1.689189189189186,0.6756756756756843,9.121621621621628,5.067567567567565,8.108108108108105,3.0405405405405403,6.418918918918919,8.108108108108098
12713,AfD,37,19,False,False,True,True,13,True,1,True,12.233285917496445,6.454480796586061,13.691322901849222,7.752489331436699,8.481507823613093,10.668563300142253,15.184921763869134,13.566856330014225,8.481507823613086,14.758179231863444,5.547652916073957,4.054054054054049,3.0405405405405332,4.054054054054056,2.7027027027027017,1.6891891891891788,4.054054054054056,4.054054054054049,3.716216216216214,3.7162162162162176,4.054054054054049,2.0270270270270316
24256,Volt,37,19,True,False,True,True,12,True,11,True,18.36770981507823,19.79018492176388,2.8982930298719793,5.796586059743959,16.482930298719772,2.4537695590327075,4.445234708392604,2.0270270270270316,0.7290184921763796,1.6714082503556114,14.562588904694167,5.067567567567572,1.689189189189186,4.7297297297297405,3.378378378378372,1.689189189189193,1.3513513513513544,4.391891891891888,4.391891891891888,1.6891891891891788,3.378378378378386,3.378378378378379
8536,AfD,37,19,True,False,True,False,1,True,25,True,6.401137980085338,5.103129445234707,21.728307254623047,15.896159317211946,8.7660028449502,15.611664295874824,20.05689900426743,17.78093883357041,16.838549075391178,18.332147937411087,8.161450924608815,4.054054054054063,3.0405405405405475,3.378378378378372,1.3513513513513544,1.01351351351353,1.3513513513513544,4.054054054054056,3.378378378378372,3.7162162162162176,3.7162162162162176,1.0135135135135158
4101,AfD,37,19,False,False,True,True,1,True,3,True,0.6756756756756772,0.5689900426742511,5.849928876244675,3.94736842105263,3.022759601706973,5.138691322901856,5.707681365576107,7.254623044096725,5.778805120910384,7.0590327169274545,2.5426742532005733,13.175675675675677,10.135135135135137,7.094594594594589,10.810810810810814,8.78378378378379,4.054054054054049,13.17567567567567,6.756756756756758,1.0135135135135087,7.432432432432435,9.121621621621621
10433,Volt,37,19,True,False,True,False,5,True,21,True,15.860597439544804,10.561877667140813,8.3570412517781,1.7069701280227676,9.495021337126602,2.507112375533424,5.156472261735402,2.791607396870546,4.160739687055468,2.916073968705547,12.073257467994317,8.783783783783782,7.432432432432435,7.432432432432435,2.0270270270270316,5.4054054054054035,1.3513513513513544,7.432432432432435,6.081081081081081,2.0270270270270316,6.418918918918919,8.445945945945951
24070,Volt,37,19,True,False,True,False,8,True,35,True,3.9295874822190626,2.5960170697012828,1.546941678520632,5.672119487908965,1.5825035561877598,0.284495021337122,3.94736842105263,1.262446657183503,0.9957325746799413,2.5248933143669916,5.245376955903275,11.82432432432433,12.5,9.797297297297298,8.445945945945944,8.445945945945944,3.0405405405405332,12.162162162162161,5.4054054054054035,5.743243243243242,8.445945945945937,8.108108108108112
7703,AfD,37,19,False,True,False,True,4,True,15,True,2.809388335704128,0.16002844950213557,9.903982930298717,8.60597439544808,1.4935988620199083,8.445945945945944,8.854907539118074,6.916785206258886,2.1692745376955855,5.45874822190612,5.6899004267425255,1.0135135135135158,0.3378378378378386,7.432432432432435,1.3513513513513473,2.3648648648648702,4.391891891891888,3.378378378378386,3.378378378378379,7.770270270270274,5.4054054054054035,3.7162162162162105
2676,FDP,37,19,False,False,False,False,20,True,16,True,0.6045519203413932,1.0312944523470904,2.187055476529153,9.921763869132299,3.7873399715504945,2.044807965860592,5.4409672830725455,2.7916073968705533,1.653627311522051,2.00924608819345,0.6756756756756772,10.13513513513513,6.081081081081081,13.175675675675677,0.3378378378378315,1.6891891891891788,8.445945945945958,8.445945945945944,11.824324324324316,7.770270270270267,9.459459459459467,7.7702702702702595
7223,AfD,37,19,False,True,True,True,6,True,13,True,9.815078236130866,8.036984352773821,14.829302987197735,15.024893314366999,5.814366998577512,1.3691322901849219,13.229018492176387,6.578947368421048,5.45874822190612,10.79302987197724,8.26813655761024,0.675675675675663,0.3378378378378386,1.6891891891892001,4.391891891891902,2.0270270270270174,1.0135135135135087,4.729729729729733,0.6756756756756772,0.0,3.7162162162162176,0.3378378378378457
18142,Die Linke Halle,37,19,True,False,True,True,1,True,20,True,17.2475106685633,13.88691322901849,1.0312944523470975,3.662873399715501,7.912517780938828,4.160739687055468,1.6714082503556114,1.5647226173542066,0.9957325746799341,0.6756756756756772,17.976529160739688,7.432432432432435,5.743243243243249,8.783783783783775,4.729729729729719,7.094594594594589,8.783783783783775,4.729729729729726,4.729729729729726,5.4054054054054035,6.081081081081081,4.391891891891895
16249,FDP,37,19,False,False,False,False,37,False,10,True,0.9957325746799413,4.516358463726888,7.130156472261731,5.921052631578952,3.307254623044095,5.192034139402573,6.827880512091042,1.191322901849226,1.653627311522051,4.018492176386907,1.1557610241820626,12.162162162162161,8.108108108108105,11.148648648648653,5.743243243243242,4.729729729729726,2.7027027027026946,8.108108108108105,11.824324324324323,7.770270270270267,9.459459459459467,9.45945945945946
11916,FDP,37,19,True,False,True,True,2,True,9,True,7.574679943100996,0.426742532005683,4.925320056899004,1.7425320056899025,5.014224751066855,0.3378378378378386,6.685633001422467,2.3115220483641536,10.36628733997155,4.640825035561882,7.076813655761029,9.797297297297291,11.148648648648653,1.0135135135135158,5.743243243243249,13.17567567567567,1.689189189189193,4.391891891891902,4.054054054054056,6.081081081081081,1.689189189189193,7.770270270270267
13773,FDP,37,19,True,False,False,False,1,True,20,True,2.578236130867701,3.2539118065433854,1.1735419630156443,5.743243243243242,1.6358463726884764,3.129445234708392,3.0405405405405403,4.9786628733997205,1.6358463726884764,0.6578947368421026,3.9295874822190555,12.5,8.108108108108105,13.513513513513512,13.513513513513512,9.121621621621628,6.081081081081081,17.56756756756757,14.527027027027032,9.121621621621621,15.54054054054054,6.418918918918919
8521,AfD,37,19,True,False,True,True,5,True,11,True,9.352773826458034,5.974395448079662,12.553342816500717,4.694167852062591,7.23684210526315,7.46799431009957,14.011379800853483,12.21550497866287,6.045519203413946,11.4153627311522,8.854907539118074,9.459459459459467,6.0810810810810665,5.4054054054054035,6.756756756756758,5.743243243243242,0.0,6.756756756756751,1.3513513513513544,2.7027027027027017,4.054054054054056,4.391891891891881
24284,dieBasis,37,19,False,False,False,False,24,True,37,False,1.226884779516368,2.0270270270270316,8.374822190611667,4.516358463726888,0.604551920341386,6.436699857752494,7.716927453769557,8.410384068278809,6.276671408250358,7.930298719772402,4.445234708392604,4.054054054054063,5.4054054054054035,1.689189189189186,1.689189189189186,7.432432432432435,4.054054054054056,1.0135135135135158,2.0270270270270316,4.054054054054042,4.391891891891881,7.770270270270267
17586,AfD,37,19,True,True,True,True,1,True,19,True,7.254623044096732,4.391891891891902,14.527027027027032,9.708392603129454,5.974395448079662,8.161450924608822,10.881934566145098,14.38477951635847,8.32147937411095,13.068990042674251,11.059743954480808,6.756756756756758,3.7162162162161962,5.067567567567561,0.0,3.378378378378372,2.364864864864863,6.756756756756747,6.418918918918919,6.081081081081081,6.418918918918919,2.0270270270270316
5986,FDP,37,19,False,True,False,True,7,True,7,True,3.09388335704125,2.435988620199147,1.0490753911806507,3.6806543385490755,0.08890469416784441,2.809388335704128,1.689189189189186,2.6493598862019923,0.9423897581792389,7.965860597439537,5.849928876244675,22.29729729729729,15.202702702702695,17.905405405405407,7.0945945945945965,12.500000000000007,14.189189189189193,20.608108108108105,18.58108108108108,11.148648648648653,20.27027027027026,17.905405405405403
9063,Volt,37,19,False,False,False,True,29,True,13,True,7.681365576102429,3.94736842105263,5.014224751066848,3.9118065433855023,5.636557610241816,4.960881934566139,2.7027027027026946,1.6714082503556114,2.3470839260312957,5.032005689900423,7.325746799431009,8.445945945945944,8.783783783783782,10.472972972972983,0.0,4.729729729729733,2.364864864864863,8.108108108108112,9.121621621621621,5.4054054054054035,7.0945945945945965,6.756756756756758
17198,Grüne,37,19,False,False,False,False,15,True,24,True,0.7290184921763796,0.26671408250354744,3.769559032716927,3.09388335704125,2.6315789473684177,0.10668563300142608,1.653627311522051,2.809388335704128,1.475817923186355,2.00924608819345,5.45874822190612,3.0405405405405475,3.0405405405405332,8.445945945945937,5.743243243243242,2.0270270270270316,5.743243243243249,4.054054054054063,7.0945945945945965,9.797297297297284,8.108108108108105,5.743243243243242
16267,Die Linke Halle,37,19,True,False,True,True,1,True,30,True,9.655049786628744,5.618776671408256,0.9423897581792318,0.604551920341386,5.849928876244675,2.1337126600284506,0.37339971550497353,6.685633001422481,0.46230440967282505,3.52062588904694,8.979374110953067,12.5,10.8108108108108,9.797297297297291,5.4054054054054035,11.148648648648646,2.0270270270270174,9.797297297297291,4.729729729729726,8.783783783783775,8.783783783783775,9.797297297297298
17283,AfD,37,19,True,True,True,True,1,True,6,True,5.1209103840682815,6.294452347083926,10.56187766714082,8.00142247510668,3.413940256045514,11.59317211948791,11.69985775248933,8.55263157894737,6.756756756756758,8.37482219061166,5.4409672830725455,9.459459459459467,5.4054054054054035,8.78378378378379,4.054054054054056,5.4054054054054035,6.081081081081081,9.459459459459453,8.445945945945947,6.756756756756758,9.121621621621621,4.054054054054049
13860,FDP,37,19,True,True,False,True,2,True,6,True,9.388335704125176,4.089615931721191,10.56187766714082,10.064011379800853,4.87197724039828,5.28093883357041,8.819345661450924,7.503556187766712,11.308677098150781,9.672830725462298,4.516358463726888,9.459459459459453,5.4054054054054035,8.78378378378379,1.3513513513513473,3.378378378378386,9.121621621621621,9.459459459459456,9.459459459459456,4.729729729729726,9.459459459459467,9.45945945945946
13210,Freie Wähler,37,19,True,False,False,False,18,True,26,True,1.0490753911806578,0.9423897581792318,0.16002844950213557,6.241109530583209,1.0312944523470833,2.9871977240398238,4.765291607396875,5.51209103840683,4.160739687055475,2.3826458036984377,0.46230440967283215,4.7297297297297405,3.0405405405405332,4.729729729729726,5.067567567567572,6.081081081081088,2.702702702702709,6.081081081081074,3.0405405405405403,2.0270270270270174,4.729729729729733,6.081081081081074
22262,FDP,37,19,False,False,False,False,22,True,35,True,2.187055476529153,0.8534850640113874,2.507112375533424,1.191322901849226,0.5689900426742511,0.23115220483641252,1.4580369843527734,2.080369843527741,2.151493598862025,1.8136557610241795,1.4935988620199083,2.0270270270270245,2.702702702702709,4.054054054054056,5.743243243243242,1.3513513513513473,4.054054054054056,4.729729729729726,3.0405405405405475,6.081081081081081,7.094594594594589,6.418918918918919
5058,Grüne,37,19,True,True,True,True,14,True,19,True,19.09672830725463,15.291607396870546,8.641536273115221,6.650071123755325,12.962304409672832,9.17496443812233,7.3790896159317185,6.827880512091042,6.8100995732574745,10.224039829302981,17.15860597439545,3.378378378378372,3.0405405405405403,3.378378378378386,0.675675675675663,3.0405405405405403,1.3513513513513544,3.378378378378386,1.3513513513513402,1.3513513513513402,2.0270270270270174,2.7027027027027017
9008,AfD,37,19,True,False,True,True,1,True,1,True,5.0853485064011394,3.9118065433855023,7.965860597439551,8.00142247510668,4.996443812233288,9.779516358463724,13.726884779516354,11.148648648648653,5.600995732574688,12.695590327169285,10.152916073968711,2.7027027027026946,3.378378378378379,6.756756756756758,2.0270270270270316,0.3378378378378244,1.3513513513513473,2.0270270270270245,0.3378378378378315,1.689189189189193,1.3513513513513544,2.0270270270270245
5605,AfD,37,19,True,False,True,True,14,True,24,True,7.841394025604544,7.681365576102436,14.651493598862025,11.931009957325749,4.054054054054063,9.83285917496444,15.860597439544804,12.357752489331446,10.188477951635846,11.859886201991465,7.4502133712659955,6.4189189189189335,3.378378378378372,7.432432432432428,3.7162162162162176,2.0270270270270174,1.689189189189186,7.432432432432435,7.770270270270267,5.743243243243242,7.770270270270274,3.0405405405405475
16845,Grüne,37,19,False,False,False,True,21,True,9,True,13.08677098150784,8.783783783783782,3.1472261735419664,1.5291607396870575,6.454480796586061,1.226884779516368,4.498577524893307,4.605263157894733,0.40896159317210845,1.51137980085349,14.580369843527734,5.743243243243235,5.743243243243249,6.418918918918919,2.0270270270270245,4.729729729729726,4.054054054054063,3.7162162162162247,7.432432432432435,4.054054054054063,5.067567567567565,3.7162162162162176
16939,SPD,37,19,True,False,False,False,15,True,27,True,4.356330014224753,5.0853485064011394,6.347795163584642,2.435988620199147,0.10668563300142608,3.271692745376953,2.6493598862019923,5.387624466571829,1.9203413940255984,1.2802275960170775,2.7382645803698438,7.432432432432428,5.067567567567572,11.486486486486491,3.0405405405405332,4.054054054054049,2.0270270270270245,8.445945945945951,9.121621621621628,4.729729729729726,9.797297297297298,7.432432432432435
18158,AfD,37,19,True,False,True,False,1,True,32,True,6.134423897581783,5.600995732574688,10.668563300142253,10.917496443812233,5.7254623044096675,7.201280227596023,11.2908961593172,11.931009957325749,4.551920341394016,9.886201991465143,3.627311522048373,6.4189189189189335,4.054054054054063,9.45945945945946,4.054054054054056,2.702702702702709,4.391891891891888,6.418918918918919,9.121621621621621,6.081081081081081,6.756756756756758,4.729729729729726
16000,AfD,37,19,True,False,True,True,13,True,13,True,2.809388335704128,0.37339971550498063,9.477240398293027,17.158605974395456,2.7560455192034112,8.979374110953067,13.744665718349935,12.78449502133713,6.027738264580371,11.682076813655762,2.3470839260312957,3.0405405405405475,3.7162162162162105,1.013513513513523,4.054054054054063,2.3648648648648702,2.3648648648648702,1.3513513513513615,0.0,0.3378378378378386,2.0270270270270174,1.0135135135135158
17450,AfD,37,19,True,False,True,False,1,True,23,True,0.6401137980085352,1.9381223328591872,8.819345661450917,12.339971550497872,3.9651493598862118,0.4445234708392647,10.864153627311524,3.627311522048373,4.17852062588905,4.160739687055475,0.017780938833574567,15.540540540540533,10.135135135135137,11.148648648648653,0.6756756756756772,9.121621621621628,9.459459459459453,9.797297297297298,13.851351351351347,6.418918918918919,10.135135135135137,6.756756756756758
1282,Die Linke Halle,37,19,True,True,True,True,4,True,14,True,25.28449502133713,19.274537695590332,5.689900426742511,2.3115220483641536,15.291607396870546,3.4672830725462234,5.547652916073957,6.827880512091042,2.0803698435277482,3.271692745376953,20.94594594594595,1.3513513513513473,1.3513513513513473,1.3513513513513686,1.3513513513513473,1.3513513513513544,0.3378378378378386,1.3513513513513544,1.3513513513513402,0.3378378378378386,1.3513513513513544,1.3513513513513473
18035,AfD,37,19,True,False,True,True,6,True,25,True,7.645803698435273,9.228307254623047,18.100995732574688,16.607396870554766,8.60597439544808,12.660028449502128,18.45661450924608,17.514224751066855,11.895448079658614,16.714082503556185,10.472972972972968,4.054054054054063,3.0405405405405332,4.054054054054056,2.7027027027027017,4.054054054054049,2.7027027027027017,4.054054054054056,2.364864864864863,3.7162162162162105,4.054054054054049,0.3378378378378386
10635,AfD,37,19,True,False,True,True,1,True,36,True,0.0,3.4317211948790884,5.707681365576107,9.761735419630163,3.4317211948790884,4.551920341394016,8.268136557610234,4.996443812233281,3.876244665718353,4.3029871977240575,4.587482219061172,15.540540540540533,9.797297297297291,14.527027027027025,1.689189189189186,8.445945945945944,9.459459459459467,12.5,14.527027027027032,10.13513513513513,12.162162162162154,9.459459459459467
10604,SPD,37,19,False,False,False,False,1,True,22,True,7.3968705547653,7.343527738264591,0.49786628733995997,4.800853485064017,5.672119487908965,5.1031294452347,5.049786628733997,6.7389758179231904,2.6671408250355597,6.36557610241821,1.4580369843527734,13.513513513513523,11.486486486486491,7.432432432432435,6.418918918918912,11.486486486486477,0.6756756756756843,6.081081081081074,0.6756756756756701,2.0270270270270316,2.0270270270270174,6.081081081081081
20953,AfD,37,19,False,False,True,False,1,True,11,True,11.148648648648646,7.82361308677099,12.268847795163587,10.170697012802265,11.148648648648646,11.69985775248933,12.588904694167852,12.304409672830715,5.636557610241816,7.841394025604544,4.445234708392604,5.067567567567565,1.3513513513513402,4.72972972972973,2.0270270270270387,0.3378378378378386,2.0270270270270245,7.432432432432432,7.432432432432435,7.0945945945945965,7.0945945945945965,5.4054054054054035
21212,AfD,37,19,True,False,True,False,18,True,28,True,6.045519203413946,4.818634423897564,14.580369843527734,7.82361308677099,5.796586059743959,8.854907539118074,13.264580369843515,14.97155049786629,12.944523470839265,12.162162162162161,3.413940256045514,3.7162162162162105,2.3648648648648702,3.7162162162162176,2.7027027027026946,0.0,3.0405405405405403,4.054054054054056,4.054054054054049,4.054054054054049,4.054054054054056,3.7162162162162105
19972,Die Linke Halle,37,19,True,False,True,False,13,True,35,True,19.078947368421048,12.428876244665716,10.010668563300143,2.8449502133712556,10.02844950213371,3.09388335704125,4.516358463726888,8.499288762446653,4.8364153627311595,6.792318634423886,18.100995732574688,5.067567567567565,4.391891891891888,2.3648648648648702,2.702702702702709,4.729729729729733,5.4054054054054035,5.4054054054054035,0.6756756756756772,3.378378378378372,5.405405405405418,2.7027027027027017
9439,CDU,37,19,True,True,False,False,9,True,18,True,0.4445234708392647,5.565433854907546,3.520625889046933,0.1422475106685539,3.2894736842105345,0.2844950213371291,1.7069701280227676,1.475817923186355,1.1557610241820626,1.6714082503556114,1.2802275960170704,7.0945945945945965,5.743243243243235,11.824324324324316,0.6756756756756772,4.391891891891895,5.743243243243249,5.743243243243242,9.121621621621621,6.418918918918912,6.418918918918912,6.418918918918912
14146,Volt,37,19,False,False,False,True,1,True,15,True,6.490042674253203,4.445234708392597,5.26315789473685,3.9118065433855023,2.7916073968705533,5.938833570412527,1.8669985775248819,9.210526315789465,7.3790896159317185,6.490042674253203,7.254623044096725,5.743243243243242,4.054054054054042,0.3378378378378386,2.0270270270270245,5.743243243243249,1.0135135135135158,0.675675675675663,4.054054054054056,0.6756756756756772,1.689189189189193,1.689189189189186
22998,AfD,37,19,False,False,True,False,1,True,25,True,11.824324324324323,6.063300142247506,11.913229018492174,2.0981507823613086,9.726173541963014,8.37482219061166,11.237553342816504,7.04125177809388,3.236130867709811,10.206258890469414,5.423186344238978,3.7162162162162105,1.0135135135135158,6.081081081081081,7.432432432432428,1.689189189189193,7.0945945945945965,7.4324324324324245,7.432432432432435,5.405405405405411,7.432432432432432,6.418918918918919
6174,FDP,37,19,False,False,False,False,26,True,25,True,0.9601706970128063,4.285206258890469,6.490042674253203,8.819345661450917,5.28093883357041,4.19630156472261,8.428165007112376,2.916073968705547,0.1422475106685539,2.86273115220483,1.618065433854909,13.513513513513509,4.729729729729726,17.229729729729726,7.432432432432435,3.7162162162162247,8.783783783783782,14.189189189189186,16.891891891891888,15.540540540540547,15.202702702702702,9.121621621621607
14323,AfD,37,19,True,False,True,True,1,True,5,True,5.903271692745378,7.23684210526315,12.375533428165,14.953769559032708,8.943812233285918,7.628022759601713,18.01209103840683,9.83285917496444,6.1877667140825,13.88691322901849,4.783072546230443,6.756756756756758,3.7162162162162105,6.081081081081081,0.3378378378378386,2.364864864864856,5.067567567567572,5.067567567567572,6.418918918918912,6.081081081081088,6.418918918918919,5.743243243243242
3926,AfD,37,19,False,True,True,False,7,True,14,True,3.7517780938833525,0.7645803698435287,8.054765291607396,6.9523470839260355,3.9651493598862118,7.965860597439551,11.59317211948791,7.2724039829302995,4.943100995732571,4.605263157894733,7.912517780938828,10.472972972972968,5.067567567567565,11.824324324324323,5.067567567567572,3.7162162162162247,5.4054054054054035,10.135135135135137,11.82432432432433,7.432432432432428,11.824324324324323,8.445945945945951
14495,CDU,37,19,False,False,False,False,29,True,20,True,0.7645803698435216,3.8940256045519206,2.951635846372696,5.2275960170697005,1.191322901849226,5.067567567567565,3.8584637268847715,0.053342816500716594,1.7069701280227676,1.3157894736842124,0.5334281650071233,14.527027027027025,5.067567567567565,14.86486486486487,6.081081081081081,7.0945945945945965,14.527027027027025,13.175675675675677,15.878378378378379,10.810810810810821,11.486486486486484,11.148648648648646
18298,CDU,37,19,False,False,False,False,35,True,26,True,0.053342816500716594,1.2980085348506378,3.5028449502133725,4.87197724039828,4.658605974395456,0.2844950213371291,4.071834992887624,5.1209103840682815,2.115931721194869,3.3605974395447973,0.9068278805120897,7.0945945945945965,6.756756756756758,5.743243243243242,6.756756756756765,8.78378378378379,2.3648648648648702,7.770270270270274,3.0405405405405332,1.0135135135135087,5.405405405405411,4.054054054054049
20566,dieBasis,37,19,True,False,True,False,1,True,30,True,8.143669985775247,4.089615931721191,10.526315789473685,5.014224751066855,3.342816500711244,0.8890469416785152,4.409672830725455,11.166429587482213,5.1564722617354235,2.4182076813655797,9.032716927453777,28.04054054054054,19.25675675675675,18.91891891891892,5.4054054054054035,15.54054054054054,2.7027027027027017,8.108108108108105,14.864864864864863,6.756756756756765,2.702702702702709,15.878378378378372
10369,AfD,37,19,False,False,True,False,4,True,27,True,1.2802275960170775,1.1557610241820626,8.445945945945944,8.961593172119493,0.5334281650071233,5.4765291607396875,2.6671408250355597,12.162162162162161,3.94736842105263,4.107396870554773,3.8940256045519206,10.135135135135137,7.7702702702702595,4.729729729729733,2.0270270270270245,7.432432432432421,1.6891891891892001,8.108108108108112,3.378378378378379,3.0405405405405403,6.418918918918912,5.743243243243242
10726,Grüne,37,19,True,False,False,False,3,True,9,True,6.845661450924609,4.747510668563294,4.160739687055468,3.8940256045519206,5.3698435277382615,0.7112375533428192,7.219061166429583,4.463015647226172,0.7823613086770962,7.4146514935988606,6.845661450924609,10.472972972972972,9.121621621621628,10.810810810810821,3.7162162162162247,5.405405405405411,7.432432432432435,5.4054054054054035,5.743243243243242,8.78378378378379,7.770270270270274,9.797297297297298
7499,Volt,37,19,False,False,True,True,12,True,13,True,5.4409672830725455,0.7645803698435216,4.889758179231862,0.5512091038406766,1.0846372688477999,0.9601706970128063,2.9871977240398238,2.7916073968705533,0.8712660028449548,0.37339971550498063,6.614509246088197,0.6756756756756772,0.3378378378378386,3.378378378378379,2.0270270270270316,2.0270270270270316,4.729729729729733,1.689189189189186,4.391891891891881,7.094594594594589,5.4054054054054035,0.6756756756756843
20014,FDP,37,19,False,False,False,False,31,True,28,True,2.9338549075391214,0.7467994310099613,7.3968705547653,5.494310099573248,0.284495021337122,6.401137980085345,9.086059743954486,5.1209103840682815,6.685633001422481,4.711948790896159,2.3648648648648702,11.148648648648653,8.783783783783782,10.13513513513513,8.445945945945951,6.418918918918905,6.418918918918919,10.472972972972968,10.472972972972968,1.3513513513513473,9.121621621621621,7.0945945945945965
3546,Volt,37,19,True,True,True,True,7,True,16,True,12.766714082503555,13.371266002844955,1.226884779516368,4.089615931721191,6.7745376955903325,1.1379800853485023,1.2091038406827863,1.2980085348506378,0.5156472261735416,4.338549075391185,12.446657183499283,8.108108108108112,5.743243243243242,9.797297297297291,4.729729729729726,4.391891891891888,6.418918918918919,8.783783783783775,9.459459459459467,7.770270270270274,9.797297297297305,11.82432432432433
20794,Die Linke Halle,37,19,False,True,False,True,3,True,9,True,9.797297297297305,3.236130867709818,1.1735419630156514,2.4182076813655797,2.1337126600284577,4.142958748221901,0.9601706970128063,3.236130867709818,3.485064011379805,1.7780938833570303,8.392603129445227,5.067567567567558,7.0945945945945965,6.081081081081081,4.054054054054056,9.121621621621628,5.743243243243242,9.459459459459445,6.081081081081095,5.4054054054054035,7.770270270270274,6.756756756756765
6215,AfD,37,19,True,False,True,False,1,True,37,False,3.5739687055476566,2.7027027027026946,5.778805120910384,7.112375533428171,3.1294452347083777,7.361308677098151,5.1031294452347,5.1209103840682815,0.053342816500716594,2.044807965860592,1.689189189189193,15.202702702702709,10.810810810810793,15.878378378378372,10.13513513513513,10.810810810810814,4.729729729729733,11.82432432432433,13.513513513513509,10.472972972972968,12.500000000000007,5.743243243243242
11943,Grüne,37,19,True,True,True,True,3,True,17,True,5.938833570412527,4.587482219061172,0.35561877667140607,1.475817923186355,1.3513513513513473,3.2183499288762576,2.2048364153627347,0.8534850640113874,0.21337126600283796,0.6401137980085352,7.0590327169274545,9.45945945945946,7.432432432432435,11.486486486486477,5.067567567567565,5.067567567567572,4.391891891891888,10.472972972972983,10.13513513513513,5.743243243243242,10.135135135135144,7.0945945945945965
9479,AfD,37,19,True,False,True,False,9,True,29,True,2.5960170697012828,3.165007112375541,4.231863442389766,0.49786628733995997,1.4402560455191917,1.689189189189186,0.49786628733995997,0.2844950213371291,1.2268847795163538,3.8229018492176436,0.08890469416784441,12.837837837837832,8.108108108108098,10.810810810810807,10.135135135135137,9.121621621621621,7.094594594594589,14.864864864864863,11.486486486486484,3.7162162162162176,13.851351351351354,11.824324324324316
16329,FDP,37,19,True,False,True,True,19,True,16,True,11.006401137980092,5.52987197724039,10.188477951635846,0.4978662873399671,6.258890469416784,0.6934566145092376,8.90825035561879,6.578947368421048,8.890469416785209,10.668563300142253,7.307965860597427,1.6891891891891788,2.364864864864856,1.0135135135135087,4.054054054054049,3.0405405405405332,1.689189189189193,0.3378378378378457,2.364864864864863,2.0270270270270245,0.6756756756756701,0.0
9505,AfD,37,19,True,True,True,True,1,True,14,True,12.144381223328587,10.988620199146517,17.247510668563294,8.60597439544808,6.0099573257467895,7.663584637268848,12.091038406827877,15.54054054054054,15.469416785206256,12.162162162162161,8.55263157894737,3.7162162162162105,3.7162162162162247,1.689189189189186,6.081081081081074,3.7162162162162247,1.0135135135135158,4.729729729729726,0.3378378378378386,4.054054054054056,0.6756756756756772,4.729729729729726
1944,SPD,37,19,False,True,False,False,23,True,17,True,3.413940256045514,0.07112375533427695,3.6095305832147915,2.7916073968705533,0.9601706970128063,1.6002844950213486,0.26671408250354744,1.5291607396870575,1.1024182076813673,0.5867709815078399,9.174964438122338,12.837837837837839,11.824324324324337,9.797297297297291,6.081081081081088,9.45945945945946,5.067567567567558,10.135135135135144,6.756756756756765,0.675675675675663,7.094594594594611,8.108108108108105
11894,Die Linke Halle,37,19,True,True,True,True,19,True,15,True,25.56899004267425,18.225462304409668,2.2403982930298696,4.356330014224753,12.837837837837839,6.650071123755325,8.090327169274538,2.9694167852062634,4.196301564722617,2.6137980085348573,21.194879089615938,1.3513513513513473,3.0405405405405403,4.7297297297297405,1.689189189189193,5.4054054054054035,5.4054054054054035,3.7162162162162105,3.7162162162162247,4.7297297297297405,3.7162162162162105,2.0270270270270316
21097,AfD,37,19,True,False,True,True,8,True,14,True,1.9025604551920452,5.796586059743959,9.548364153627304,9.886201991465143,4.480796586059739,4.320768136557611,8.854907539118074,6.454480796586061,5.26315789473685,8.961593172119485,0.053342816500716594,1.3513513513513686,0.6756756756756772,1.3513513513513473,0.0,2.0270270270270316,2.0270270270270316,2.0270270270270245,3.7162162162162176,3.7162162162162176,3.0405405405405475,3.0405405405405403
17982,Freie Wähler,37,19,True,False,True,False,6,True,32,True,1.0490753911806578,2.044807965860592,0.9957325746799413,5.796586059743959,0.6401137980085352,1.1201991465149348,0.32005689900426404,0.16002844950213557,3.307254623044095,2.738264580369851,1.191322901849226,10.472972972972968,9.121621621621628,7.0945945945945965,4.391891891891895,7.770270270270267,2.7027027027026946,8.445945945945951,6.081081081081088,2.364864864864856,5.4054054054054035,10.810810810810807
